Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.86,29.34,28.38,28.70,8910200,28.70
2015-04-07,27.71,30.00,27.64,29.31,15888500,29.31
2015-04-06,27.63,27.63,27.63,27.63,000,27.63
2015-04-03,27.33,27.64,27.15,27.63,5979900,27.63
2015-04-02,27.55,27.85,27.42,27.62,6719200,27.62
2015-04-01,27.33,27.90,26.90,27.60,6755900,27.60
2015-03-31,28.08,28.56,27.37,27.40,10465600,27.40
2015-03-30,27.25,28.15,27.25,28.03,15555100,28.03
2015-03-27,26.46,26.68,26.26,26.56,4031700,26.56
2015-03-26,26.68,26.72,26.00,26.47,6792700,26.47
2015-03-25,27.29,28.39,26.75,26.84,15430200,26.84
2015-03-24,26.98,26.98,25.82,26.48,9860700,26.48
2015-03-23,27.19,27.41,26.78,27.00,10252700,27.00
2015-03-20,26.99,26.99,26.52,26.89,6782700,26.89
2015-03-19,26.90,27.40,26.30,27.19,10585100,27.19
2015-03-18,27.44,28.20,26.77,27.15,10093600,27.15
2015-03-17,25.30,27.80,25.30,27.17,14667000,27.17
2015-03-16,24.66,25.40,24.66,25.29,6793700,25.29
2015-03-13,24.27,24.84,24.22,24.58,4378500,24.58
2015-03-12,24.49,24.66,24.01,24.21,3917400,24.21
2015-03-11,24.40,24.88,24.10,24.41,5185700,24.41
2015-03-10,24.03,24.74,23.80,24.40,5006400,24.40
2015-03-09,24.36,24.37,23.61,24.03,4109700,24.03
2015-03-06,23.65,24.45,23.65,24.31,6663000,24.31
2015-03-05,23.74,23.83,23.43,23.59,2850800,23.59
2015-03-04,23.70,23.79,23.43,23.70,3060600,23.70
2015-03-03,24.29,24.33,23.67,23.71,4307100,23.71
2015-03-02,24.00,24.31,23.75,24.19,3854800,24.19
2015-02-27,23.86,24.04,23.73,23.92,3555000,23.92
2015-02-26,23.28,24.14,23.27,24.05,4253200,24.05
2015-02-25,23.92,23.92,23.26,23.28,2761000,23.28
2015-02-24,23.94,23.94,23.94,23.94,000,23.94
2015-02-23,23.94,23.94,23.94,23.94,000,23.94
2015-02-20,23.94,23.94,23.94,23.94,000,23.94
2015-02-19,23.94,23.94,23.94,23.94,000,23.94
2015-02-18,23.94,23.94,23.94,23.94,000,23.94
2015-02-17,23.33,23.96,23.33,23.94,3636700,23.94
2015-02-16,23.01,23.32,22.87,23.24,2855800,23.24
2015-02-13,22.80,23.24,22.80,22.98,3402200,22.98
2015-02-12,22.80,22.83,22.38,22.65,3157300,22.65
2015-02-11,22.14,23.12,22.03,22.83,4811500,22.83
2015-02-10,21.78,22.16,21.77,22.14,3965800,22.14
2015-02-09,22.35,22.40,21.40,21.88,4044400,21.88
2015-02-06,23.13,23.29,22.00,22.07,4009900,22.07
2015-02-05,23.80,23.85,23.03,23.09,2915500,23.09
2015-02-04,23.90,23.96,23.44,23.45,2787600,23.45
2015-02-03,23.72,23.97,23.21,23.88,3842700,23.88
2015-02-02,24.20,24.32,23.50,23.60,4069900,23.60
2015-01-30,25.94,26.49,24.63,24.75,4138500,24.75
2015-01-29,25.75,26.55,25.57,25.92,5937900,25.92
2015-01-28,25.89,26.58,25.33,26.20,7357500,26.20
2015-01-27,25.10,26.50,24.77,26.07,11385900,26.07
2015-01-26,24.39,25.15,24.10,25.11,5513500,25.11
2015-01-23,24.70,24.91,24.30,24.42,4728100,24.42
2015-01-22,24.77,25.19,24.62,24.87,5706800,24.87
2015-01-21,24.42,24.88,24.20,24.71,7249400,24.71
2015-01-20,23.22,24.15,23.10,24.09,4890600,24.09
2015-01-19,23.50,24.47,22.93,23.22,5973500,23.22
2015-01-16,23.48,24.04,23.38,23.99,4848500,23.99
2015-01-15,23.03,23.54,22.96,23.47,4203300,23.47
2015-01-14,23.20,23.32,22.74,23.10,3197300,23.10
2015-01-13,23.06,23.30,22.89,23.23,3397100,23.23
2015-01-12,23.22,23.72,22.95,23.06,3585900,23.06
2015-01-09,23.65,24.11,23.41,23.47,5004900,23.47
2015-01-08,24.36,24.52,23.62,23.74,4760400,23.74
2015-01-07,24.45,24.83,24.09,24.48,6758100,24.48
2015-01-06,24.50,24.75,24.00,24.54,4858000,24.54
2015-01-05,24.48,24.80,23.91,24.71,6724600,24.71
2015-01-02,23.99,23.99,23.99,23.99,000,23.99
2015-01-01,23.99,23.99,23.99,23.99,000,23.99
2014-12-31,23.83,24.00,23.22,23.99,5222300,23.99
2014-12-30,24.90,25.16,23.80,23.94,5525400,23.94
2014-12-29,25.99,25.99,24.91,24.99,6323000,24.99
2014-12-26,25.00,26.14,24.81,25.79,8179000,25.79
2014-12-25,25.25,25.38,24.64,25.11,5142800,25.11
2014-12-24,24.40,25.38,24.03,24.98,6195400,24.98
2014-12-23,23.75,24.80,23.60,24.20,4997400,24.20
2014-12-22,26.27,26.27,24.11,24.13,11129200,24.13
2014-12-19,26.70,27.48,26.45,26.79,9114600,26.79
2014-12-18,27.11,27.45,26.52,26.96,8559700,26.96
2014-12-17,26.67,29.20,26.15,27.53,18422300,27.53
2014-12-16,26.27,27.90,26.07,27.04,18076900,27.04
2014-12-15,29.75,29.96,27.77,28.05,19960400,28.05
2014-12-12,30.30,30.30,26.03,29.75,25886100,29.75
2014-12-11,27.00,27.84,26.00,27.84,7374200,27.84
2014-12-10,23.50,25.31,23.50,25.31,19903800,25.31
