Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,37.55,37.58,36.20,36.58,11293900,36.58
2015-04-07,36.45,38.56,36.31,37.86,13498000,37.86
2015-04-06,36.32,36.32,36.32,36.32,000,36.32
2015-04-03,35.53,36.35,35.30,36.32,11435300,36.32
2015-04-02,35.80,36.91,35.48,35.99,12202600,35.99
2015-04-01,35.26,35.52,34.96,35.49,8637900,35.49
2015-03-31,35.12,35.80,34.80,35.29,9911800,35.29
2015-03-30,35.88,35.89,34.67,35.12,10157700,35.12
2015-03-27,38.00,38.10,35.10,35.55,16888200,35.55
2015-03-26,34.01,37.29,34.01,37.29,22569700,37.29
2015-03-25,33.82,34.20,33.30,33.90,9480100,33.90
2015-03-24,34.44,35.15,33.01,34.06,12223500,34.06
2015-03-23,34.18,34.88,33.88,34.45,11199200,34.45
2015-03-20,33.88,34.20,33.52,33.99,8085000,33.99
2015-03-19,34.13,34.79,33.51,33.92,8970000,33.92
2015-03-18,33.98,34.26,33.36,34.08,10468000,34.08
2015-03-17,33.25,34.83,32.86,34.16,14029200,34.16
2015-03-16,32.69,33.43,32.50,33.29,9260500,33.29
2015-03-13,31.80,32.40,31.40,32.33,6183900,32.33
2015-03-12,32.25,32.57,30.88,31.51,10687200,31.51
2015-03-11,32.96,33.87,32.70,32.81,7815600,32.81
2015-03-10,33.40,33.40,32.60,32.88,7393700,32.88
2015-03-09,32.55,33.97,32.40,33.49,8860800,33.49
2015-03-06,34.33,34.70,32.66,32.88,13949100,32.88
2015-03-05,34.80,35.68,33.89,34.64,19262500,34.64
2015-03-04,37.00,38.87,35.23,35.59,34132000,35.59
2015-03-03,34.00,35.90,33.57,35.90,19679700,35.90
2015-03-02,29.90,32.64,29.70,32.64,28184400,32.64
2015-02-27,28.71,30.75,28.71,29.67,15367900,29.67
2015-02-26,28.25,28.78,28.20,28.59,5381300,28.59
2015-02-25,29.10,29.12,28.10,28.36,7168900,28.36
2015-02-24,29.12,29.12,29.12,29.12,000,29.12
2015-02-23,29.12,29.12,29.12,29.12,000,29.12
2015-02-20,29.12,29.12,29.12,29.12,000,29.12
2015-02-19,29.12,29.12,29.12,29.12,000,29.12
2015-02-18,29.12,29.12,29.12,29.12,000,29.12
2015-02-17,29.87,30.08,29.01,29.12,10154100,29.12
2015-02-16,29.65,30.48,29.30,29.87,16331400,29.87
2015-02-13,28.68,30.77,28.41,30.07,20743000,30.07
2015-02-12,29.00,29.57,27.72,28.51,18434100,28.51
2015-02-11,28.90,29.62,28.56,28.90,17702000,28.90
2015-02-10,28.91,29.38,28.02,28.69,22489500,28.69
2015-02-09,31.50,31.97,30.38,30.38,15573300,30.38
2015-02-06,35.12,35.12,29.71,33.75,52177000,33.75
2015-02-05,31.93,31.93,31.93,31.93,231500,31.93
2015-02-04,29.03,29.03,29.03,29.03,140300,29.03
2015-02-03,26.39,26.39,26.39,26.39,129700,26.39
2015-02-02,23.99,23.99,23.99,23.99,110500,23.99
2015-01-30,21.81,21.81,21.81,21.81,32400,21.81
2015-01-29,19.83,19.83,19.83,19.83,21300,19.83
2015-01-28,15.02,18.03,15.02,18.03,62300,18.03
