Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,32.48,32.60,31.10,31.47,3579400,31.47
2015-04-07,31.17,32.30,31.17,32.14,4522800,32.14
2015-04-06,31.17,31.17,31.17,31.17,000,31.17
2015-04-03,30.68,31.29,30.35,31.17,3839200,31.17
2015-04-02,30.36,31.33,30.36,30.96,3844300,30.96
2015-04-01,30.49,30.75,29.55,30.58,4959200,30.58
2015-03-31,32.10,32.30,31.00,31.05,3229300,31.05
2015-03-30,31.30,32.29,31.30,31.83,3626000,31.83
2015-03-27,30.20,30.87,29.93,30.85,2267000,30.85
2015-03-26,30.50,30.59,29.65,30.20,2564800,30.20
2015-03-25,28.93,31.00,28.85,30.73,5331300,30.73
2015-03-24,29.26,29.37,28.12,28.85,2437200,28.85
2015-03-23,29.05,29.24,28.83,29.17,2553200,29.17
2015-03-20,29.25,29.35,28.78,29.09,2257000,29.09
2015-03-19,28.85,29.35,28.66,29.25,2948100,29.25
2015-03-18,28.20,29.00,28.03,28.98,3247100,28.98
2015-03-17,28.50,28.55,27.91,28.21,2000200,28.21
2015-03-16,28.01,28.46,27.75,28.36,1630000,28.36
2015-03-13,27.21,27.78,27.11,27.75,782700,27.75
2015-03-12,27.28,27.43,26.91,27.00,988500,27.00
2015-03-11,27.68,27.81,27.20,27.26,967700,27.26
2015-03-10,27.98,27.98,27.50,27.62,1408400,27.62
2015-03-09,28.08,28.08,27.60,27.89,824100,27.89
2015-03-06,27.79,28.26,27.60,28.07,1064100,28.07
2015-03-05,28.21,28.21,27.70,27.79,1432100,27.79
2015-03-04,28.05,28.57,27.99,28.21,2077100,28.21
2015-03-03,28.70,29.31,28.11,28.23,2736100,28.23
2015-03-02,28.12,29.00,27.96,28.90,2747000,28.90
2015-02-27,26.88,27.95,26.88,27.92,1563600,27.92
2015-02-26,26.80,27.07,26.70,26.99,573800,26.99
2015-02-25,27.21,27.22,26.77,26.80,872200,26.80
2015-02-24,27.20,27.20,27.20,27.20,000,27.20
2015-02-23,27.20,27.20,27.20,27.20,000,27.20
2015-02-20,27.20,27.20,27.20,27.20,000,27.20
2015-02-19,27.20,27.20,27.20,27.20,000,27.20
2015-02-18,27.20,27.20,27.20,27.20,000,27.20
2015-02-17,27.96,27.97,26.91,27.20,1502500,27.20
2015-02-16,27.66,27.89,27.60,27.79,714300,27.79
2015-02-13,27.04,27.89,26.95,27.63,910300,27.63
2015-02-12,26.85,27.05,26.71,26.95,599900,26.95
2015-02-11,26.80,27.12,26.60,26.85,414100,26.85
2015-02-10,26.69,27.00,26.12,26.79,758800,26.79
2015-02-09,27.38,27.51,26.49,26.69,1000000,26.69
2015-02-06,27.45,28.36,27.40,27.51,1102900,27.51
2015-02-05,27.79,28.45,27.14,27.61,1905700,27.61
2015-02-04,27.94,27.96,27.02,27.13,1083300,27.13
2015-02-03,27.00,28.35,27.00,27.94,1908600,27.94
2015-02-02,26.90,28.25,26.62,27.90,2160300,27.90
2015-01-30,27.01,27.32,26.81,27.06,951000,27.06
2015-01-29,27.00,27.47,26.78,27.20,759900,27.20
2015-01-28,27.10,27.62,26.90,27.15,811600,27.15
2015-01-27,26.94,27.50,26.32,27.32,1604300,27.32
2015-01-26,27.11,27.30,26.51,26.94,1285200,26.94
2015-01-23,27.83,27.83,27.05,27.11,1571200,27.11
2015-01-22,26.53,28.08,26.13,27.97,3261800,27.97
2015-01-21,26.50,26.65,26.02,26.55,2396600,26.55
2015-01-20,24.91,26.55,24.90,26.46,3133200,26.46
2015-01-19,24.19,25.47,24.05,24.69,1875100,24.69
2015-01-16,24.08,24.64,24.00,24.42,1101500,24.42
2015-01-15,23.83,24.25,23.78,23.93,622000,23.93
2015-01-14,24.12,24.28,23.69,23.77,725200,23.77
2015-01-13,23.50,24.28,23.50,24.12,681600,24.12
2015-01-12,24.47,24.48,23.61,23.68,1029900,23.68
2015-01-09,25.00,25.50,24.70,24.74,1002600,24.74
2015-01-08,25.10,25.54,24.88,25.18,883400,25.18
2015-01-07,25.50,25.51,24.87,25.15,807200,25.15
2015-01-06,24.89,25.85,24.72,25.57,1314000,25.57
2015-01-05,24.91,25.11,24.71,24.95,1087500,24.95
2015-01-02,25.35,25.35,25.35,25.35,000,25.35
2015-01-01,25.35,25.35,25.35,25.35,000,25.35
2014-12-31,25.18,25.52,24.93,25.35,666300,25.35
2014-12-30,25.09,25.62,24.72,25.34,563000,25.34
2014-12-29,25.90,25.91,24.87,25.10,945300,25.10
2014-12-26,25.99,26.18,25.52,25.90,649900,25.90
2014-12-25,26.35,26.39,25.53,26.00,1048300,26.00
2014-12-24,24.88,26.38,24.53,26.35,1544400,26.35
2014-12-23,24.24,25.27,24.01,24.39,1107100,24.39
2014-12-22,26.56,26.56,23.92,23.94,1848200,23.94
2014-12-19,27.36,27.45,25.80,26.56,1360100,26.56
2014-12-18,27.55,27.84,27.30,27.66,791400,27.66
2014-12-17,28.29,28.29,27.55,27.63,1354400,27.63
2014-12-16,28.73,28.73,28.29,28.36,1335200,28.36
2014-12-15,28.68,29.13,28.50,28.96,1113100,28.96
2014-12-12,28.55,28.58,28.00,28.55,1189400,28.55
2014-12-11,28.15,28.66,27.78,28.50,1386000,28.50
2014-12-10,27.24,28.17,27.24,28.09,1430700,28.09
