Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.13,6.27,5.99,6.18,547450800,6.18
2015-04-07,5.95,6.33,5.95,6.13,589434500,6.13
2015-04-06,5.95,5.95,5.95,5.95,000,5.95
2015-04-03,5.91,6.03,5.81,5.95,511948900,5.95
2015-04-02,6.02,6.06,5.81,5.96,844434100,5.96
2015-04-01,5.46,6.02,5.45,6.02,883125800,6.02
2015-03-31,5.65,5.67,5.43,5.47,473054400,5.47
2015-03-30,5.41,5.62,5.39,5.61,502549900,5.61
2015-03-27,5.43,5.44,5.35,5.39,216673800,5.39
2015-03-26,5.31,5.49,5.29,5.45,347102000,5.45
2015-03-25,5.45,5.46,5.33,5.35,387734300,5.35
2015-03-24,5.58,5.59,5.38,5.49,490427700,5.49
2015-03-23,5.56,5.65,5.50,5.61,427351300,5.61
2015-03-20,5.59,5.62,5.50,5.56,437053700,5.56
2015-03-19,5.56,5.78,5.51,5.64,562778500,5.64
2015-03-18,5.46,5.54,5.39,5.53,413301700,5.53
2015-03-17,5.34,5.49,5.32,5.44,420503900,5.44
2015-03-16,5.17,5.35,5.14,5.34,379615400,5.34
2015-03-13,5.27,5.30,5.21,5.24,229017600,5.24
2015-03-12,5.20,5.32,5.16,5.26,273553500,5.26
2015-03-11,5.18,5.24,5.12,5.16,213754100,5.16
2015-03-10,5.28,5.30,5.17,5.18,213844800,5.18
2015-03-09,5.17,5.30,5.06,5.27,260923000,5.27
2015-03-06,5.28,5.32,5.19,5.21,220461500,5.21
2015-03-05,5.34,5.34,5.18,5.29,404348800,5.29
2015-03-04,5.33,5.54,5.29,5.40,372427300,5.40
2015-03-03,5.52,5.56,5.31,5.36,454886000,5.36
2015-03-02,5.65,5.73,5.46,5.59,469107100,5.59
2015-02-27,5.30,5.85,5.24,5.65,759979000,5.65
2015-02-26,5.27,5.37,5.11,5.35,543662600,5.35
2015-02-25,5.58,5.58,5.27,5.29,567596800,5.29
2015-02-24,5.54,5.54,5.54,5.54,000,5.54
2015-02-23,5.54,5.54,5.54,5.54,000,5.54
2015-02-20,5.54,5.54,5.54,5.54,000,5.54
2015-02-19,5.54,5.54,5.54,5.54,000,5.54
2015-02-18,5.54,5.54,5.54,5.54,000,5.54
2015-02-17,5.38,5.87,5.33,5.54,977260100,5.54
2015-02-16,4.85,5.34,4.82,5.34,822815400,5.34
2015-02-13,4.72,4.94,4.71,4.85,611523100,4.85
2015-02-12,4.59,4.99,4.55,4.92,585349600,4.92
2015-02-11,4.43,4.57,4.39,4.54,164502000,4.54
2015-02-10,4.37,4.43,4.36,4.41,109782100,4.41
2015-02-09,4.32,4.42,4.31,4.38,115427000,4.38
2015-02-06,4.49,4.49,4.27,4.35,237929200,4.35
2015-02-05,4.63,4.64,4.52,4.54,207053100,4.54
2015-02-04,4.53,4.64,4.51,4.53,193027200,4.53
2015-02-03,4.45,4.54,4.45,4.53,166743400,4.53
2015-02-02,4.45,4.49,4.43,4.44,148683100,4.44
2015-01-30,4.58,4.60,4.50,4.52,150083200,4.52
2015-01-29,4.55,4.59,4.50,4.55,194423400,4.55
2015-01-28,4.67,4.69,4.61,4.63,185397400,4.63
2015-01-27,4.83,4.83,4.59,4.72,289210700,4.72
2015-01-26,4.78,4.84,4.75,4.82,170142800,4.82
2015-01-23,4.81,4.90,4.76,4.79,250063500,4.79
2015-01-22,4.81,4.84,4.73,4.81,223912800,4.81
2015-01-21,4.65,4.85,4.62,4.80,335121600,4.80
2015-01-20,4.58,4.69,4.51,4.62,290367300,4.62
2015-01-19,4.74,4.85,4.53,4.54,444211400,4.54
2015-01-16,4.99,5.05,4.94,5.03,263942000,5.03
2015-01-15,4.78,4.98,4.75,4.97,303983300,4.97
2015-01-14,4.84,4.89,4.74,4.77,232159800,4.77
2015-01-13,4.81,4.90,4.79,4.85,209982800,4.85
2015-01-12,4.97,5.06,4.76,4.85,410938200,4.85
2015-01-09,5.00,5.22,4.97,4.98,514900900,4.98
2015-01-08,5.38,5.38,5.02,5.04,548668400,5.04
2015-01-07,5.11,5.40,5.09,5.36,615626700,5.36
2015-01-06,5.16,5.25,5.05,5.17,563469700,5.17
2015-01-05,4.94,5.39,4.93,5.26,831254400,5.26
2015-01-02,4.95,4.95,4.95,4.95,000,4.95
2015-01-01,4.95,4.95,4.95,4.95,000,4.95
2014-12-31,4.80,5.00,4.72,4.95,514098600,4.95
2014-12-30,4.80,4.85,4.66,4.84,386654100,4.84
2014-12-29,4.84,4.94,4.75,4.83,505514400,4.83
2014-12-26,4.62,4.87,4.59,4.76,390216500,4.76
2014-12-25,4.50,4.64,4.48,4.62,334490400,4.62
2014-12-24,4.61,4.67,4.38,4.49,409647200,4.49
2014-12-23,4.82,4.88,4.60,4.63,399763900,4.63
2014-12-22,5.04,5.19,4.75,4.90,724853800,4.90
2014-12-19,4.65,5.03,4.58,4.95,686577700,4.95
2014-12-18,4.57,4.68,4.53,4.66,478406100,4.66
2014-12-17,4.52,4.60,4.43,4.54,434586100,4.54
2014-12-16,4.35,4.54,4.34,4.54,472697900,4.54
2014-12-15,4.43,4.44,4.28,4.39,339440300,4.39
2014-12-12,4.44,4.53,4.40,4.47,239819300,4.47
2014-12-11,4.47,4.59,4.36,4.44,350576700,4.44
2014-12-10,4.45,4.59,4.27,4.53,489444500,4.53
