Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.40,15.82,14.40,15.82,83289000,15.82
2015-04-07,14.03,14.62,14.03,14.38,35871300,14.38
2015-04-06,14.02,14.02,14.02,14.02,000,14.02
2015-04-03,13.76,14.24,13.70,14.02,29950700,14.02
2015-04-02,13.54,13.86,13.47,13.85,33524000,13.85
2015-04-01,13.40,13.68,13.38,13.51,28442600,13.51
2015-03-31,13.76,13.87,13.28,13.43,37947500,13.43
2015-03-30,13.18,13.87,13.13,13.63,45756800,13.63
2015-03-27,12.85,13.14,12.82,13.03,24937800,13.03
2015-03-26,13.02,13.13,12.81,12.86,27958400,12.86
2015-03-25,13.13,13.39,13.01,13.12,29925300,13.12
2015-03-24,12.95,13.38,12.71,13.21,53437700,13.21
2015-03-23,12.92,13.10,12.80,12.86,58097300,12.86
2015-03-20,12.23,12.68,12.15,12.65,38127600,12.65
2015-03-19,12.21,12.35,12.07,12.23,29380500,12.23
2015-03-18,11.99,12.27,11.99,12.22,29040800,12.22
2015-03-17,12.03,12.07,11.86,11.99,28813600,11.99
2015-03-16,11.91,12.06,11.90,11.97,26482500,11.97
2015-03-13,11.90,11.98,11.75,11.79,15477000,11.79
2015-03-12,11.75,11.95,11.67,11.85,23576300,11.85
2015-03-11,11.61,11.82,11.61,11.70,20057700,11.70
2015-03-10,11.68,11.78,11.62,11.64,18245000,11.64
2015-03-09,11.57,11.79,11.46,11.74,26348800,11.74
2015-03-06,11.27,11.59,11.26,11.54,29276500,11.54
2015-03-05,11.35,11.35,11.19,11.23,13206200,11.23
2015-03-04,11.28,11.36,11.19,11.35,16909000,11.35
2015-03-03,11.49,11.49,11.27,11.30,20559200,11.30
2015-03-02,11.55,11.58,11.41,11.56,14554400,11.56
2015-02-27,11.39,11.56,11.36,11.47,13540800,11.47
2015-02-26,11.16,11.37,11.16,11.35,9501700,11.35
2015-02-25,11.39,11.41,11.18,11.21,10095300,11.21
2015-02-24,11.38,11.38,11.38,11.38,000,11.38
2015-02-23,11.38,11.38,11.38,11.38,000,11.38
2015-02-20,11.38,11.38,11.38,11.38,000,11.38
2015-02-19,11.38,11.38,11.38,11.38,000,11.38
2015-02-18,11.38,11.38,11.38,11.38,000,11.38
2015-02-17,11.24,11.42,11.21,11.38,11691100,11.38
2015-02-16,11.19,11.23,11.14,11.21,8264500,11.21
2015-02-13,11.11,11.28,11.11,11.15,10843600,11.15
2015-02-12,10.92,11.15,10.90,11.07,10298800,11.07
2015-02-11,10.91,10.94,10.86,10.91,7679700,10.91
2015-02-10,10.83,10.91,10.81,10.90,7419100,10.90
2015-02-09,10.83,10.88,10.72,10.83,8806700,10.83
2015-02-06,11.18,11.18,10.78,10.82,26630800,10.82
2015-02-05,11.78,11.84,11.43,11.44,15508000,11.44
2015-02-04,11.67,11.75,11.55,11.67,17689800,11.67
2015-02-03,11.65,11.74,11.52,11.64,13019700,11.64
2015-02-02,11.48,11.70,11.35,11.59,13992900,11.59
2015-01-30,11.67,11.82,11.55,11.56,14832500,11.56
2015-01-29,11.65,11.73,11.55,11.61,16786000,11.61
2015-01-28,11.80,12.05,11.71,11.78,22578700,11.78
2015-01-27,12.16,12.16,11.70,11.89,41356300,11.89
2015-01-26,11.62,12.38,11.52,12.19,66020000,12.19
2015-01-23,11.35,11.57,11.20,11.56,30077700,11.56
2015-01-22,11.34,11.40,11.20,11.33,16914700,11.33
2015-01-21,10.91,11.37,10.87,11.33,22044100,11.33
2015-01-20,10.70,10.94,10.70,10.90,13094800,10.90
2015-01-19,10.98,11.06,10.50,10.65,19130600,10.65
2015-01-16,11.26,11.29,11.12,11.21,12100500,11.21
2015-01-15,10.97,11.27,10.93,11.25,12010300,11.25
2015-01-14,11.09,11.14,10.91,10.99,9695200,10.99
2015-01-13,11.05,11.15,11.03,11.09,8720000,11.09
2015-01-12,11.27,11.27,10.95,11.03,19165800,11.03
2015-01-09,11.60,11.65,11.35,11.36,30043600,11.36
2015-01-08,11.93,12.10,11.70,11.71,22649300,11.71
2015-01-07,11.79,12.04,11.70,11.93,24309800,11.93
2015-01-06,11.88,12.04,11.61,11.80,26427000,11.80
2015-01-05,11.66,12.00,11.66,11.97,31780600,11.97
2015-01-02,11.62,11.62,11.62,11.62,000,11.62
2015-01-01,11.62,11.62,11.62,11.62,000,11.62
2014-12-31,11.49,11.77,11.46,11.62,21572100,11.62
2014-12-30,11.70,11.90,11.42,11.48,30870800,11.48
2014-12-29,12.35,12.35,11.76,11.84,60460600,11.84
2014-12-26,11.47,12.22,11.38,12.11,70862100,12.11
2014-12-25,11.14,11.41,11.06,11.39,17466900,11.39
2014-12-24,11.16,11.24,10.94,11.16,17374900,11.16
2014-12-23,11.23,11.46,11.02,11.09,21959900,11.09
2014-12-22,12.10,12.22,11.18,11.34,47850000,11.34
2014-12-19,11.41,12.12,11.36,11.99,64615100,11.99
2014-12-18,11.44,11.65,11.28,11.40,24631600,11.40
2014-12-17,11.65,11.72,11.28,11.43,27157200,11.43
2014-12-16,11.60,11.71,11.54,11.68,30991300,11.68
2014-12-15,11.60,11.86,11.42,11.79,52484300,11.79
2014-12-12,11.19,11.38,11.15,11.37,25819900,11.37
2014-12-11,11.11,11.35,11.05,11.22,27145300,11.22
2014-12-10,10.78,11.19,10.78,11.16,27091300,11.16
