Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.92,10.92,10.64,10.69,11803200,10.69
2015-04-07,10.85,11.00,10.76,10.93,12161100,10.93
2015-04-06,10.93,10.93,10.93,10.93,000,10.93
2015-04-03,10.90,10.99,10.66,10.93,9323000,10.93
2015-04-02,10.85,10.95,10.64,10.90,8530500,10.90
2015-04-01,10.40,10.93,10.38,10.79,11446400,10.79
2015-03-31,10.20,10.39,10.03,10.33,9518400,10.33
2015-03-30,9.94,10.63,9.90,10.24,12359900,10.24
2015-03-27,9.55,10.00,9.55,9.95,7761500,9.95
2015-03-26,9.39,9.75,9.29,9.59,8787100,9.59
2015-03-25,9.17,9.70,9.12,9.49,10799000,9.49
2015-03-24,9.44,9.44,9.14,9.20,13574800,9.20
2015-03-23,9.22,9.48,9.16,9.46,7431900,9.46
2015-03-20,9.19,9.30,9.18,9.26,6993600,9.26
2015-03-19,9.19,9.38,9.10,9.24,8812800,9.24
2015-03-18,8.91,9.29,8.87,9.14,9061500,9.14
2015-03-17,8.97,9.07,8.86,8.92,8346400,8.92
2015-03-16,8.64,8.99,8.64,8.96,7820900,8.96
2015-03-13,8.60,8.71,8.55,8.62,3998400,8.62
2015-03-12,8.53,8.70,8.50,8.59,4321000,8.59
2015-03-11,8.61,8.72,8.50,8.56,5859900,8.56
2015-03-10,8.74,8.88,8.62,8.65,7090700,8.65
2015-03-09,8.40,8.74,8.33,8.69,7970100,8.69
2015-03-06,8.54,8.68,8.37,8.42,7630000,8.42
2015-03-05,8.30,8.69,8.29,8.60,14534600,8.60
2015-03-04,8.02,8.27,8.00,8.26,7220700,8.26
2015-03-03,8.23,8.23,8.05,8.06,6924700,8.06
2015-03-02,8.16,8.25,8.05,8.23,7714200,8.23
2015-02-27,7.96,8.14,7.94,8.13,5419800,8.13
2015-02-26,7.89,7.97,7.85,7.96,4284800,7.96
2015-02-25,8.05,8.09,7.86,7.90,4525800,7.90
2015-02-24,8.05,8.05,8.05,8.05,000,8.05
2015-02-23,8.05,8.05,8.05,8.05,000,8.05
2015-02-20,8.05,8.05,8.05,8.05,000,8.05
2015-02-19,8.05,8.05,8.05,8.05,000,8.05
2015-02-18,8.05,8.05,8.05,8.05,000,8.05
2015-02-17,8.07,8.18,8.02,8.05,4616300,8.05
2015-02-16,7.90,8.12,7.87,8.11,4657300,8.11
2015-02-13,7.80,7.95,7.74,7.92,5594700,7.92
2015-02-12,7.69,7.82,7.67,7.78,3609300,7.78
2015-02-11,7.61,7.70,7.60,7.69,2946900,7.69
2015-02-10,7.58,7.65,7.50,7.60,3255800,7.60
2015-02-09,7.58,7.64,7.53,7.58,2995500,7.58
2015-02-06,7.61,7.75,7.53,7.54,4948500,7.54
2015-02-05,7.96,7.99,7.66,7.70,5593500,7.70
2015-02-04,7.98,8.09,7.81,7.85,5459300,7.85
2015-02-03,7.82,8.04,7.66,8.00,7758100,8.00
2015-02-02,7.80,7.90,7.69,7.76,7606600,7.76
2015-01-30,8.15,8.22,7.94,7.97,7626100,7.97
2015-01-29,8.24,8.28,8.10,8.11,5022200,8.11
2015-01-28,8.36,8.44,8.24,8.27,6377300,8.27
2015-01-27,8.34,8.47,8.13,8.44,11448500,8.44
2015-01-26,7.98,8.39,7.87,8.34,10952400,8.34
2015-01-23,8.00,8.19,7.90,7.94,8861500,7.94
2015-01-22,7.80,8.08,7.75,8.05,11857300,8.05
2015-01-21,7.48,7.93,7.45,7.81,11407300,7.81
2015-01-20,7.21,7.51,7.21,7.47,6840400,7.47
2015-01-19,7.41,7.51,7.11,7.19,7354000,7.19
2015-01-16,7.53,7.66,7.53,7.59,4724000,7.59
2015-01-15,7.60,7.63,7.50,7.53,4723000,7.53
2015-01-14,7.55,7.69,7.46,7.57,6221300,7.57
2015-01-13,7.44,7.55,7.40,7.55,3730200,7.55
2015-01-12,7.48,7.57,7.40,7.48,4734000,7.48
2015-01-09,7.46,7.69,7.45,7.52,6493000,7.52
2015-01-08,7.64,7.71,7.49,7.50,6121700,7.50
2015-01-07,7.50,7.69,7.45,7.65,8570900,7.65
2015-01-06,7.42,7.56,7.34,7.51,7013900,7.51
2015-01-05,7.23,7.46,7.19,7.41,6779900,7.41
2015-01-02,7.21,7.21,7.21,7.21,000,7.21
2015-01-01,7.21,7.21,7.21,7.21,000,7.21
2014-12-31,7.21,7.26,7.07,7.21,3824300,7.21
2014-12-30,7.35,7.47,7.21,7.23,6142300,7.23
2014-12-29,7.14,7.41,7.13,7.28,6851300,7.28
2014-12-26,7.14,7.23,7.10,7.19,4138000,7.19
2014-12-25,7.06,7.17,6.99,7.14,3858600,7.14
2014-12-24,6.93,7.10,6.90,7.06,3715500,7.06
2014-12-23,6.94,7.03,6.86,6.87,3611400,6.87
2014-12-22,7.29,7.30,6.89,6.97,8324300,6.97
2014-12-19,7.43,7.45,7.19,7.34,5326000,7.34
2014-12-18,7.42,7.60,7.34,7.45,5639600,7.45
2014-12-17,7.58,7.61,7.35,7.42,5354600,7.42
2014-12-16,7.55,7.64,7.49,7.60,6061100,7.60
2014-12-15,7.38,7.63,7.33,7.58,7862700,7.58
2014-12-12,7.46,7.47,7.33,7.42,5823500,7.42
2014-12-11,7.24,7.39,7.18,7.39,5675700,7.39
2014-12-10,7.10,7.25,7.07,7.25,4845400,7.25
