Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.45,8.49,8.19,8.31,28324300,8.31
2015-04-07,8.19,8.55,8.15,8.44,29992500,8.44
2015-04-06,8.19,8.19,8.19,8.19,000,8.19
2015-04-03,8.10,8.25,8.00,8.19,23797200,8.19
2015-04-02,7.96,8.21,7.90,8.14,26845400,8.14
2015-04-01,7.79,7.97,7.79,7.93,19638100,7.93
2015-03-31,7.99,8.05,7.75,7.79,24942800,7.79
2015-03-30,7.78,7.95,7.75,7.87,23376100,7.87
2015-03-27,7.63,7.84,7.56,7.76,17850200,7.76
2015-03-26,7.59,7.93,7.55,7.64,28637400,7.64
2015-03-25,7.38,7.75,7.30,7.65,36185000,7.65
2015-03-24,7.54,7.57,7.21,7.37,28812800,7.37
2015-03-23,7.42,7.68,7.40,7.53,24358800,7.53
2015-03-20,7.36,7.46,7.32,7.42,22971100,7.42
2015-03-19,7.39,7.39,7.28,7.35,25545600,7.35
2015-03-18,7.25,7.44,7.23,7.40,31590200,7.40
2015-03-17,7.19,7.31,7.11,7.28,31000400,7.28
2015-03-16,7.00,7.18,6.97,7.17,27574800,7.17
2015-03-13,6.86,7.05,6.85,6.97,24729300,6.97
2015-03-12,6.87,6.93,6.83,6.85,16843000,6.85
2015-03-11,6.96,7.01,6.82,6.85,17708500,6.85
2015-03-10,7.00,7.04,6.94,6.97,20578400,6.97
2015-03-09,6.85,7.00,6.79,6.99,19977400,6.99
2015-03-06,6.92,6.98,6.81,6.85,18460200,6.85
2015-03-05,6.86,7.00,6.80,6.95,28788800,6.95
2015-03-04,6.72,6.93,6.70,6.88,28462300,6.88
2015-03-03,6.83,6.83,6.70,6.73,19414200,6.73
2015-03-02,6.72,6.84,6.71,6.83,19759200,6.83
2015-02-27,6.73,6.78,6.68,6.70,16445600,6.70
2015-02-26,6.69,6.75,6.62,6.73,14398100,6.73
2015-02-25,6.64,6.72,6.62,6.67,12474300,6.67
2015-02-24,6.64,6.64,6.64,6.64,000,6.64
2015-02-23,6.64,6.64,6.64,6.64,000,6.64
2015-02-20,6.64,6.64,6.64,6.64,000,6.64
2015-02-19,6.64,6.64,6.64,6.64,000,6.64
2015-02-18,6.64,6.64,6.64,6.64,000,6.64
2015-02-17,6.70,6.75,6.60,6.64,16442600,6.64
2015-02-16,6.66,6.80,6.64,6.73,24406100,6.73
2015-02-13,6.50,6.78,6.48,6.67,23156200,6.67
2015-02-12,6.45,6.50,6.38,6.47,8702300,6.47
2015-02-11,6.43,6.47,6.38,6.45,7569000,6.45
2015-02-10,6.39,6.43,6.36,6.42,6523900,6.42
2015-02-09,6.35,6.44,6.30,6.38,7336700,6.38
2015-02-06,6.48,6.53,6.32,6.36,10239700,6.36
2015-02-05,6.65,6.66,6.47,6.48,10746400,6.48
2015-02-04,6.63,6.67,6.50,6.59,11527800,6.59
2015-02-03,6.56,6.66,6.54,6.65,14581800,6.65
2015-02-02,6.53,6.60,6.47,6.54,11100200,6.54
2015-01-30,6.77,6.85,6.57,6.59,24918100,6.59
2015-01-29,6.79,6.95,6.75,6.83,18223600,6.83
2015-01-28,6.87,6.92,6.74,6.83,17600900,6.83
2015-01-27,7.01,7.03,6.75,6.87,21562600,6.87
2015-01-26,6.87,7.00,6.84,7.00,20489400,7.00
2015-01-23,6.88,6.93,6.79,6.90,29436200,6.90
2015-01-22,6.63,7.05,6.56,6.92,59853700,6.92
2015-01-21,6.50,6.63,6.46,6.61,26712600,6.61
2015-01-20,6.30,6.50,6.25,6.48,18247800,6.48
2015-01-19,6.48,6.72,6.11,6.32,27498000,6.32
2015-01-16,6.42,6.62,6.41,6.58,22985600,6.58
2015-01-15,6.41,6.44,6.35,6.43,9897800,6.43
2015-01-14,6.42,6.46,6.35,6.42,9033300,6.42
2015-01-13,6.37,6.42,6.36,6.42,9228100,6.42
2015-01-12,6.55,6.55,6.32,6.38,15122100,6.38
2015-01-09,6.56,6.75,6.53,6.56,25292700,6.56
2015-01-08,6.62,6.65,6.53,6.59,17412500,6.59
2015-01-07,6.61,6.76,6.56,6.63,27622600,6.63
2015-01-06,6.50,6.61,6.46,6.55,16335400,6.55
2015-01-05,6.36,6.57,6.32,6.53,22952900,6.53
2015-01-02,6.36,6.36,6.36,6.36,000,6.36
2015-01-01,6.36,6.36,6.36,6.36,000,6.36
2014-12-31,6.32,6.39,6.29,6.36,8495900,6.36
2014-12-30,6.42,6.49,6.32,6.32,10863000,6.32
2014-12-29,6.57,6.58,6.38,6.46,17947300,6.46
2014-12-26,6.62,6.62,6.53,6.59,13344500,6.59
2014-12-25,6.48,6.60,6.42,6.60,20191300,6.60
2014-12-24,6.33,6.48,6.32,6.46,15951600,6.46
2014-12-23,6.48,6.53,6.31,6.33,13279800,6.33
2014-12-22,6.62,6.68,6.27,6.49,25363300,6.49
2014-12-19,6.57,6.72,6.43,6.61,20119900,6.61
2014-12-18,6.54,6.58,6.50,6.55,12590100,6.55
2014-12-17,6.66,6.66,6.49,6.58,17410800,6.58
2014-12-16,6.65,6.69,6.60,6.68,15103100,6.68
2014-12-15,6.60,6.78,6.56,6.68,24352000,6.68
2014-12-12,6.56,6.64,6.49,6.63,24308900,6.63
2014-12-11,6.34,6.65,6.32,6.60,39628100,6.60
2014-12-10,6.21,6.41,6.09,6.40,19593600,6.40
