Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.73,8.74,8.24,8.28,67827800,8.28
2015-04-07,8.45,8.58,8.33,8.56,58811500,8.56
2015-04-06,8.40,8.40,8.40,8.40,000,8.40
2015-04-03,8.18,8.48,8.13,8.40,62387400,8.40
2015-04-02,8.24,8.38,8.12,8.23,58450400,8.23
2015-04-01,8.09,8.25,8.06,8.22,51860600,8.22
2015-03-31,8.08,8.25,7.96,8.09,55511100,8.09
2015-03-30,8.06,8.19,7.94,8.10,49521800,8.10
2015-03-27,7.95,8.09,7.91,8.01,30955000,8.01
2015-03-26,8.01,8.28,7.96,8.00,46314800,8.00
2015-03-25,8.00,8.19,7.89,8.12,62007800,8.12
2015-03-24,8.20,8.24,7.86,8.11,96727600,8.11
2015-03-23,8.23,8.59,8.03,8.23,115298100,8.23
2015-03-20,7.65,7.86,7.61,7.81,72767100,7.81
2015-03-19,7.64,7.68,7.41,7.67,54331300,7.67
2015-03-18,7.60,7.73,7.53,7.63,46826300,7.63
2015-03-17,7.50,7.71,7.39,7.59,67776200,7.59
2015-03-16,7.28,7.54,7.26,7.47,50847000,7.47
2015-03-13,7.25,7.41,7.23,7.28,55836300,7.28
2015-03-12,6.85,7.55,6.84,7.35,117118600,7.35
2015-03-11,6.99,7.02,6.82,6.86,26754200,6.86
2015-03-10,6.88,7.08,6.88,6.99,27291400,6.99
2015-03-09,7.19,7.19,6.88,6.95,36551900,6.95
2015-03-06,6.95,6.97,6.72,6.74,38500200,6.74
2015-03-05,6.75,7.15,6.73,7.01,76967500,7.01
2015-03-04,6.65,6.80,6.65,6.76,34487100,6.76
2015-03-03,6.76,6.86,6.66,6.67,47882800,6.67
2015-03-02,6.72,6.80,6.63,6.72,35563300,6.72
2015-02-27,6.40,6.73,6.39,6.72,59056100,6.72
2015-02-26,6.38,6.44,6.33,6.42,15130300,6.42
2015-02-25,6.37,6.40,6.30,6.37,11619700,6.37
2015-02-24,6.36,6.36,6.36,6.36,000,6.36
2015-02-23,6.36,6.36,6.36,6.36,000,6.36
2015-02-20,6.36,6.36,6.36,6.36,000,6.36
2015-02-19,6.36,6.36,6.36,6.36,000,6.36
2015-02-18,6.36,6.36,6.36,6.36,000,6.36
2015-02-17,6.40,6.43,6.35,6.36,16055300,6.36
2015-02-16,6.26,6.40,6.24,6.39,21161800,6.39
2015-02-13,6.24,6.35,6.22,6.25,15104200,6.25
2015-02-12,6.21,6.30,6.17,6.23,12137000,6.23
2015-02-11,6.20,6.25,6.12,6.13,9333900,6.13
2015-02-10,6.07,6.18,6.07,6.16,7636200,6.16
2015-02-09,6.11,6.18,6.05,6.07,8652100,6.07
2015-02-06,6.20,6.27,6.09,6.11,11805200,6.11
2015-02-05,6.45,6.46,6.17,6.22,20786100,6.22
2015-02-04,6.28,6.59,6.24,6.37,31339200,6.37
2015-02-03,6.06,6.31,6.05,6.29,19191600,6.29
2015-02-02,5.83,6.18,5.81,6.11,32761100,6.11
2015-01-30,6.56,6.67,6.40,6.46,20574900,6.46
2015-01-29,6.61,6.70,6.54,6.65,19737800,6.65
2015-01-28,6.63,6.68,6.58,6.68,21486600,6.68
2015-01-27,6.76,6.76,6.54,6.68,39086200,6.68
2015-01-26,6.53,6.86,6.41,6.79,77094000,6.79
2015-01-23,6.39,6.60,6.31,6.47,35356300,6.47
2015-01-22,6.19,6.50,6.16,6.41,55731000,6.41
2015-01-21,5.96,6.17,5.95,6.14,18662600,6.14
2015-01-20,5.86,6.00,5.86,5.97,12537500,5.97
2015-01-19,6.10,6.10,5.72,5.86,21705200,5.86
2015-01-16,6.14,6.17,6.07,6.16,12721800,6.16
2015-01-15,6.01,6.18,6.00,6.13,15707500,6.13
2015-01-14,6.13,6.14,5.99,6.00,13274600,6.00
2015-01-13,6.11,6.16,6.07,6.13,8270800,6.13
2015-01-12,6.23,6.23,6.07,6.10,14249000,6.10
2015-01-09,6.32,6.39,6.22,6.24,15566900,6.24
2015-01-08,6.39,6.43,6.24,6.31,17119000,6.31
2015-01-07,6.40,6.49,6.36,6.40,16073200,6.40
2015-01-06,6.40,6.41,6.29,6.36,20239300,6.36
2015-01-05,6.28,6.48,6.27,6.41,22428800,6.41
2015-01-02,6.31,6.31,6.31,6.31,000,6.31
2015-01-01,6.31,6.31,6.31,6.31,000,6.31
2014-12-31,6.28,6.41,6.22,6.31,11825000,6.31
2014-12-30,6.40,6.47,6.20,6.25,20956900,6.25
2014-12-29,6.27,6.60,6.15,6.48,46802300,6.48
2014-12-26,6.25,6.30,6.23,6.27,12885800,6.27
2014-12-25,6.25,6.34,6.22,6.27,14858600,6.27
2014-12-24,6.18,6.29,6.14,6.28,13786000,6.28
2014-12-23,6.21,6.23,6.05,6.15,13631200,6.15
2014-12-22,6.42,6.44,6.12,6.19,23213300,6.19
2014-12-19,6.30,6.49,6.12,6.47,32672500,6.47
2014-12-18,6.18,6.41,6.18,6.30,27271800,6.30
2014-12-17,6.37,6.37,6.10,6.15,27506400,6.15
2014-12-16,6.33,6.40,6.27,6.37,29909100,6.37
2014-12-15,6.45,6.51,6.39,6.45,20820700,6.45
2014-12-12,6.42,6.55,6.38,6.47,18834500,6.47
2014-12-11,6.31,6.44,6.23,6.43,24907600,6.43
2014-12-10,6.21,6.35,6.11,6.34,28175900,6.34
