Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.58,10.82,10.41,10.60,329127900,10.60
2015-04-07,10.39,10.49,10.32,10.42,241149000,10.42
2015-04-06,10.34,10.34,10.34,10.34,000,10.34
2015-04-03,10.26,10.41,10.20,10.34,138695200,10.34
2015-04-02,10.41,10.47,10.18,10.39,206302900,10.39
2015-04-01,10.40,10.55,10.30,10.39,236180400,10.39
2015-03-31,10.80,10.80,10.23,10.27,338054100,10.27
2015-03-30,9.90,10.80,9.83,10.69,421803800,10.69
2015-03-27,9.68,10.04,9.61,9.82,222901400,9.82
2015-03-26,10.00,10.02,9.69,9.73,378669800,9.73
2015-03-25,9.80,10.09,9.60,10.05,149612200,10.05
2015-03-24,10.15,10.21,9.55,9.85,177619900,9.85
2015-03-23,10.01,10.20,9.96,10.10,170585700,10.10
2015-03-20,10.13,10.20,9.88,9.95,163948000,9.95
2015-03-19,9.65,10.45,9.52,10.12,292323500,10.12
2015-03-18,9.53,9.69,9.45,9.66,149863600,9.66
2015-03-17,9.40,9.75,9.40,9.57,174349500,9.57
2015-03-16,9.35,9.39,9.20,9.37,125489600,9.37
2015-03-13,9.40,9.40,9.23,9.30,92145700,9.30
2015-03-12,9.14,9.43,9.00,9.40,92132300,9.40
2015-03-11,9.15,9.24,9.01,9.08,59538000,9.08
2015-03-10,9.20,9.25,9.12,9.16,48510000,9.16
2015-03-09,9.01,9.27,8.88,9.26,66476600,9.26
2015-03-06,9.25,9.33,9.05,9.08,73970200,9.08
2015-03-05,9.36,9.46,9.11,9.24,107429300,9.24
2015-03-04,9.35,9.43,9.21,9.32,96602200,9.32
2015-03-03,9.70,9.71,9.31,9.45,185849700,9.45
2015-03-02,9.78,10.00,9.61,9.79,141421700,9.79
2015-02-27,10.00,10.07,9.61,9.69,214146200,9.69
2015-02-26,9.03,9.81,8.95,9.81,280226000,9.81
2015-02-25,9.12,9.20,8.86,8.92,85497200,8.92
2015-02-24,9.02,9.02,9.02,9.02,000,9.02
2015-02-23,9.02,9.02,9.02,9.02,000,9.02
2015-02-20,9.02,9.02,9.02,9.02,000,9.02
2015-02-19,9.02,9.02,9.02,9.02,000,9.02
2015-02-18,9.02,9.02,9.02,9.02,000,9.02
2015-02-17,8.60,9.08,8.58,9.02,118844500,9.02
2015-02-16,8.65,8.65,8.51,8.58,46111200,8.58
2015-02-13,8.40,8.68,8.35,8.64,64690800,8.64
2015-02-12,8.41,8.44,8.28,8.34,37147700,8.34
2015-02-11,8.53,8.58,8.35,8.40,43058800,8.40
2015-02-10,8.31,8.52,8.24,8.51,55391100,8.51
2015-02-09,8.23,8.37,8.20,8.31,29623200,8.31
2015-02-06,8.24,8.45,8.12,8.22,50770400,8.22
2015-02-05,8.97,8.97,8.35,8.36,83745200,8.36
2015-02-04,8.55,8.65,8.33,8.58,79165700,8.58
2015-02-03,8.15,8.52,8.13,8.44,63741700,8.44
2015-02-02,8.48,8.48,8.08,8.17,76727900,8.17
2015-01-30,9.11,9.20,8.61,8.66,99558700,8.66
2015-01-29,8.80,9.18,8.75,9.12,107148800,9.12
2015-01-28,8.88,9.20,8.77,8.92,171133500,8.92
2015-01-27,8.59,8.92,8.36,8.90,164627700,8.90
2015-01-26,8.38,8.54,8.23,8.52,78294300,8.52
2015-01-23,8.40,8.59,8.33,8.43,84209300,8.43
2015-01-22,8.51,8.57,8.31,8.45,80220200,8.45
2015-01-21,7.98,8.58,7.96,8.51,108386000,8.51
2015-01-20,7.91,8.10,7.81,7.96,79998900,7.96
2015-01-19,8.22,8.36,7.76,7.76,134769800,7.76
2015-01-16,8.64,8.85,8.52,8.62,78155300,8.62
2015-01-15,8.37,8.66,8.35,8.65,83653100,8.65
2015-01-14,8.38,8.48,8.22,8.29,57668500,8.29
2015-01-13,8.36,8.59,8.24,8.30,68228900,8.30
2015-01-12,8.80,8.80,8.30,8.41,119773400,8.41
2015-01-09,8.89,9.36,8.76,8.96,151076200,8.96
2015-01-08,9.19,9.19,8.77,8.89,106992200,8.89
2015-01-07,8.91,9.26,8.88,9.20,159554700,9.20
2015-01-06,8.98,9.07,8.68,8.97,155935100,8.97
2015-01-05,8.92,9.18,8.71,9.13,208740700,9.13
2015-01-02,9.33,9.33,9.33,9.33,000,9.33
2015-01-01,9.33,9.33,9.33,9.33,000,9.33
2014-12-31,9.46,9.54,9.10,9.33,140980900,9.33
2014-12-30,9.60,9.83,9.25,9.45,149822300,9.45
2014-12-29,9.40,10.17,9.25,9.81,297656600,9.81
2014-12-26,9.60,9.99,9.01,9.69,392229700,9.69
2014-12-25,8.50,9.39,8.38,9.39,329623100,9.39
2014-12-24,8.50,8.98,8.36,8.54,205055800,8.54
2014-12-23,8.90,9.13,7.98,8.29,199345600,8.29
2014-12-22,9.86,10.20,8.80,8.87,312917400,8.87
2014-12-19,8.46,9.47,8.35,9.47,276569800,9.47
2014-12-18,8.27,8.84,8.03,8.61,221243500,8.61
2014-12-17,8.35,8.80,8.11,8.29,228531200,8.29
2014-12-16,7.91,8.50,7.90,8.49,289125300,8.49
2014-12-15,7.09,7.79,6.93,7.79,268549600,7.79
2014-12-12,6.61,7.20,6.53,7.08,188653400,7.08
2014-12-11,6.41,6.80,6.39,6.61,164155900,6.61
2014-12-10,5.99,6.40,5.99,6.38,143537000,6.38
