Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,5.02,5.02,5.02,5.02,000,5.02
2015-04-07,5.02,5.02,5.02,5.02,000,5.02
2015-04-06,5.02,5.02,5.02,5.02,000,5.02
2015-04-03,5.02,5.02,5.02,5.02,000,5.02
2015-04-02,5.02,5.02,5.02,5.02,000,5.02
2015-04-01,5.02,5.02,5.02,5.02,000,5.02
2015-03-31,5.02,5.02,5.02,5.02,000,5.02
2015-03-30,5.02,5.02,5.02,5.02,000,5.02
2015-03-27,5.02,5.02,5.02,5.02,000,5.02
2015-03-26,5.02,5.02,5.02,5.02,000,5.02
2015-03-25,5.02,5.02,5.02,5.02,000,5.02
2015-03-24,5.02,5.02,5.02,5.02,000,5.02
2015-03-23,5.02,5.02,5.02,5.02,000,5.02
2015-03-20,5.02,5.02,5.02,5.02,000,5.02
2015-03-19,5.02,5.02,5.02,5.02,000,5.02
2015-03-18,5.02,5.02,5.02,5.02,000,5.02
2015-03-17,5.02,5.02,5.02,5.02,000,5.02
2015-03-16,5.02,5.02,5.02,5.02,000,5.02
2015-03-13,5.02,5.02,5.02,5.02,000,5.02
2015-03-12,5.02,5.02,5.02,5.02,000,5.02
2015-03-11,5.02,5.02,5.02,5.02,000,5.02
2015-03-10,5.02,5.02,5.02,5.02,000,5.02
2015-03-09,5.02,5.02,5.02,5.02,000,5.02
2015-03-06,5.02,5.02,5.02,5.02,000,5.02
2015-03-05,5.02,5.02,5.02,5.02,000,5.02
2015-03-04,5.02,5.02,5.02,5.02,000,5.02
2015-03-03,5.02,5.02,5.02,5.02,000,5.02
2015-03-02,5.02,5.02,5.02,5.02,000,5.02
2015-02-27,5.02,5.02,5.02,5.02,000,5.02
2015-02-26,5.02,5.02,5.02,5.02,000,5.02
2015-02-25,5.02,5.02,5.02,5.02,000,5.02
2015-02-24,5.02,5.02,5.02,5.02,000,5.02
2015-02-23,5.02,5.02,5.02,5.02,000,5.02
2015-02-20,5.02,5.02,5.02,5.02,000,5.02
2015-02-19,5.02,5.02,5.02,5.02,000,5.02
2015-02-18,5.02,5.02,5.02,5.02,000,5.02
2015-02-17,5.02,5.02,5.02,5.02,000,5.02
2015-02-16,5.02,5.02,5.02,5.02,000,5.02
2015-02-13,5.02,5.02,5.02,5.02,000,5.02
2015-02-12,5.02,5.02,5.02,5.02,000,5.02
2015-02-11,5.02,5.02,5.02,5.02,000,5.02
2015-02-10,5.02,5.02,5.02,5.02,000,5.02
2015-02-09,5.02,5.02,5.02,5.02,000,5.02
2015-02-06,5.02,5.02,5.02,5.02,000,5.02
2015-02-05,5.02,5.02,5.02,5.02,000,5.02
2015-02-04,5.02,5.02,5.02,5.02,000,5.02
2015-02-03,5.02,5.02,5.02,5.02,000,5.02
2015-02-02,5.02,5.02,5.02,5.02,000,5.02
2015-01-30,5.02,5.02,5.02,5.02,000,5.02
2015-01-29,5.02,5.02,5.02,5.02,000,5.02
2015-01-28,5.02,5.02,5.02,5.02,000,5.02
2015-01-27,5.02,5.02,5.02,5.02,000,5.02
2015-01-26,5.02,5.02,5.02,5.02,000,5.02
2015-01-23,5.02,5.02,5.02,5.02,000,5.02
2015-01-22,5.02,5.02,5.02,5.02,000,5.02
2015-01-21,5.02,5.02,5.02,5.02,000,5.02
2015-01-20,5.02,5.02,5.02,5.02,000,5.02
2015-01-19,5.02,5.02,5.02,5.02,000,5.02
2015-01-16,5.02,5.02,5.02,5.02,000,5.02
2015-01-15,5.02,5.02,5.02,5.02,000,5.02
2015-01-14,5.02,5.02,5.02,5.02,000,5.02
2015-01-13,5.02,5.02,5.02,5.02,000,5.02
2015-01-12,5.02,5.02,5.02,5.02,000,5.02
2015-01-09,5.02,5.02,5.02,5.02,000,5.02
2015-01-08,5.02,5.02,5.02,5.02,000,5.02
2015-01-07,5.02,5.02,5.02,5.02,000,5.02
2015-01-06,5.02,5.02,5.02,5.02,000,5.02
2015-01-05,5.02,5.02,5.02,5.02,000,5.02
2015-01-02,5.02,5.02,5.02,5.02,000,5.02
2015-01-01,5.02,5.02,5.02,5.02,000,5.02
2014-12-31,5.02,5.02,5.02,5.02,000,5.02
2014-12-30,5.02,5.02,5.02,5.02,000,5.02
2014-12-29,5.02,5.02,5.02,5.02,000,5.02
2014-12-26,5.02,5.02,5.02,5.02,000,5.02
2014-12-25,5.02,5.02,5.02,5.02,000,5.02
2014-12-24,5.02,5.02,5.02,5.02,000,5.02
2014-12-23,5.02,5.02,5.02,5.02,000,5.02
2014-12-22,5.02,5.02,5.02,5.02,000,5.02
2014-12-19,5.02,5.02,5.02,5.02,000,5.02
2014-12-18,5.02,5.02,5.02,5.02,000,5.02
2014-12-17,5.16,5.17,4.94,5.02,12914900,5.02
2014-12-16,5.13,5.23,5.09,5.18,11593400,5.18
2014-12-15,5.07,5.20,5.06,5.15,12956900,5.15
2014-12-12,4.93,5.06,4.93,5.05,10442400,5.05
2014-12-11,4.86,4.93,4.80,4.92,8097200,4.92
2014-12-10,4.71,4.87,4.62,4.86,7356400,4.86
