Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.46,10.65,10.00,10.10,16530700,10.10
2015-04-07,10.03,10.90,9.75,10.43,20213700,10.43
2015-04-06,9.93,9.93,9.93,9.93,000,9.93
2015-04-03,9.39,10.00,9.39,9.93,24022800,9.93
2015-04-02,8.30,9.12,8.30,9.12,14648600,9.12
2015-04-01,8.16,8.51,8.05,8.29,13677500,8.29
2015-03-31,8.26,8.60,8.15,8.16,13034000,8.16
2015-03-30,8.14,8.67,8.14,8.41,14927500,8.41
2015-03-27,7.80,8.09,7.70,8.03,10273500,8.03
2015-03-26,8.18,8.26,7.70,7.85,20740100,7.85
2015-03-25,7.67,8.27,7.67,8.18,24398700,8.18
2015-03-24,7.47,7.95,7.30,7.81,34498000,7.81
2015-03-23,7.12,7.40,7.11,7.37,16590000,7.37
2015-03-20,7.15,7.15,6.99,7.12,13982100,7.12
2015-03-19,7.20,7.43,7.12,7.15,14732100,7.15
2015-03-18,7.10,7.20,7.03,7.20,12395300,7.20
2015-03-17,7.18,7.22,7.03,7.13,10749300,7.13
2015-03-16,6.92,7.17,6.86,7.09,12810000,7.09
2015-03-13,6.94,6.94,6.76,6.91,11949000,6.91
2015-03-12,7.02,7.12,6.85,6.93,7960200,6.93
2015-03-11,7.18,7.23,6.91,7.06,9322400,7.06
2015-03-10,7.27,7.47,7.15,7.19,11920100,7.19
2015-03-09,7.20,7.31,6.99,7.27,11021500,7.27
2015-03-06,7.25,7.51,7.06,7.37,19624900,7.37
2015-03-05,6.56,7.24,6.52,7.24,22218900,7.24
2015-03-04,6.59,6.60,6.47,6.58,6107200,6.58
2015-03-03,6.36,6.60,6.34,6.58,11105000,6.58
2015-03-02,6.29,6.46,6.25,6.44,9394800,6.44
2015-02-27,6.29,6.34,6.23,6.27,4530100,6.27
2015-02-26,6.21,6.31,6.15,6.28,4425600,6.28
2015-02-25,6.30,6.31,6.15,6.21,4399400,6.21
2015-02-24,6.31,6.31,6.31,6.31,000,6.31
2015-02-23,6.31,6.31,6.31,6.31,000,6.31
2015-02-20,6.31,6.31,6.31,6.31,000,6.31
2015-02-19,6.31,6.31,6.31,6.31,000,6.31
2015-02-18,6.31,6.31,6.31,6.31,000,6.31
2015-02-17,6.33,6.37,6.19,6.31,5089000,6.31
2015-02-16,6.37,6.39,6.23,6.35,3888400,6.35
2015-02-13,6.27,6.37,6.21,6.37,5929700,6.37
2015-02-12,6.19,6.32,6.15,6.27,4218400,6.27
2015-02-11,5.95,6.27,5.95,6.24,6046800,6.24
2015-02-10,5.90,5.99,5.87,5.95,2245900,5.95
2015-02-09,6.14,6.14,5.85,5.93,3507000,5.93
2015-02-06,6.08,6.20,6.01,6.11,3912700,6.11
2015-02-05,6.19,6.25,6.03,6.06,5802400,6.06
2015-02-04,6.44,6.50,6.16,6.19,7405500,6.19
2015-02-03,6.17,6.50,6.17,6.44,10597800,6.44
2015-02-02,6.15,6.31,6.02,6.20,7440000,6.20
2015-01-30,6.03,6.19,5.96,6.18,8032900,6.18
2015-01-29,6.03,6.07,5.92,6.03,3695400,6.03
2015-01-28,6.09,6.10,5.96,6.03,7362800,6.03
2015-01-27,6.19,6.28,6.01,6.14,5679700,6.14
2015-01-26,5.95,6.25,5.92,6.19,6711400,6.19
2015-01-23,5.98,6.02,5.91,5.95,3818600,5.95
2015-01-22,5.94,5.98,5.89,5.98,5185700,5.98
2015-01-21,5.78,5.98,5.72,5.91,5080200,5.91
2015-01-20,5.63,5.81,5.63,5.78,4396200,5.78
2015-01-19,5.81,5.82,5.56,5.67,6069200,5.67
2015-01-16,5.95,6.03,5.86,5.88,3238800,5.88
2015-01-15,5.74,6.01,5.70,5.93,2877900,5.93
2015-01-14,5.70,5.77,5.70,5.74,1580600,5.74
2015-01-13,5.71,5.81,5.70,5.74,2096100,5.74
2015-01-12,5.78,5.86,5.70,5.71,2174100,5.71
2015-01-09,5.80,5.89,5.75,5.79,2994900,5.79
2015-01-08,5.93,5.93,5.80,5.85,3133000,5.85
2015-01-07,6.00,6.06,5.88,5.93,2967600,5.93
2015-01-06,5.88,6.04,5.83,5.98,5655100,5.98
2015-01-05,5.80,5.93,5.77,5.87,3076500,5.87
2015-01-02,5.86,5.86,5.86,5.86,000,5.86
2015-01-01,5.86,5.86,5.86,5.86,000,5.86
2014-12-31,5.78,5.88,5.60,5.86,4078400,5.86
2014-12-30,5.91,5.96,5.69,5.77,5291400,5.77
2014-12-29,6.17,6.25,5.91,5.96,6778400,5.96
2014-12-26,5.94,6.18,5.89,6.13,8046000,6.13
2014-12-25,5.76,6.07,5.76,5.89,5142100,5.89
2014-12-24,5.66,5.75,5.65,5.74,2914800,5.74
2014-12-23,5.70,5.77,5.59,5.66,4550500,5.66
2014-12-22,5.91,5.91,5.66,5.73,5223500,5.73
2014-12-19,6.10,6.17,5.85,5.93,5061300,5.93
2014-12-18,6.25,6.29,6.13,6.13,4122800,6.13
2014-12-17,6.15,6.32,6.15,6.24,6863200,6.24
2014-12-16,6.20,6.25,6.11,6.20,6471900,6.20
2014-12-15,5.98,6.24,5.98,6.23,8700400,6.23
2014-12-12,5.95,6.07,5.90,5.96,5453500,5.96
2014-12-11,5.71,5.93,5.64,5.93,6277400,5.93
2014-12-10,5.56,5.73,5.54,5.71,5555000,5.71
