Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.20,19.28,18.51,18.73,74734300,18.73
2015-04-07,18.96,19.18,18.76,19.08,69862700,19.08
2015-04-06,18.93,18.93,18.93,18.93,000,18.93
2015-04-03,18.88,19.08,18.61,18.93,73063800,18.93
2015-04-02,19.71,19.80,18.93,19.19,74473800,19.19
2015-04-01,18.90,19.74,18.82,19.54,78506300,19.54
2015-03-31,19.08,19.37,18.70,18.93,80534100,18.93
2015-03-30,19.18,19.38,18.76,19.01,86359100,19.01
2015-03-27,17.67,19.41,17.61,18.97,94314200,18.97
2015-03-26,17.30,17.87,17.01,17.67,57941200,17.67
2015-03-25,17.82,17.85,17.28,17.56,64266500,17.56
2015-03-24,17.97,18.22,17.00,17.82,107647500,17.82
2015-03-23,16.50,17.66,16.50,17.50,88808400,17.50
2015-03-20,15.56,16.89,15.51,16.37,90818400,16.37
2015-03-19,15.60,15.64,15.31,15.47,56799600,15.47
2015-03-18,15.05,15.82,14.96,15.60,84083400,15.60
2015-03-17,15.02,15.17,14.81,15.05,61873300,15.05
2015-03-16,14.77,15.20,14.61,14.99,63391900,14.99
2015-03-13,14.96,14.96,14.47,14.66,63246900,14.66
2015-03-12,15.26,15.48,14.97,14.99,67005500,14.99
2015-03-11,14.88,15.18,14.65,14.93,61495900,14.93
2015-03-10,15.00,15.24,14.67,14.85,78427900,14.85
2015-03-09,14.20,15.24,13.90,15.17,129767400,15.17
2015-03-06,13.88,14.80,13.82,14.19,99271900,14.19
2015-03-05,13.84,14.23,13.81,13.88,72985400,13.88
2015-03-04,14.00,14.17,13.70,13.84,93143400,13.84
2015-03-03,12.92,14.09,12.85,14.00,155954100,14.00
2015-03-02,12.84,12.85,12.60,12.81,39558800,12.81
2015-02-27,12.67,12.77,12.49,12.60,34552700,12.60
2015-02-26,12.26,12.67,12.16,12.66,36513100,12.66
2015-02-25,12.66,12.69,12.26,12.36,29337500,12.36
2015-02-24,12.61,12.61,12.61,12.61,000,12.61
2015-02-23,12.61,12.61,12.61,12.61,000,12.61
2015-02-20,12.61,12.61,12.61,12.61,000,12.61
2015-02-19,12.61,12.61,12.61,12.61,000,12.61
2015-02-18,12.61,12.61,12.61,12.61,000,12.61
2015-02-17,12.80,12.85,12.60,12.61,33691800,12.61
2015-02-16,12.70,12.85,12.64,12.75,34861500,12.75
2015-02-13,12.53,12.90,12.42,12.69,56774300,12.69
2015-02-12,12.44,12.55,12.28,12.38,27973200,12.38
2015-02-11,12.07,12.57,12.05,12.44,42331700,12.44
2015-02-10,11.80,12.05,11.75,12.04,27788200,12.04
2015-02-09,11.67,11.87,11.53,11.77,25049100,11.77
2015-02-06,11.70,11.98,11.56,11.70,34292800,11.70
2015-02-05,12.37,12.48,11.81,11.83,50260200,11.83
2015-02-04,12.38,12.59,11.96,11.99,45879800,11.99
2015-02-03,12.15,12.45,11.93,12.35,48069100,12.35
2015-02-02,11.94,12.21,11.82,12.05,41334100,12.05
2015-01-30,12.82,12.93,12.19,12.21,60716400,12.21
2015-01-29,12.48,12.93,12.41,12.72,68142300,12.72
2015-01-28,13.00,13.05,12.56,12.64,81781900,12.64
2015-01-27,12.93,13.32,12.51,13.17,194571100,13.17
2015-01-26,11.60,12.71,11.55,12.71,136184300,12.71
2015-01-23,11.23,11.75,11.16,11.55,60854200,11.55
2015-01-22,11.21,11.24,11.02,11.15,33478900,11.15
2015-01-21,10.80,11.25,10.75,11.20,40812300,11.20
2015-01-20,10.71,10.89,10.51,10.76,37758300,10.76
2015-01-19,11.01,11.27,10.56,10.56,70792600,10.56
2015-01-16,11.72,11.87,11.60,11.73,36170200,11.73
2015-01-15,11.34,11.64,11.24,11.62,31348500,11.62
2015-01-14,11.21,11.37,11.10,11.30,21676600,11.30
2015-01-13,11.16,11.38,11.11,11.20,20724800,11.20
2015-01-12,11.24,11.49,11.00,11.18,35600100,11.18
2015-01-09,11.25,11.82,11.22,11.32,47795500,11.32
2015-01-08,11.69,11.77,11.26,11.33,45020300,11.33
2015-01-07,11.94,12.16,11.56,11.73,57324400,11.73
2015-01-06,11.76,12.28,11.63,12.01,79274900,12.01
2015-01-05,11.78,12.07,11.65,11.92,93031700,11.92
2015-01-02,11.51,11.51,11.51,11.51,000,11.51
2015-01-01,11.51,11.51,11.51,11.51,000,11.51
2014-12-31,11.24,11.54,11.16,11.51,48903400,11.51
2014-12-30,11.18,11.37,11.09,11.17,34958900,11.17
2014-12-29,11.52,11.62,11.04,11.18,64286300,11.18
2014-12-26,10.75,11.35,10.67,11.29,57662100,11.29
2014-12-25,10.50,10.75,10.43,10.73,39229900,10.73
2014-12-24,10.84,10.92,10.31,10.40,52427600,10.40
2014-12-23,11.10,11.25,10.73,10.80,42411200,10.80
2014-12-22,11.26,11.65,11.08,11.19,61086700,11.19
2014-12-19,11.31,11.40,10.86,11.25,52744900,11.25
2014-12-18,11.72,11.76,11.28,11.31,56875000,11.31
2014-12-17,11.55,11.96,11.35,11.70,108911800,11.70
2014-12-16,11.22,11.50,11.04,11.50,85786300,11.50
2014-12-15,10.85,11.06,10.61,10.98,46360100,10.98
2014-12-12,10.80,11.10,10.76,10.88,48688600,10.88
2014-12-11,10.94,11.22,10.68,10.81,64158200,10.81
2014-12-10,10.94,11.25,10.49,11.15,79374700,11.15
