Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.83,28.86,26.80,27.43,11550900,27.43
2015-04-07,29.35,29.38,28.75,29.00,3811400,29.00
2015-04-06,29.21,29.21,29.21,29.21,000,29.21
2015-04-03,29.01,29.99,28.60,29.21,4521800,29.21
2015-04-02,27.80,29.37,27.42,29.21,7288600,29.21
2015-04-01,27.32,27.87,26.86,27.67,5242400,27.67
2015-03-31,27.41,27.84,27.00,27.32,4885200,27.32
2015-03-30,27.85,28.50,27.23,27.39,5061700,27.39
2015-03-27,26.73,28.25,26.30,27.87,7396400,27.87
2015-03-26,27.80,28.51,26.52,26.73,5775700,26.73
2015-03-25,26.55,28.58,25.85,27.99,8998800,27.99
2015-03-24,26.30,27.07,24.93,26.59,9051500,26.59
2015-03-23,26.00,26.35,25.35,26.27,6824400,26.27
2015-03-20,25.80,26.84,24.83,26.00,9558300,26.00
2015-03-19,24.68,26.31,24.63,25.90,9260000,25.90
2015-03-18,23.92,24.62,23.70,24.48,7651400,24.48
2015-03-17,23.27,24.34,23.22,23.88,7978800,23.88
2015-03-16,22.50,23.64,22.50,23.40,5900600,23.40
2015-03-13,22.20,22.56,21.55,22.54,4477300,22.54
2015-03-12,22.80,22.92,21.80,22.05,4982100,22.05
2015-03-11,23.00,23.10,22.55,22.72,4225000,22.72
2015-03-10,22.50,23.88,22.50,23.15,5502700,23.15
2015-03-09,22.20,22.76,21.70,22.75,4896700,22.75
2015-03-06,23.86,24.17,22.00,22.19,8481400,22.19
2015-03-05,24.05,24.39,23.54,23.79,9115400,23.79
2015-03-04,22.18,24.46,22.11,24.44,11142600,24.44
2015-03-03,22.13,22.78,21.82,22.24,7875200,22.24
2015-03-02,21.04,22.67,21.04,22.11,8926400,22.11
2015-02-27,20.68,21.39,20.41,21.15,6793500,21.15
2015-02-26,20.77,21.16,20.23,20.82,5989300,20.82
2015-02-25,20.67,21.21,20.46,20.77,5534500,20.77
2015-02-24,20.67,20.67,20.67,20.67,000,20.67
2015-02-23,20.67,20.67,20.67,20.67,000,20.67
2015-02-20,20.67,20.67,20.67,20.67,000,20.67
2015-02-19,20.67,20.67,20.67,20.67,000,20.67
2015-02-18,20.67,20.67,20.67,20.67,000,20.67
2015-02-17,21.28,21.31,20.61,20.67,6465800,20.67
2015-02-16,19.77,21.50,19.60,21.28,12072800,21.28
2015-02-13,19.50,19.88,19.34,19.67,5469000,19.67
2015-02-12,19.31,19.66,19.15,19.34,4529600,19.34
2015-02-11,18.68,19.46,18.68,19.41,5681100,19.41
2015-02-10,18.58,18.70,18.05,18.49,4642900,18.49
2015-02-09,19.40,19.53,18.49,18.64,5536200,18.64
2015-02-06,19.35,20.08,19.23,19.42,9872700,19.42
2015-02-05,19.09,19.80,18.63,19.33,8697600,19.33
2015-02-04,19.18,19.50,18.91,18.92,3844200,18.92
2015-02-03,18.94,19.62,18.90,19.15,5660300,19.15
2015-02-02,18.96,19.35,18.48,18.96,3935000,18.96
2015-01-30,19.01,19.86,19.01,19.23,7831800,19.23
2015-01-29,19.18,19.30,18.83,18.95,6834900,18.95
2015-01-28,19.65,20.38,19.34,19.53,11637100,19.53
2015-01-27,19.50,20.06,19.17,19.93,12921600,19.93
2015-01-26,18.10,19.84,18.08,19.60,12966600,19.60
2015-01-23,19.02,19.03,18.11,18.14,10115800,18.14
2015-01-22,18.90,19.14,18.61,19.04,7937300,19.04
2015-01-21,18.67,19.10,18.38,18.85,10858000,18.85
2015-01-20,17.62,18.55,17.62,18.51,10999400,18.51
2015-01-19,17.55,18.30,17.28,17.59,12080400,17.59
2015-01-16,17.07,17.98,16.96,17.97,9738400,17.97
2015-01-15,17.30,17.44,16.87,17.12,4131100,17.12
2015-01-14,17.48,17.72,17.19,17.33,3571000,17.33
2015-01-13,16.95,17.53,16.90,17.48,5190700,17.48
2015-01-12,17.10,17.28,16.87,16.95,3319900,16.95
2015-01-09,17.01,17.57,17.01,17.27,5461100,17.27
2015-01-08,17.04,17.35,17.00,17.25,4315700,17.25
2015-01-07,17.35,17.65,16.95,17.13,6039800,17.13
2015-01-06,16.64,17.42,16.51,17.31,7847600,17.31
2015-01-05,16.49,17.00,16.17,16.83,6632000,16.83
2015-01-02,16.62,16.62,16.62,16.62,000,16.62
2015-01-01,16.62,16.62,16.62,16.62,000,16.62
2014-12-31,17.22,17.22,16.16,16.62,10284700,16.62
2014-12-30,17.96,18.56,17.20,17.24,11378000,17.24
2014-12-29,17.66,18.32,17.35,18.10,10071000,18.10
2014-12-26,17.55,17.78,17.29,17.70,5904700,17.70
2014-12-25,17.31,17.61,17.06,17.55,6344800,17.55
2014-12-24,17.19,17.48,16.70,17.31,6591000,17.31
2014-12-23,17.05,17.76,17.02,17.31,5998300,17.31
2014-12-22,17.55,17.73,16.92,17.01,8684500,17.01
2014-12-19,18.18,18.34,17.13,17.54,9180000,17.54
2014-12-18,18.15,18.76,18.13,18.21,7695300,18.21
2014-12-17,18.62,18.70,18.00,18.38,9485300,18.38
2014-12-16,18.64,18.91,18.22,18.75,12421000,18.75
2014-12-15,18.51,18.66,18.19,18.53,8542300,18.53
2014-12-12,18.14,18.77,17.85,18.52,12597900,18.52
2014-12-11,18.71,19.49,17.98,18.14,25336800,18.14
2014-12-10,16.96,18.66,16.96,18.66,31649300,18.66
