Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.04,10.04,9.38,10.04,10385700,10.04
2015-04-07,9.50,9.56,9.38,9.56,5763100,9.56
2015-04-06,9.10,9.10,9.10,9.10,000,9.10
2015-04-03,8.85,9.10,8.80,9.10,13227600,9.10
2015-04-02,8.38,8.67,8.34,8.67,11402200,8.67
2015-04-01,8.20,8.35,8.12,8.26,11761000,8.26
2015-03-31,8.12,8.60,8.12,8.24,23281900,8.24
2015-03-30,8.55,8.55,8.55,8.55,1705900,8.55
2015-03-27,9.01,9.01,8.87,9.00,4039300,9.00
2015-03-26,9.14,9.33,8.90,9.05,6230100,9.05
2015-03-25,8.80,9.22,8.77,9.14,9878100,9.14
2015-03-24,8.95,9.01,8.50,8.78,9377600,8.78
2015-03-23,8.92,9.06,8.70,8.93,8194100,8.93
2015-03-20,8.81,9.06,8.72,8.92,8375100,8.92
2015-03-19,9.05,9.15,8.58,8.82,12613900,8.82
2015-03-18,8.80,9.10,8.75,9.03,8308500,9.03
2015-03-17,8.32,8.75,8.28,8.75,10857800,8.75
2015-03-16,8.10,8.33,8.10,8.33,7096300,8.33
2015-03-13,8.19,8.42,7.96,8.07,7570200,8.07
2015-03-12,7.81,8.15,7.73,8.14,9019700,8.14
2015-03-11,7.50,7.80,7.48,7.76,8643000,7.76
2015-03-10,7.53,7.78,7.48,7.52,7236300,7.52
2015-03-09,7.31,7.65,7.20,7.60,6754700,7.60
2015-03-06,7.15,7.46,7.15,7.33,9243000,7.33
2015-03-05,6.89,7.22,6.81,7.22,7626600,7.22
2015-03-04,6.93,6.98,6.72,6.88,8944400,6.88
2015-03-03,7.22,7.24,7.03,7.04,5930100,7.04
2015-03-02,6.97,7.20,6.97,7.19,5347400,7.19
2015-02-27,6.83,6.97,6.76,6.92,4182400,6.92
2015-02-26,6.74,6.88,6.72,6.79,3605800,6.79
2015-02-25,6.80,6.99,6.68,6.72,5621400,6.72
2015-02-24,6.69,6.69,6.69,6.69,000,6.69
2015-02-23,6.69,6.69,6.69,6.69,000,6.69
2015-02-20,6.69,6.69,6.69,6.69,000,6.69
2015-02-19,6.69,6.69,6.69,6.69,000,6.69
2015-02-18,6.69,6.69,6.69,6.69,000,6.69
2015-02-17,6.54,6.77,6.51,6.69,5836000,6.69
2015-02-16,6.28,6.53,6.23,6.53,7179800,6.53
2015-02-13,6.13,6.38,6.12,6.22,3647300,6.22
2015-02-12,6.12,6.16,6.05,6.14,2555200,6.14
2015-02-11,6.09,6.16,5.97,6.12,4354900,6.12
2015-02-10,6.05,6.14,6.03,6.10,1963400,6.10
2015-02-09,6.10,6.14,6.04,6.07,2647800,6.07
2015-02-06,6.29,6.35,6.09,6.11,4505500,6.11
2015-02-05,6.36,6.46,6.29,6.29,4019000,6.29
2015-02-04,6.42,6.52,6.34,6.35,3536400,6.35
2015-02-03,6.22,6.50,6.22,6.39,4321800,6.39
2015-02-02,6.13,6.45,6.05,6.21,3804300,6.21
2015-01-30,6.41,6.49,6.21,6.24,5312500,6.24
2015-01-29,6.45,6.65,6.37,6.49,4898700,6.49
2015-01-28,6.26,6.56,6.22,6.47,9303100,6.47
2015-01-27,6.26,6.31,6.16,6.25,4595200,6.25
2015-01-26,6.07,6.35,6.05,6.28,5628800,6.28
2015-01-23,6.11,6.17,6.08,6.14,4476500,6.14
2015-01-22,6.12,6.17,6.05,6.10,5923000,6.10
2015-01-21,5.77,6.09,5.77,6.09,6633600,6.09
2015-01-20,5.66,5.84,5.63,5.80,2744600,5.80
2015-01-19,5.79,5.97,5.61,5.66,4677300,5.66
2015-01-16,5.88,5.94,5.87,5.90,2811400,5.90
2015-01-15,5.88,5.97,5.88,5.90,2119300,5.90
2015-01-14,5.83,5.94,5.80,5.90,2824600,5.90
2015-01-13,5.95,5.97,5.84,5.88,4781600,5.88
2015-01-12,5.98,6.10,5.85,6.03,9504300,6.03
2015-01-09,5.87,5.98,5.76,5.81,3484900,5.81
2015-01-08,5.94,6.14,5.86,5.87,7517800,5.87
2015-01-07,5.54,5.87,5.54,5.87,4319100,5.87
2015-01-06,5.46,5.64,5.41,5.59,4399400,5.59
2015-01-05,5.52,5.55,5.29,5.54,6544500,5.54
2015-01-02,5.57,5.57,5.57,5.57,000,5.57
2015-01-01,5.57,5.57,5.57,5.57,000,5.57
2014-12-31,5.45,5.65,5.45,5.57,2955100,5.57
2014-12-30,5.60,5.67,5.40,5.48,5347200,5.48
2014-12-29,5.92,5.92,5.64,5.64,5893400,5.64
2014-12-26,5.98,5.98,5.78,5.94,5094900,5.94
2014-12-25,6.05,6.15,5.91,5.99,7326900,5.99
2014-12-24,5.72,5.97,5.68,5.97,12214000,5.97
2014-12-23,5.20,5.69,5.20,5.69,8981500,5.69
2014-12-22,5.65,5.67,5.42,5.42,7066200,5.42
2014-12-19,5.72,5.80,5.65,5.70,7099000,5.70
2014-12-18,5.65,5.85,5.57,5.73,9586400,5.73
2014-12-17,6.00,6.00,5.72,5.72,17876100,5.72
2014-12-16,6.26,6.27,6.00,6.02,14093100,6.02
2014-12-15,6.36,6.42,6.12,6.32,7946400,6.32
2014-12-12,6.49,6.65,6.33,6.44,10591000,6.44
2014-12-11,6.50,6.68,6.43,6.65,5851900,6.65
2014-12-10,6.38,6.72,6.33,6.54,8388500,6.54
