Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.89,10.90,10.50,10.61,21887100,10.61
2015-04-07,10.89,11.07,10.80,10.92,21002100,10.92
2015-04-06,10.85,10.85,10.85,10.85,000,10.85
2015-04-03,10.84,11.03,10.71,10.85,18950300,10.85
2015-04-02,11.05,11.11,10.77,10.99,23616300,10.99
2015-04-01,10.64,10.98,10.53,10.97,22743100,10.97
2015-03-31,10.32,11.10,10.23,10.70,34954700,10.70
2015-03-30,10.30,10.65,10.22,10.40,28366500,10.40
2015-03-27,10.03,10.68,9.85,10.55,33749600,10.55
2015-03-26,9.83,10.39,9.79,10.01,31260000,10.01
2015-03-25,9.75,9.93,9.55,9.78,24499600,9.78
2015-03-24,9.34,9.89,8.99,9.74,34187000,9.74
2015-03-23,9.10,9.62,9.09,9.33,26263000,9.33
2015-03-20,9.19,9.20,9.00,9.11,13331100,9.11
2015-03-19,9.09,9.22,8.96,9.15,20473200,9.15
2015-03-18,9.02,9.16,8.88,9.10,24729400,9.10
2015-03-17,8.89,9.20,8.81,9.09,35393200,9.09
2015-03-16,8.19,8.97,8.18,8.89,41138700,8.89
2015-03-13,8.20,8.29,8.09,8.15,12579400,8.15
2015-03-12,8.25,8.48,8.16,8.23,16769200,8.23
2015-03-11,8.30,8.35,8.20,8.22,15515100,8.22
2015-03-10,8.18,8.35,8.14,8.30,16964300,8.30
2015-03-09,8.03,8.25,7.96,8.22,17408700,8.22
2015-03-06,8.26,8.31,8.01,8.02,14194900,8.02
2015-03-05,8.18,8.37,8.13,8.25,17216600,8.25
2015-03-04,8.07,8.38,8.05,8.21,23766100,8.21
2015-03-03,8.12,8.21,8.00,8.02,19105100,8.02
2015-03-02,7.87,8.26,7.81,8.17,35765400,8.17
2015-02-27,8.11,8.12,7.83,7.87,28011400,7.87
2015-02-26,7.67,7.89,7.65,7.84,18832300,7.84
2015-02-25,7.72,7.75,7.60,7.63,11155500,7.63
2015-02-24,7.72,7.72,7.72,7.72,000,7.72
2015-02-23,7.72,7.72,7.72,7.72,000,7.72
2015-02-20,7.72,7.72,7.72,7.72,000,7.72
2015-02-19,7.72,7.72,7.72,7.72,000,7.72
2015-02-18,7.72,7.72,7.72,7.72,000,7.72
2015-02-17,7.56,7.79,7.53,7.72,24107700,7.72
2015-02-16,7.46,7.55,7.45,7.55,12947000,7.55
2015-02-13,7.39,7.47,7.37,7.45,10371200,7.45
2015-02-12,7.30,7.41,7.25,7.37,8293500,7.37
2015-02-11,7.21,7.26,7.18,7.25,4240600,7.25
2015-02-10,7.18,7.22,7.11,7.19,3426900,7.19
2015-02-09,7.13,7.23,7.12,7.16,3545400,7.16
2015-02-06,7.31,7.38,7.14,7.18,6952600,7.18
2015-02-05,7.45,7.45,7.33,7.33,6727800,7.33
2015-02-04,7.38,7.43,7.35,7.41,7178800,7.41
2015-02-03,7.28,7.43,7.26,7.40,8419100,7.40
2015-02-02,7.34,7.40,7.25,7.28,7252000,7.28
2015-01-30,7.41,7.45,7.30,7.33,5765800,7.33
2015-01-29,7.46,7.48,7.32,7.39,9206400,7.39
2015-01-28,7.41,7.52,7.38,7.49,10790300,7.49
2015-01-27,7.41,7.47,7.33,7.43,10137600,7.43
2015-01-26,7.28,7.43,7.27,7.42,10128600,7.42
2015-01-23,7.38,7.40,7.26,7.28,9218800,7.28
2015-01-22,7.34,7.39,7.29,7.39,11472700,7.39
2015-01-21,7.23,7.34,7.23,7.32,12848400,7.32
2015-01-20,7.13,7.22,7.08,7.22,8082500,7.22
2015-01-19,7.05,7.24,7.00,7.05,9017000,7.05
2015-01-16,7.15,7.23,7.10,7.22,7185600,7.22
2015-01-15,7.15,7.22,7.11,7.16,4223800,7.16
2015-01-14,7.03,7.22,6.98,7.15,6675500,7.15
2015-01-13,7.02,7.16,7.00,7.04,6331700,7.04
2015-01-12,7.07,7.10,6.80,6.89,9517200,6.89
2015-01-09,7.21,7.25,7.12,7.13,6366800,7.13
2015-01-08,7.25,7.30,7.19,7.24,7538000,7.24
2015-01-07,7.26,7.30,7.15,7.23,6744300,7.23
2015-01-06,7.15,7.29,7.11,7.26,8030000,7.26
2015-01-05,7.12,7.23,7.02,7.17,9002500,7.17
2015-01-02,7.11,7.11,7.11,7.11,000,7.11
2015-01-01,7.11,7.11,7.11,7.11,000,7.11
2014-12-31,7.06,7.13,6.97,7.11,7521700,7.11
2014-12-30,7.25,7.32,7.04,7.06,8012300,7.06
2014-12-29,7.41,7.44,7.19,7.25,9966900,7.25
2014-12-26,7.47,7.47,7.35,7.42,6931700,7.42
2014-12-25,7.48,7.48,7.39,7.46,6043800,7.46
2014-12-24,7.39,7.50,7.37,7.43,5675100,7.43
2014-12-23,7.54,7.60,7.30,7.32,8010100,7.32
2014-12-22,7.63,7.71,7.32,7.60,14942700,7.60
2014-12-19,7.78,7.83,7.55,7.64,11227700,7.64
2014-12-18,7.86,7.95,7.76,7.78,11697800,7.78
2014-12-17,8.03,8.08,7.84,7.95,17055100,7.95
2014-12-16,7.85,8.02,7.82,7.97,14668700,7.97
2014-12-15,7.86,7.96,7.82,7.96,13468100,7.96
2014-12-12,7.85,7.92,7.80,7.88,13238400,7.88
2014-12-11,7.71,7.86,7.66,7.82,14025100,7.82
2014-12-10,7.57,7.71,7.46,7.70,14594600,7.70
