Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.98,17.98,17.98,17.98,000,17.98
2015-04-07,17.98,17.98,17.98,17.98,000,17.98
2015-04-06,17.98,17.98,17.98,17.98,000,17.98
2015-04-03,17.50,18.23,17.01,17.98,26989400,17.98
2015-04-02,16.28,17.76,16.06,17.62,24386100,17.62
2015-04-01,15.58,16.54,15.44,16.23,25238100,16.23
2015-03-31,15.10,15.68,14.91,15.42,20455500,15.42
2015-03-30,15.13,15.35,14.98,15.10,16829400,15.10
2015-03-27,14.83,15.20,14.83,15.13,14427600,15.13
2015-03-26,14.32,15.20,14.15,14.82,23061000,14.82
2015-03-25,14.36,14.65,14.14,14.48,15526900,14.48
2015-03-24,14.63,14.79,13.91,14.48,21735300,14.48
2015-03-23,14.00,14.75,13.99,14.62,25193800,14.62
2015-03-20,13.86,14.35,13.76,13.99,20112700,13.99
2015-03-19,13.58,13.80,13.50,13.79,14044300,13.79
2015-03-18,13.52,13.73,13.35,13.69,16164100,13.69
2015-03-17,13.60,13.87,13.23,13.48,21988300,13.48
2015-03-16,13.16,13.77,13.03,13.58,18430800,13.58
2015-03-13,12.56,13.25,12.55,12.96,11847000,12.96
2015-03-12,12.90,13.00,12.51,12.53,13025800,12.53
2015-03-11,12.73,13.26,12.70,12.90,12970300,12.90
2015-03-10,12.52,12.96,12.47,12.75,13004900,12.75
2015-03-09,12.38,12.68,12.23,12.49,11989500,12.49
2015-03-06,12.65,12.83,12.27,12.40,20801400,12.40
2015-03-05,12.47,12.98,12.30,12.64,25415900,12.64
2015-03-04,11.84,12.56,11.72,12.54,25260900,12.54
2015-03-03,11.88,12.15,11.81,11.83,22892200,11.83
2015-03-02,11.40,12.00,11.32,11.99,31701300,11.99
2015-02-27,11.28,11.41,11.22,11.30,14401800,11.30
2015-02-26,11.15,11.39,11.10,11.30,15467300,11.30
2015-02-25,11.20,11.34,11.03,11.17,14530100,11.17
2015-02-24,11.16,11.16,11.16,11.16,000,11.16
2015-02-23,11.16,11.16,11.16,11.16,000,11.16
2015-02-20,11.16,11.16,11.16,11.16,000,11.16
2015-02-19,11.16,11.16,11.16,11.16,000,11.16
2015-02-18,11.16,11.16,11.16,11.16,000,11.16
2015-02-17,11.20,11.22,11.03,11.16,11421000,11.16
2015-02-16,10.81,11.28,10.79,11.14,22091900,11.14
2015-02-13,10.59,10.83,10.59,10.77,15671000,10.77
2015-02-12,10.47,10.64,10.42,10.54,10018600,10.54
2015-02-11,10.25,10.51,10.20,10.46,10185100,10.46
2015-02-10,10.01,10.16,10.01,10.16,5752300,10.16
2015-02-09,10.01,10.17,9.93,10.01,6081000,10.01
2015-02-06,10.42,10.49,10.00,10.04,13615000,10.04
2015-02-05,10.59,10.68,10.41,10.46,12011900,10.46
2015-02-04,10.58,10.71,10.43,10.45,9234400,10.45
2015-02-03,10.46,10.66,10.41,10.58,8775000,10.58
2015-02-02,10.53,10.63,10.35,10.41,9350800,10.41
2015-01-30,10.81,10.93,10.60,10.63,11330000,10.63
2015-01-29,10.79,10.91,10.72,10.75,11893100,10.75
2015-01-28,10.90,11.02,10.80,10.90,18802400,10.90
2015-01-27,10.56,10.99,10.47,10.97,27758300,10.97
2015-01-26,10.40,10.65,10.33,10.56,12151900,10.56
2015-01-23,10.60,10.60,10.33,10.38,14199800,10.38
2015-01-22,10.43,10.70,10.37,10.60,17133700,10.60
2015-01-21,10.35,10.46,10.29,10.43,19241100,10.43
2015-01-20,9.91,10.40,9.91,10.38,19687100,10.38
2015-01-19,10.00,10.33,9.67,9.88,17321300,9.88
2015-01-16,10.00,10.30,9.95,10.20,17284700,10.20
2015-01-15,9.94,10.07,9.82,9.98,11419900,9.98
2015-01-14,9.89,10.06,9.80,9.99,10465900,9.99
2015-01-13,9.55,9.95,9.55,9.91,8867700,9.91
2015-01-12,9.79,9.81,9.52,9.55,6662200,9.55
2015-01-09,9.85,10.03,9.82,9.84,6755300,9.84
2015-01-08,9.92,10.03,9.81,9.93,7713900,9.93
2015-01-07,10.04,10.04,9.80,9.92,9458800,9.92
2015-01-06,9.69,10.07,9.61,10.06,15153200,10.06
2015-01-05,9.48,9.77,9.39,9.72,9580100,9.72
2015-01-02,9.54,9.54,9.54,9.54,000,9.54
2015-01-01,9.54,9.54,9.54,9.54,000,9.54
2014-12-31,9.44,9.55,9.34,9.54,6774900,9.54
2014-12-30,9.73,9.73,9.37,9.43,10169000,9.43
2014-12-29,9.85,9.91,9.60,9.68,8806800,9.68
2014-12-26,10.03,10.04,9.86,9.94,8109900,9.94
2014-12-25,9.98,10.05,9.90,10.04,5954500,10.04
2014-12-24,9.84,9.98,9.77,9.98,5856000,9.98
2014-12-23,9.70,9.97,9.62,9.74,6897600,9.74
2014-12-22,10.21,10.26,9.58,9.68,13161400,9.68
2014-12-19,10.35,10.55,10.08,10.30,10996200,10.30
2014-12-18,10.57,10.73,10.51,10.60,8359300,10.60
2014-12-17,10.82,10.82,10.43,10.61,9499100,10.61
2014-12-16,10.83,10.88,10.73,10.84,8408600,10.84
2014-12-15,10.78,10.94,10.61,10.92,9870600,10.92
2014-12-12,10.46,10.92,10.46,10.81,16939400,10.81
2014-12-11,10.47,10.58,10.31,10.45,12862300,10.45
2014-12-10,10.05,10.53,10.05,10.50,12756200,10.50
