Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.31,14.37,13.60,13.82,27003100,13.82
2015-04-07,14.23,14.41,14.11,14.30,20844400,14.30
2015-04-06,14.22,14.22,14.22,14.22,000,14.22
2015-04-03,13.50,14.55,13.30,14.22,27269800,14.22
2015-04-02,13.43,13.66,13.26,13.65,20574500,13.65
2015-04-01,13.35,13.64,13.30,13.42,22710400,13.42
2015-03-31,13.39,13.70,13.06,13.34,28304600,13.34
2015-03-30,12.52,13.69,12.52,13.28,29405800,13.28
2015-03-27,12.18,12.50,12.01,12.45,24799500,12.45
2015-03-26,11.70,12.35,11.59,12.08,29086700,12.08
2015-03-25,11.57,11.77,11.50,11.72,22692900,11.72
2015-03-24,11.83,11.86,11.22,11.57,25134200,11.57
2015-03-23,11.75,11.85,11.62,11.80,21538500,11.80
2015-03-20,11.35,11.94,11.30,11.58,27525000,11.58
2015-03-19,11.40,11.49,11.22,11.35,23152300,11.35
2015-03-18,10.79,11.79,10.75,11.50,33210800,11.50
2015-03-17,10.65,10.89,10.58,10.75,23057900,10.75
2015-03-16,10.45,10.66,10.41,10.62,17499200,10.62
2015-03-13,10.48,10.52,10.36,10.41,9674500,10.41
2015-03-12,10.27,10.42,10.26,10.40,10312600,10.40
2015-03-11,10.45,10.47,10.18,10.29,12143500,10.29
2015-03-10,10.51,10.52,10.32,10.44,14090600,10.44
2015-03-09,10.00,10.47,9.99,10.44,21074800,10.44
2015-03-06,10.00,10.14,9.97,10.03,8542000,10.03
2015-03-05,10.12,10.16,9.92,9.99,12174800,9.99
2015-03-04,10.05,10.21,10.03,10.17,9490700,10.17
2015-03-03,10.38,10.38,10.10,10.10,15041900,10.10
2015-03-02,10.25,10.40,10.17,10.40,14069700,10.40
2015-02-27,10.15,10.19,10.08,10.17,9084800,10.17
2015-02-26,10.00,10.15,9.92,10.13,8085500,10.13
2015-02-25,10.16,10.21,9.99,10.02,7205700,10.02
2015-02-24,10.12,10.12,10.12,10.12,000,10.12
2015-02-23,10.12,10.12,10.12,10.12,000,10.12
2015-02-20,10.12,10.12,10.12,10.12,000,10.12
2015-02-19,10.12,10.12,10.12,10.12,000,10.12
2015-02-18,10.12,10.12,10.12,10.12,000,10.12
2015-02-17,10.15,10.20,10.07,10.12,6825200,10.12
2015-02-16,9.97,10.18,9.92,10.15,7804000,10.15
2015-02-13,9.84,10.05,9.84,9.96,8325500,9.96
2015-02-12,9.77,9.83,9.68,9.79,5609500,9.79
2015-02-11,9.64,9.72,9.63,9.70,4957500,9.70
2015-02-10,9.40,9.63,9.40,9.63,5990800,9.63
2015-02-09,9.37,9.49,9.30,9.38,6019800,9.38
2015-02-06,9.70,9.70,9.30,9.38,10738300,9.38
2015-02-05,10.08,10.17,9.70,9.73,10203900,9.73
2015-02-04,10.15,10.24,9.90,9.90,8117800,9.90
2015-02-03,9.85,10.19,9.80,10.11,10135800,10.11
2015-02-02,10.08,10.08,9.75,9.81,12456300,9.81
2015-01-30,10.44,10.60,10.25,10.26,11636200,10.26
2015-01-29,10.31,10.54,10.22,10.41,12528300,10.41
2015-01-28,10.71,10.71,10.37,10.41,16864700,10.41
2015-01-27,10.66,10.91,10.41,10.73,22290500,10.73
2015-01-26,10.57,10.68,10.37,10.61,21773100,10.61
2015-01-23,10.21,10.80,10.13,10.56,39654700,10.56
2015-01-22,9.84,9.99,9.74,9.90,11422600,9.90
2015-01-21,9.46,9.86,9.40,9.84,15194800,9.84
2015-01-20,9.30,9.56,9.19,9.45,14512900,9.45
2015-01-19,9.65,9.89,9.07,9.19,24358700,9.19
2015-01-16,10.22,10.28,10.00,10.08,14505000,10.08
2015-01-15,9.74,10.12,9.70,10.12,12312200,10.12
2015-01-14,9.83,9.89,9.68,9.75,9996100,9.75
2015-01-13,9.79,9.92,9.69,9.84,14940700,9.84
2015-01-12,10.35,10.35,9.75,9.80,19140500,9.80
2015-01-09,10.42,10.80,10.37,10.40,20134900,10.40
2015-01-08,10.87,10.93,10.40,10.43,21924900,10.43
2015-01-07,10.73,10.98,10.60,10.88,23316100,10.88
2015-01-06,10.65,11.05,10.51,10.83,30978200,10.83
2015-01-05,10.80,10.96,10.51,10.81,41882300,10.81
2015-01-02,10.15,10.15,10.15,10.15,000,10.15
2015-01-01,10.15,10.15,10.15,10.15,000,10.15
2014-12-31,9.91,10.30,9.76,10.15,24414500,10.15
2014-12-30,10.12,10.20,9.82,9.90,18295100,9.90
2014-12-29,9.95,10.33,9.76,10.14,38062900,10.14
2014-12-26,9.94,10.05,9.67,9.92,23789400,9.92
2014-12-25,9.48,9.86,9.47,9.86,16980500,9.86
2014-12-24,9.61,9.94,9.30,9.56,21701800,9.56
2014-12-23,10.45,10.45,9.34,9.62,33581900,9.62
2014-12-22,9.93,10.54,9.93,10.38,59551500,10.38
2014-12-19,9.52,9.95,9.11,9.79,35147800,9.79
2014-12-18,9.82,9.82,9.49,9.53,23939800,9.53
2014-12-17,9.83,10.04,9.65,9.83,24303500,9.83
2014-12-16,9.81,9.89,9.63,9.83,25521400,9.83
2014-12-15,9.92,9.97,9.61,9.84,26708900,9.84
2014-12-12,10.01,10.19,9.68,9.90,24755700,9.90
2014-12-11,9.50,10.14,9.40,9.90,34787200,9.90
2014-12-10,9.15,9.55,9.00,9.54,38147500,9.54
