Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.01,10.01,10.01,10.01,000,10.01
2015-04-07,10.01,10.01,10.01,10.01,000,10.01
2015-04-06,10.01,10.01,10.01,10.01,000,10.01
2015-04-03,10.01,10.01,10.01,10.01,000,10.01
2015-04-02,10.01,10.01,10.01,10.01,000,10.01
2015-04-01,10.01,10.01,10.01,10.01,000,10.01
2015-03-31,10.01,10.01,10.01,10.01,000,10.01
2015-03-30,10.01,10.01,10.01,10.01,000,10.01
2015-03-27,10.01,10.01,10.01,10.01,000,10.01
2015-03-26,10.01,10.01,10.01,10.01,000,10.01
2015-03-25,10.01,10.01,10.01,10.01,000,10.01
2015-03-24,10.01,10.01,10.01,10.01,000,10.01
2015-03-23,10.01,10.01,10.01,10.01,000,10.01
2015-03-20,10.01,10.01,10.01,10.01,000,10.01
2015-03-19,10.01,10.01,10.01,10.01,000,10.01
2015-03-18,10.01,10.01,10.01,10.01,000,10.01
2015-03-17,10.01,10.01,10.01,10.01,000,10.01
2015-03-16,10.01,10.01,10.01,10.01,000,10.01
2015-03-13,10.01,10.01,10.01,10.01,000,10.01
2015-03-12,9.79,10.16,9.18,10.01,5149500,10.01
2015-03-11,9.90,10.02,9.75,9.79,2764700,9.79
2015-03-10,10.07,10.08,9.91,9.93,3196300,9.93
2015-03-09,9.50,10.07,9.13,10.02,4731100,10.02
2015-03-06,9.64,9.77,9.56,9.60,3943800,9.60
2015-03-05,9.84,9.98,9.60,9.64,4649000,9.64
2015-03-04,9.97,10.16,9.84,9.89,6534800,9.89
2015-03-03,9.73,10.08,9.60,9.98,8406800,9.98
2015-03-02,9.73,9.88,9.53,9.73,4700600,9.73
2015-02-27,9.40,9.80,9.38,9.72,5548000,9.72
2015-02-26,9.35,9.95,9.32,9.49,4918100,9.49
2015-02-25,9.17,9.47,9.00,9.33,5733200,9.33
2015-02-24,9.11,9.11,9.11,9.11,000,9.11
2015-02-23,9.11,9.11,9.11,9.11,000,9.11
2015-02-20,9.11,9.11,9.11,9.11,000,9.11
2015-02-19,9.11,9.11,9.11,9.11,000,9.11
2015-02-18,9.11,9.11,9.11,9.11,000,9.11
2015-02-17,9.18,9.20,8.95,9.11,5004500,9.11
2015-02-16,9.17,9.34,9.05,9.19,6554500,9.19
2015-02-13,8.79,9.23,8.76,9.16,9259900,9.16
2015-02-12,8.82,8.92,8.68,8.81,5258300,8.81
2015-02-11,8.78,8.94,8.57,8.79,5556000,8.79
2015-02-10,9.06,9.11,8.60,8.71,11020600,8.71
2015-02-09,8.24,9.06,8.13,9.06,18199200,9.06
2015-02-06,8.06,8.42,7.96,8.24,11715900,8.24
2015-02-05,8.13,8.19,8.01,8.05,3296100,8.05
2015-02-04,7.95,8.17,7.93,8.04,4445800,8.04
2015-02-03,7.89,8.04,7.89,7.98,2738400,7.98
2015-02-02,7.92,7.97,7.81,7.90,2729700,7.90
2015-01-30,8.02,8.08,7.88,7.92,4359500,7.92
2015-01-29,8.17,8.17,7.95,8.01,5358900,8.01
2015-01-28,8.02,8.37,8.01,8.20,8777400,8.20
2015-01-27,8.06,8.14,7.90,8.01,6129600,8.01
2015-01-26,8.04,8.15,7.82,8.11,11195100,8.11
2015-01-23,8.53,8.53,8.04,8.20,29695300,8.20
2015-01-22,7.76,7.76,7.76,7.76,2245800,7.76
2015-01-21,7.05,7.05,7.05,7.05,000,7.05
2015-01-20,7.05,7.05,7.05,7.05,000,7.05
2015-01-19,7.05,7.05,7.05,7.05,000,7.05
2015-01-16,7.05,7.05,7.05,7.05,000,7.05
2015-01-15,7.05,7.05,7.05,7.05,000,7.05
2015-01-14,7.05,7.05,7.05,7.05,000,7.05
2015-01-13,7.05,7.05,7.05,7.05,000,7.05
2015-01-12,7.05,7.05,7.05,7.05,000,7.05
2015-01-09,7.05,7.05,7.05,7.05,000,7.05
2015-01-08,7.05,7.05,7.05,7.05,000,7.05
2015-01-07,7.05,7.05,7.05,7.05,000,7.05
2015-01-06,7.05,7.05,7.05,7.05,000,7.05
2015-01-05,7.05,7.05,7.05,7.05,000,7.05
2015-01-02,7.05,7.05,7.05,7.05,000,7.05
2015-01-01,7.05,7.05,7.05,7.05,000,7.05
2014-12-31,7.05,7.05,7.05,7.05,000,7.05
2014-12-30,7.05,7.05,7.05,7.05,000,7.05
2014-12-29,7.05,7.05,7.05,7.05,000,7.05
2014-12-26,7.05,7.05,7.05,7.05,000,7.05
2014-12-25,7.05,7.05,7.05,7.05,000,7.05
2014-12-24,7.05,7.05,7.05,7.05,000,7.05
2014-12-23,7.05,7.05,7.05,7.05,000,7.05
2014-12-22,7.05,7.05,7.05,7.05,000,7.05
2014-12-19,7.00,7.11,6.82,7.05,6867900,7.05
2014-12-18,6.95,7.14,6.61,6.99,10142900,6.99
2014-12-17,7.31,7.32,6.90,6.95,11472200,6.95
2014-12-16,7.26,7.37,7.19,7.29,11550000,7.29
2014-12-15,6.98,7.80,6.91,7.51,23792900,7.51
2014-12-12,7.22,7.22,7.22,7.22,000,7.22
2014-12-11,7.22,7.22,7.22,7.22,000,7.22
2014-12-10,7.22,7.22,7.22,7.22,000,7.22
