Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.75,12.77,12.12,12.27,24100300,12.27
2015-04-07,12.47,12.70,12.35,12.68,33164700,12.68
2015-04-06,12.43,12.43,12.43,12.43,000,12.43
2015-04-03,12.27,12.53,12.12,12.43,28523400,12.43
2015-04-02,12.30,12.45,12.10,12.37,27046300,12.37
2015-04-01,12.19,12.30,12.00,12.27,23608500,12.27
2015-03-31,12.30,12.31,11.90,12.19,25425200,12.19
2015-03-30,12.29,12.44,11.98,12.13,39482600,12.13
2015-03-27,12.50,13.00,12.12,12.57,35370200,12.57
2015-03-26,12.81,12.81,12.16,12.20,29245000,12.20
2015-03-25,12.73,13.30,12.38,12.92,35532000,12.92
2015-03-24,13.19,13.19,12.30,12.87,45320400,12.87
2015-03-23,12.52,13.54,12.20,13.36,50213500,13.36
2015-03-20,12.37,12.68,12.08,12.46,44467700,12.46
2015-03-19,11.76,12.36,11.76,12.32,42536000,12.32
2015-03-18,11.55,12.50,11.50,11.99,52448900,11.99
2015-03-17,11.37,11.96,11.25,11.71,63614200,11.71
2015-03-16,10.12,10.91,10.02,10.91,26028600,10.91
2015-03-13,9.74,9.96,9.64,9.92,16251400,9.92
2015-03-12,9.54,9.93,9.51,9.66,15915700,9.66
2015-03-11,10.10,10.30,9.71,9.73,30809000,9.73
2015-03-10,9.55,9.77,9.44,9.64,16165800,9.64
2015-03-09,9.25,9.64,9.12,9.54,14374800,9.54
2015-03-06,9.46,9.53,9.17,9.18,12516500,9.18
2015-03-05,9.55,9.67,9.41,9.46,12287500,9.46
2015-03-04,9.48,9.55,9.35,9.50,15540500,9.50
2015-03-03,9.40,9.76,9.30,9.42,33693400,9.42
2015-03-02,8.92,9.46,8.85,9.44,27999400,9.44
2015-02-27,8.86,8.95,8.78,8.92,10399100,8.92
2015-02-26,8.69,8.94,8.69,8.87,11643500,8.87
2015-02-25,8.76,8.84,8.68,8.72,10048200,8.72
2015-02-24,8.72,8.72,8.72,8.72,000,8.72
2015-02-23,8.72,8.72,8.72,8.72,000,8.72
2015-02-20,8.72,8.72,8.72,8.72,000,8.72
2015-02-19,8.72,8.72,8.72,8.72,000,8.72
2015-02-18,8.72,8.72,8.72,8.72,000,8.72
2015-02-17,8.68,8.77,8.61,8.72,10311000,8.72
2015-02-16,8.52,8.65,8.51,8.60,6336300,8.60
2015-02-13,8.48,8.59,8.43,8.54,6634000,8.54
2015-02-12,8.40,8.52,8.35,8.42,4669600,8.42
2015-02-11,8.27,8.43,8.21,8.40,3614000,8.40
2015-02-10,8.11,8.24,8.05,8.21,2626500,8.21
2015-02-09,8.19,8.27,8.09,8.11,4340800,8.11
2015-02-06,8.40,8.45,8.27,8.29,3732600,8.29
2015-02-05,8.55,8.55,8.40,8.42,5283900,8.42
2015-02-04,8.68,8.69,8.45,8.45,7385800,8.45
2015-02-03,8.51,8.72,8.47,8.67,7813200,8.67
2015-02-02,8.38,8.56,8.32,8.50,5219000,8.50
2015-01-30,8.58,8.74,8.47,8.49,8577000,8.49
2015-01-29,8.36,8.94,8.36,8.58,15689900,8.58
2015-01-28,8.48,8.68,8.43,8.52,7246400,8.52
2015-01-27,8.47,8.59,8.37,8.56,9158100,8.56
2015-01-26,8.33,8.47,8.31,8.47,6805200,8.47
2015-01-23,8.30,8.60,8.30,8.39,12278600,8.39
2015-01-22,8.20,8.34,8.12,8.32,7633500,8.32
2015-01-21,8.02,8.19,7.97,8.18,6594800,8.18
2015-01-20,7.79,7.95,7.79,7.94,5931900,7.94
2015-01-19,8.19,8.19,7.53,7.78,8289000,7.78
2015-01-16,8.41,8.44,8.31,8.34,4722700,8.34
2015-01-15,8.30,8.36,8.29,8.32,4154900,8.32
2015-01-14,8.37,8.39,8.27,8.29,3644800,8.29
2015-01-13,8.32,8.44,8.25,8.40,6647600,8.40
2015-01-12,8.27,8.47,8.26,8.36,8809000,8.36
2015-01-09,8.27,8.40,8.23,8.26,5497200,8.26
2015-01-08,8.30,8.38,8.25,8.29,5175500,8.29
2015-01-07,8.38,8.40,8.24,8.32,6392500,8.32
2015-01-06,8.20,8.49,8.09,8.37,8779000,8.37
2015-01-05,8.02,8.24,7.98,8.22,7038300,8.22
2015-01-02,8.10,8.10,8.10,8.10,000,8.10
2015-01-01,8.10,8.10,8.10,8.10,000,8.10
2014-12-31,7.98,8.11,7.98,8.10,3872500,8.10
2014-12-30,8.22,8.29,7.96,7.98,5487100,7.98
2014-12-29,8.30,8.34,8.15,8.21,9259000,8.21
2014-12-26,8.06,8.69,8.03,8.44,14162600,8.44
2014-12-25,8.09,8.17,8.00,8.06,6095700,8.06
2014-12-24,7.88,8.10,7.82,8.08,6523400,8.08
2014-12-23,8.15,8.20,7.83,7.84,5762700,7.84
2014-12-22,8.68,8.75,7.79,8.17,14924800,8.17
2014-12-19,8.75,8.92,8.56,8.66,7313500,8.66
2014-12-18,8.76,8.90,8.69,8.75,6646800,8.75
2014-12-17,8.99,9.01,8.61,8.75,9387400,8.75
2014-12-16,9.01,9.06,8.95,8.99,7148100,8.99
2014-12-15,9.02,9.15,8.90,9.08,8058400,9.08
2014-12-12,8.96,9.07,8.90,9.01,7424600,9.01
2014-12-11,8.84,9.07,8.74,9.06,11842400,9.06
2014-12-10,8.57,8.85,8.50,8.83,10149800,8.83
