Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,31.80,31.85,30.40,31.35,5552600,31.35
2015-04-07,31.90,32.00,30.90,31.86,7774800,31.86
2015-04-06,31.96,31.96,31.96,31.96,000,31.96
2015-04-03,32.00,32.37,31.31,31.96,4787900,31.96
2015-04-02,31.00,32.10,30.98,32.06,6818100,32.06
2015-04-01,29.81,31.28,29.71,30.97,8624200,30.97
2015-03-31,30.03,30.20,29.65,29.97,5529700,29.97
2015-03-30,30.05,30.55,29.51,30.10,6743100,30.10
2015-03-27,29.93,30.47,29.65,30.09,4381900,30.09
2015-03-26,29.86,30.32,29.50,29.97,5169700,29.97
2015-03-25,29.97,30.10,29.50,29.94,4752300,29.94
2015-03-24,30.78,30.96,29.52,30.19,7120400,30.19
2015-03-23,29.39,31.33,29.35,30.96,7959200,30.96
2015-03-20,29.56,29.74,29.10,29.47,6378600,29.47
2015-03-19,29.97,30.00,29.05,29.67,5666000,29.67
2015-03-18,29.85,30.30,29.27,29.83,5165700,29.83
2015-03-17,30.60,32.55,29.50,29.72,10272600,29.72
2015-03-16,28.82,30.04,28.81,29.78,6036500,29.78
2015-03-13,28.20,28.46,27.79,28.41,2687500,28.41
2015-03-12,28.22,28.47,27.66,28.17,3428300,28.17
2015-03-11,28.37,28.55,28.01,28.38,3888700,28.38
2015-03-10,28.40,28.70,28.10,28.59,3437100,28.59
2015-03-09,28.00,28.42,27.72,28.25,2695400,28.25
2015-03-06,28.53,28.62,27.85,28.10,3598800,28.10
2015-03-05,28.78,28.85,28.04,28.72,5584500,28.72
2015-03-04,28.11,28.83,27.68,28.80,5874500,28.80
2015-03-03,29.00,29.00,28.11,28.15,7168200,28.15
2015-03-02,29.10,29.83,28.59,29.23,10064800,29.23
2015-02-27,29.50,29.78,28.77,29.64,4258900,29.64
2015-02-26,29.97,30.00,29.00,29.45,6635900,29.45
2015-02-25,27.05,29.68,27.05,29.68,13691800,29.68
2015-02-24,26.98,26.98,26.98,26.98,000,26.98
2015-02-23,26.98,26.98,26.98,26.98,000,26.98
2015-02-20,26.98,26.98,26.98,26.98,000,26.98
2015-02-19,26.98,26.98,26.98,26.98,000,26.98
2015-02-18,26.98,26.98,26.98,26.98,000,26.98
2015-02-17,27.13,27.19,26.88,26.98,2812700,26.98
2015-02-16,26.62,27.30,26.39,27.13,4015000,27.13
2015-02-13,26.62,27.06,26.51,26.64,4932700,26.64
2015-02-12,26.63,26.84,26.01,26.67,2619700,26.67
2015-02-11,27.00,27.29,26.33,26.69,3258500,26.69
2015-02-10,25.70,27.49,25.53,26.98,4850800,26.98
2015-02-09,26.75,27.14,25.51,25.72,6126100,25.72
2015-02-06,26.96,27.75,26.42,26.88,4451100,26.88
2015-02-05,27.00,27.60,26.71,26.95,4742700,26.95
2015-02-04,26.00,27.33,25.79,27.01,6914300,27.01
2015-02-03,25.56,26.18,25.40,26.02,5830500,26.02
2015-02-02,25.20,26.00,24.90,25.57,4022400,25.57
2015-01-30,25.80,26.02,25.02,25.58,5629700,25.58
2015-01-29,25.35,25.98,25.29,25.91,7060500,25.91
2015-01-28,25.50,26.55,25.10,25.50,11789800,25.50
2015-01-27,24.58,25.70,24.28,25.57,13752400,25.57
2015-01-26,24.87,24.94,23.81,24.39,16968000,24.39
2015-01-23,22.95,23.14,22.51,22.68,5102300,22.68
2015-01-22,22.23,22.96,22.15,22.86,9563800,22.86
2015-01-21,21.84,22.98,21.71,22.23,9393800,22.23
2015-01-20,21.00,22.00,21.00,21.89,9132800,21.89
2015-01-19,20.60,21.66,20.35,20.83,6836200,20.83
2015-01-16,20.90,21.08,20.74,21.02,3687200,21.02
2015-01-15,20.60,21.09,20.53,20.95,4301100,20.95
2015-01-14,20.70,20.74,20.44,20.54,2439000,20.54
2015-01-13,20.39,20.97,20.28,20.62,4496600,20.62
2015-01-12,20.40,20.52,19.93,20.45,2821000,20.45
2015-01-09,20.36,20.80,20.23,20.43,3621700,20.43
2015-01-08,20.50,20.74,20.23,20.40,4144900,20.40
2015-01-07,21.27,21.38,20.25,20.59,7589900,20.59
2015-01-06,20.38,21.55,20.01,21.27,9366900,21.27
2015-01-05,19.99,20.74,19.98,20.41,6659800,20.41
2015-01-02,20.25,20.25,20.25,20.25,000,20.25
2015-01-01,20.25,20.25,20.25,20.25,000,20.25
2014-12-31,20.76,20.92,20.10,20.25,6430200,20.25
2014-12-30,20.81,21.30,20.72,20.86,3095200,20.86
2014-12-29,21.80,21.81,20.86,20.99,5963700,20.99
2014-12-26,21.48,21.93,21.30,21.81,5753200,21.81
2014-12-25,20.93,21.53,20.81,21.45,4621700,21.45
2014-12-24,20.61,20.95,20.48,20.93,4022000,20.93
2014-12-23,20.69,21.00,20.46,20.59,3688800,20.59
2014-12-22,21.00,21.00,20.34,20.81,5337500,20.81
2014-12-19,21.38,21.38,20.69,21.08,5173900,21.08
2014-12-18,21.38,21.71,21.21,21.40,3660700,21.40
2014-12-17,21.88,21.88,21.23,21.38,5712000,21.38
2014-12-16,22.14,22.14,21.92,21.98,3980000,21.98
2014-12-15,21.90,22.32,21.70,22.19,5013200,22.19
2014-12-12,22.37,22.40,21.84,21.98,5091300,21.98
2014-12-11,22.40,22.42,21.82,22.35,5983100,22.35
2014-12-10,21.32,22.57,21.00,22.41,10560900,22.41
