Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.31,19.50,18.03,18.82,358897500,18.82
2015-04-07,18.60,18.68,18.20,18.30,197559700,18.30
2015-04-06,18.19,18.19,18.19,18.19,000,18.19
2015-04-03,18.28,18.29,17.89,18.19,206238100,18.19
2015-04-02,18.78,18.78,18.30,18.44,181612500,18.44
2015-04-01,18.60,19.09,18.31,18.78,242566200,18.78
2015-03-31,19.50,20.12,18.40,18.59,344022700,18.59
2015-03-30,18.00,19.53,18.00,19.24,419348500,19.24
2015-03-27,17.23,18.50,17.23,17.88,371615200,17.88
2015-03-26,17.86,18.35,17.15,17.23,340636300,17.23
2015-03-25,18.00,19.50,17.50,18.17,479894900,18.17
2015-03-24,17.60,19.00,16.67,18.59,548450000,18.59
2015-03-23,16.03,17.57,16.03,17.57,516822100,17.57
2015-03-20,16.27,17.05,15.85,15.97,575943700,15.97
2015-03-19,14.83,16.27,14.62,16.27,556272500,16.27
2015-03-18,14.20,14.90,14.01,14.79,306058100,14.79
2015-03-17,14.35,14.95,14.19,14.42,342587400,14.42
2015-03-16,13.69,13.88,13.37,13.69,214444000,13.69
2015-03-13,12.93,14.00,12.85,13.55,304507800,13.55
2015-03-12,12.69,12.88,12.45,12.79,96894600,12.79
2015-03-11,12.84,13.05,12.60,12.66,91356800,12.66
2015-03-10,13.12,13.17,12.80,12.84,85797500,12.84
2015-03-09,12.88,13.14,12.70,13.06,115194800,13.06
2015-03-06,12.98,13.10,12.75,12.80,100975700,12.80
2015-03-05,12.98,13.29,12.40,13.08,206428400,13.08
2015-03-04,13.33,13.40,13.01,13.11,134560900,13.11
2015-03-03,13.44,13.85,13.00,13.32,205610800,13.32
2015-03-02,13.80,13.88,13.42,13.51,138477700,13.51
2015-02-27,13.50,13.92,13.40,13.67,201220000,13.67
2015-02-26,12.60,13.88,12.18,13.66,318515800,13.66
2015-02-25,12.78,12.85,12.51,12.70,100982100,12.70
2015-02-24,12.63,12.63,12.63,12.63,000,12.63
2015-02-23,12.63,12.63,12.63,12.63,000,12.63
2015-02-20,12.63,12.63,12.63,12.63,000,12.63
2015-02-19,12.63,12.63,12.63,12.63,000,12.63
2015-02-18,12.63,12.63,12.63,12.63,000,12.63
2015-02-17,12.59,12.86,12.59,12.63,72880700,12.63
2015-02-16,12.56,12.75,12.42,12.67,92901400,12.67
2015-02-13,12.67,12.70,12.43,12.54,86728200,12.54
2015-02-12,12.41,12.99,12.41,12.57,113638800,12.57
2015-02-11,12.65,12.85,12.32,12.37,116261500,12.37
2015-02-10,12.10,12.68,12.00,12.57,160673300,12.57
2015-02-09,11.80,12.18,11.71,11.98,80443200,11.98
2015-02-06,11.99,12.25,11.70,11.89,106352300,11.89
2015-02-05,12.70,12.81,12.03,12.06,160192300,12.06
2015-02-04,12.06,13.19,11.92,12.69,240482300,12.69
2015-02-03,11.88,12.13,11.55,12.04,147353700,12.04
2015-02-02,12.54,12.54,11.81,11.82,193428000,11.82
2015-01-30,14.00,14.08,13.09,13.12,199500300,13.12
2015-01-29,14.00,14.38,13.81,14.02,147952900,14.02
2015-01-28,14.31,14.94,14.10,14.17,244693600,14.17
2015-01-27,13.99,14.97,13.72,14.57,347932200,14.57
2015-01-26,13.90,14.04,13.68,13.92,128714700,13.92
2015-01-23,13.96,14.33,13.80,13.94,212792500,13.94
2015-01-22,14.01,14.09,13.65,13.90,204404100,13.90
2015-01-21,13.96,14.20,13.64,14.14,288037600,14.14
2015-01-20,13.12,14.08,13.12,13.69,256027200,13.69
2015-01-19,13.58,14.09,13.38,13.38,223495900,13.38
2015-01-16,14.69,15.50,14.35,14.87,287352900,14.87
2015-01-15,13.94,14.85,13.85,14.69,246504200,14.69
2015-01-14,14.31,14.39,13.76,13.94,133876200,13.94
2015-01-13,14.00,14.49,13.91,14.24,159828700,14.24
2015-01-12,14.30,14.42,14.00,14.04,182505400,14.04
2015-01-09,14.43,15.68,14.10,14.70,360433600,14.70
2015-01-08,15.49,15.50,14.45,14.61,272247600,14.61
2015-01-07,15.98,15.98,15.25,15.48,303713100,15.48
2015-01-06,15.00,15.87,14.74,15.74,442206700,15.74
2015-01-05,14.85,15.16,14.51,15.00,328938000,15.00
2015-01-02,15.26,15.26,15.26,15.26,000,15.26
2015-01-01,15.26,15.26,15.26,15.26,000,15.26
2014-12-31,15.79,16.25,15.10,15.26,422936600,15.26
2014-12-30,15.10,15.63,14.71,15.58,408316100,15.58
2014-12-29,14.69,16.20,14.61,15.47,658934200,15.47
2014-12-26,14.30,15.11,13.92,14.96,752639700,14.96
2014-12-25,12.60,13.74,12.36,13.74,506202200,13.74
2014-12-24,13.50,13.80,12.44,12.49,415519200,12.49
2014-12-23,13.89,15.25,12.91,13.82,692587100,13.82
2014-12-22,14.34,14.34,14.24,14.34,255684600,14.34
2014-12-19,13.04,13.04,13.04,13.04,27163200,13.04
2014-12-18,11.85,11.85,11.85,11.85,10385000,11.85
2014-12-17,10.77,10.77,10.77,10.77,16398500,10.77
2014-12-16,9.79,9.79,9.79,9.79,000,9.79
2014-12-15,9.79,9.79,9.79,9.79,000,9.79
2014-12-12,9.79,9.79,9.79,9.79,000,9.79
2014-12-11,9.79,9.79,9.79,9.79,000,9.79
2014-12-10,9.79,9.79,9.79,9.79,000,9.79
