Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.27,9.27,8.78,8.89,60212000,8.89
2015-04-07,9.30,9.65,9.12,9.26,51357300,9.26
2015-04-06,9.30,9.30,9.30,9.30,000,9.30
2015-04-03,9.18,9.65,8.95,9.30,80407700,9.30
2015-04-02,9.33,9.33,8.79,9.08,80333600,9.08
2015-04-01,8.50,9.15,8.50,9.13,72732500,9.13
2015-03-31,8.73,8.95,8.41,8.44,31400200,8.44
2015-03-30,8.30,8.60,8.30,8.59,33895400,8.59
2015-03-27,8.20,8.39,8.15,8.22,20226200,8.22
2015-03-26,7.75,8.40,7.70,8.11,28857000,8.11
2015-03-25,7.99,7.99,7.71,7.89,24971900,7.89
2015-03-24,8.22,8.25,7.71,7.99,33981300,7.99
2015-03-23,8.18,8.35,8.09,8.21,25686500,8.21
2015-03-20,8.17,8.55,8.15,8.17,32094400,8.17
2015-03-19,8.03,8.17,7.92,8.02,20408400,8.02
2015-03-18,7.83,8.29,7.76,8.05,26375500,8.05
2015-03-17,7.77,7.94,7.73,7.83,28114000,7.83
2015-03-16,7.74,7.90,7.69,7.79,28641300,7.79
2015-03-13,7.51,7.89,7.34,7.73,37970800,7.73
2015-03-12,7.00,7.80,6.99,7.51,37046000,7.51
2015-03-11,7.50,7.50,7.06,7.13,49067700,7.13
2015-03-10,6.25,6.88,6.25,6.88,24069400,6.88
2015-03-09,6.16,6.27,6.08,6.25,9453500,6.25
2015-03-06,6.25,6.29,6.09,6.15,14452300,6.15
2015-03-05,6.41,6.44,6.15,6.25,18974700,6.25
2015-03-04,6.35,6.40,6.29,6.34,16224300,6.34
2015-03-03,6.16,6.34,6.10,6.28,20934800,6.28
2015-03-02,6.18,6.25,6.05,6.17,19329800,6.17
2015-02-27,6.09,6.21,6.04,6.10,16364800,6.10
2015-02-26,5.95,6.32,5.89,6.07,28183900,6.07
2015-02-25,5.66,5.97,5.66,5.97,20524700,5.97
2015-02-24,5.64,5.64,5.64,5.64,000,5.64
2015-02-23,5.64,5.64,5.64,5.64,000,5.64
2015-02-20,5.64,5.64,5.64,5.64,000,5.64
2015-02-19,5.64,5.64,5.64,5.64,000,5.64
2015-02-18,5.64,5.64,5.64,5.64,000,5.64
2015-02-17,5.76,5.85,5.63,5.64,12388500,5.64
2015-02-16,5.57,5.75,5.56,5.74,13163200,5.74
2015-02-13,5.48,5.61,5.48,5.55,11178400,5.55
2015-02-12,5.47,5.55,5.37,5.47,16029100,5.47
2015-02-11,5.50,5.54,5.39,5.46,9372300,5.46
2015-02-10,5.40,5.57,5.32,5.45,11210200,5.45
2015-02-09,5.10,5.30,5.06,5.30,11615300,5.30
2015-02-06,5.28,5.39,5.08,5.12,14605700,5.12
2015-02-05,5.52,5.57,5.32,5.36,17175200,5.36
2015-02-04,5.46,5.59,5.43,5.44,11317600,5.44
2015-02-03,5.53,5.60,5.41,5.51,23038700,5.51
2015-02-02,5.66,5.78,5.49,5.53,22371100,5.53
2015-01-30,5.58,5.78,5.50,5.66,30177300,5.66
2015-01-29,5.41,5.62,5.40,5.55,26366900,5.55
2015-01-28,5.25,5.73,5.21,5.56,44513400,5.56
2015-01-27,5.22,5.25,5.14,5.25,17225500,5.25
2015-01-26,5.11,5.23,5.10,5.23,23141500,5.23
2015-01-23,4.99,5.17,4.97,5.11,24912000,5.11
2015-01-22,4.85,5.02,4.79,5.00,21039400,5.00
2015-01-21,4.58,4.89,4.51,4.87,29404600,4.87
2015-01-20,4.66,4.79,4.51,4.67,37489400,4.67
2015-01-19,4.99,5.00,4.60,4.70,12195900,4.70
2015-01-16,5.08,5.10,5.04,5.06,6491200,5.06
2015-01-15,5.09,5.10,5.04,5.08,7714500,5.08
2015-01-14,4.96,5.13,4.92,5.09,15795800,5.09
2015-01-13,4.94,5.01,4.91,4.95,7418500,4.95
2015-01-12,4.93,4.95,4.80,4.95,11136900,4.95
2015-01-09,5.01,5.04,4.92,4.95,10876000,4.95
2015-01-08,5.11,5.15,5.01,5.03,11679600,5.03
2015-01-07,5.14,5.16,5.08,5.11,13772200,5.11
2015-01-06,5.23,5.24,5.08,5.15,19923100,5.15
2015-01-05,5.24,5.40,5.23,5.24,29808100,5.24
2015-01-02,5.16,5.16,5.16,5.16,000,5.16
2015-01-01,5.16,5.16,5.16,5.16,000,5.16
2014-12-31,5.25,5.25,5.04,5.16,20727600,5.16
2014-12-30,5.19,5.34,5.09,5.25,27124700,5.25
2014-12-29,4.97,5.26,4.96,5.19,29704300,5.19
2014-12-26,4.97,4.99,4.92,4.97,9058900,4.97
2014-12-25,4.89,4.99,4.88,4.97,7610300,4.97
2014-12-24,4.85,4.90,4.81,4.89,6522900,4.89
2014-12-23,4.84,4.99,4.79,4.83,10425400,4.83
2014-12-22,5.08,5.10,4.74,4.85,15887300,4.85
2014-12-19,5.05,5.10,4.91,5.08,15270400,5.08
2014-12-18,5.04,5.12,5.00,5.04,9889200,5.04
2014-12-17,5.17,5.19,4.97,5.05,19326800,5.05
2014-12-16,5.18,5.20,5.14,5.17,13600500,5.17
2014-12-15,5.14,5.25,5.06,5.22,14444500,5.22
2014-12-12,5.25,5.30,5.12,5.15,20121200,5.15
2014-12-11,5.27,5.40,5.18,5.25,19954100,5.25
2014-12-10,4.94,5.27,4.90,5.26,26250900,5.26
