Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.20,23.29,22.10,22.35,9656800,22.35
2015-04-07,23.42,24.23,22.80,23.20,10900600,23.20
2015-04-06,23.40,23.40,23.40,23.40,000,23.40
2015-04-03,23.30,23.60,23.14,23.40,7326100,23.40
2015-04-02,23.87,24.19,23.31,23.60,7811600,23.60
2015-04-01,22.68,24.25,22.68,23.89,9710500,23.89
2015-03-31,22.80,23.33,21.35,23.00,11723700,23.00
2015-03-30,21.90,23.48,21.40,22.35,14420900,22.35
2015-03-27,19.50,21.43,19.46,21.43,16322500,21.43
2015-03-26,19.89,19.90,19.05,19.48,6946800,19.48
2015-03-25,19.89,20.54,19.58,19.88,9032600,19.88
2015-03-24,19.98,20.10,18.88,19.55,7887700,19.55
2015-03-23,19.40,20.48,19.40,19.96,8316200,19.96
2015-03-20,19.20,19.68,19.10,19.39,7124900,19.39
2015-03-19,19.40,19.68,19.15,19.30,7639900,19.30
2015-03-18,19.49,19.77,19.30,19.57,8654000,19.57
2015-03-17,19.31,19.98,18.70,19.77,10806300,19.77
2015-03-16,19.00,19.48,18.80,19.32,6642200,19.32
2015-03-13,18.90,19.18,18.66,18.93,4274500,18.93
2015-03-12,18.59,19.50,18.50,18.84,8844000,18.84
2015-03-11,18.71,18.79,18.20,18.54,4982900,18.54
2015-03-10,18.83,19.10,18.55,18.71,6846900,18.71
2015-03-09,18.48,18.79,18.26,18.76,10194000,18.76
2015-03-06,18.20,18.50,17.77,18.40,7925200,18.40
2015-03-05,17.77,18.25,17.57,18.10,7076600,18.10
2015-03-04,17.76,17.79,17.28,17.76,6753000,17.76
2015-03-03,18.33,18.33,17.71,17.75,7858000,17.75
2015-03-02,17.70,18.50,17.67,18.36,7368500,18.36
2015-02-27,17.80,17.80,17.40,17.70,4151100,17.70
2015-02-26,17.85,18.17,17.42,17.77,6573400,17.77
2015-02-25,17.75,18.15,17.53,17.84,4750800,17.84
2015-02-24,17.75,17.75,17.75,17.75,000,17.75
2015-02-23,17.75,17.75,17.75,17.75,000,17.75
2015-02-20,17.75,17.75,17.75,17.75,000,17.75
2015-02-19,17.75,17.75,17.75,17.75,000,17.75
2015-02-18,17.75,17.75,17.75,17.75,000,17.75
2015-02-17,17.64,17.85,17.48,17.75,3364000,17.75
2015-02-16,17.57,17.98,17.46,17.67,5092900,17.67
2015-02-13,17.55,17.75,17.34,17.55,5604500,17.55
2015-02-12,16.98,17.52,16.79,17.37,5311400,17.37
2015-02-11,16.56,17.01,16.50,16.90,3001900,16.90
2015-02-10,16.35,16.75,16.28,16.55,3107300,16.55
2015-02-09,16.59,16.88,16.33,16.34,3389400,16.34
2015-02-06,17.10,17.37,16.60,16.68,5473200,16.68
2015-02-05,16.97,17.70,16.70,17.37,7829600,17.37
2015-02-04,17.00,17.30,16.80,16.89,3937000,16.89
2015-02-03,16.80,17.22,16.78,16.94,4080300,16.94
2015-02-02,16.30,16.96,15.88,16.65,4448600,16.65
2015-01-30,17.03,17.68,16.50,16.51,6735400,16.51
2015-01-29,16.79,17.36,16.52,17.01,5454900,17.01
2015-01-28,17.20,17.20,16.65,16.93,5126300,16.93
2015-01-27,17.85,17.91,17.09,17.23,8560200,17.23
2015-01-26,16.98,17.98,16.68,17.84,10627900,17.84
2015-01-23,16.81,17.53,16.60,17.17,10603000,17.17
2015-01-22,16.15,16.85,16.15,16.73,8107600,16.73
2015-01-21,15.88,16.56,15.73,16.14,8158500,16.14
2015-01-20,15.03,16.03,15.03,15.97,8876200,15.97
2015-01-19,15.12,15.35,14.50,14.90,6545800,14.90
2015-01-16,15.28,15.48,15.08,15.46,5097100,15.46
2015-01-15,15.00,15.35,15.00,15.28,6264300,15.28
2015-01-14,15.13,15.16,14.89,14.95,4061800,14.95
2015-01-13,14.75,15.27,14.63,15.05,5447600,15.05
2015-01-12,14.40,14.95,14.30,14.79,3923900,14.79
2015-01-09,14.67,14.79,14.55,14.66,3233600,14.66
2015-01-08,14.80,14.92,14.51,14.64,4594900,14.64
2015-01-07,14.75,15.20,14.55,14.96,6343700,14.96
2015-01-06,14.08,14.93,14.03,14.81,7190900,14.81
2015-01-05,13.95,14.37,13.81,14.35,7582400,14.35
2015-01-02,14.40,14.40,14.40,14.40,000,14.40
2015-01-01,14.40,14.40,14.40,14.40,000,14.40
2014-12-31,14.20,14.55,14.20,14.40,4457100,14.40
2014-12-30,14.99,15.08,14.02,14.28,7989400,14.28
2014-12-29,15.57,15.58,14.86,14.99,6452400,14.99
2014-12-26,15.40,15.76,15.08,15.60,6086500,15.60
2014-12-25,15.55,15.60,15.15,15.40,6042500,15.40
2014-12-24,15.08,15.50,15.08,15.41,5945600,15.41
2014-12-23,15.25,15.69,14.45,15.00,14736900,15.00
2014-12-22,17.01,17.29,16.05,16.05,11773700,16.05
2014-12-19,18.57,18.87,17.52,17.83,9198300,17.83
2014-12-18,18.58,18.95,18.25,18.54,6867300,18.54
2014-12-17,19.11,19.39,18.18,18.55,15349200,18.55
2014-12-16,19.50,20.00,18.98,19.63,11278100,19.63
2014-12-15,19.58,20.65,19.01,19.49,17181700,19.49
2014-12-12,19.37,19.37,18.61,18.95,10352900,18.95
2014-12-11,18.00,19.49,18.00,19.43,20529400,19.43
2014-12-10,16.61,17.74,16.60,17.74,14665200,17.74
