Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.05,16.63,13.71,16.06,52902600,16.06
2015-04-07,15.13,15.13,15.13,15.13,000,15.13
2015-04-06,15.13,15.13,15.13,15.13,000,15.13
2015-04-03,15.13,15.13,15.13,15.13,000,15.13
2015-04-02,13.96,15.13,13.90,15.13,13404300,15.13
2015-04-01,13.68,13.82,13.46,13.75,8163600,13.75
2015-03-31,13.44,13.85,13.25,13.61,8312400,13.61
2015-03-30,13.80,13.90,13.33,13.41,7549300,13.41
2015-03-27,13.19,13.75,13.13,13.63,8593600,13.63
2015-03-26,13.06,13.53,12.88,13.11,7413500,13.11
2015-03-25,13.41,13.50,13.15,13.26,8449500,13.26
2015-03-24,13.70,13.75,12.90,13.60,12839700,13.60
2015-03-23,13.49,14.30,13.49,13.77,13516900,13.77
2015-03-20,13.42,13.69,13.34,13.47,9464900,13.47
2015-03-19,13.20,13.95,13.20,13.42,8415300,13.42
2015-03-18,13.40,13.98,13.33,13.59,11004300,13.59
2015-03-17,13.15,14.00,12.80,13.64,19733000,13.64
2015-03-16,11.84,13.08,11.75,13.08,20441900,13.08
2015-03-13,11.72,12.10,11.49,11.89,8689100,11.89
2015-03-12,12.10,12.23,11.46,11.67,12053100,11.67
2015-03-11,11.83,12.60,11.59,12.32,15681000,12.32
2015-03-10,11.90,12.17,11.80,12.01,13791900,12.01
2015-03-09,11.08,12.14,10.96,12.14,20287400,12.14
2015-03-06,10.63,11.59,10.61,11.04,16331700,11.04
2015-03-05,11.20,11.57,10.71,10.76,21078700,10.76
2015-03-04,9.93,10.90,9.84,10.90,10694100,10.90
2015-03-03,9.74,10.38,9.54,9.91,11421700,9.91
2015-03-02,9.75,9.86,9.73,9.75,6468700,9.75
2015-02-27,9.82,9.88,9.70,9.77,4016400,9.77
2015-02-26,9.55,9.92,9.45,9.82,7604200,9.82
2015-02-25,9.47,9.71,9.42,9.49,4970200,9.49
2015-02-24,9.48,9.48,9.48,9.48,000,9.48
2015-02-23,9.48,9.48,9.48,9.48,000,9.48
2015-02-20,9.48,9.48,9.48,9.48,000,9.48
2015-02-19,9.48,9.48,9.48,9.48,000,9.48
2015-02-18,9.48,9.48,9.48,9.48,000,9.48
2015-02-17,9.40,9.50,9.34,9.48,3676900,9.48
2015-02-16,9.28,9.43,9.23,9.40,3537400,9.40
2015-02-13,9.23,9.38,9.22,9.29,2979400,9.29
2015-02-12,8.99,9.34,8.92,9.21,2778800,9.21
2015-02-11,8.79,9.01,8.72,8.99,1953300,8.99
2015-02-10,8.70,8.79,8.61,8.78,2606400,8.78
2015-02-09,8.89,8.90,8.65,8.70,2732700,8.70
2015-02-06,9.15,9.30,8.80,8.89,3854700,8.89
2015-02-05,9.22,9.48,9.05,9.15,3947800,9.15
2015-02-04,9.38,9.48,9.13,9.18,3112800,9.18
2015-02-03,9.01,9.39,9.01,9.38,3801300,9.38
2015-02-02,9.27,9.34,9.01,9.01,4226000,9.01
2015-01-30,9.62,9.67,9.40,9.42,4661200,9.42
2015-01-29,9.45,9.97,9.32,9.62,6885900,9.62
2015-01-28,9.40,9.69,9.37,9.53,6059400,9.53
2015-01-27,9.07,9.99,9.01,9.51,12766600,9.51
2015-01-26,8.73,9.25,8.66,9.11,8713400,9.11
2015-01-23,8.88,8.88,8.69,8.73,4188400,8.73
2015-01-22,8.52,8.97,8.43,8.91,7208000,8.91
2015-01-21,8.29,8.53,8.29,8.52,4928400,8.52
2015-01-20,8.06,8.36,8.06,8.29,3202000,8.29
2015-01-19,8.50,8.50,7.80,8.05,4160800,8.05
2015-01-16,8.52,8.72,8.51,8.60,2212500,8.60
2015-01-15,8.59,8.75,8.52,8.59,3429300,8.59
2015-01-14,8.49,8.69,8.35,8.60,4100800,8.60
2015-01-13,8.43,8.53,8.35,8.50,4413800,8.50
2015-01-12,8.25,8.60,7.99,8.59,8792900,8.59
2015-01-09,8.34,8.48,8.24,8.25,2118600,8.25
2015-01-08,8.47,8.50,8.32,8.37,2826000,8.37
2015-01-07,8.34,8.55,8.31,8.50,3432000,8.50
2015-01-06,8.13,8.42,8.06,8.39,4969600,8.39
2015-01-05,7.95,8.19,7.90,8.19,4411000,8.19
2015-01-02,8.05,8.05,8.05,8.05,000,8.05
2015-01-01,8.05,8.05,8.05,8.05,000,8.05
2014-12-31,7.99,8.05,7.90,8.05,1953600,8.05
2014-12-30,8.17,8.25,7.92,7.98,2167900,7.98
2014-12-29,8.16,8.33,8.13,8.17,3206300,8.17
2014-12-26,8.28,8.30,8.16,8.28,3044300,8.28
2014-12-25,8.28,8.32,8.16,8.30,2699600,8.30
2014-12-24,7.96,8.28,7.96,8.20,3756500,8.20
2014-12-23,7.90,8.12,7.81,7.96,3774100,7.96
2014-12-22,8.66,8.70,7.90,7.90,8356200,7.90
2014-12-19,9.00,9.00,8.66,8.78,6121000,8.78
2014-12-18,9.00,9.15,8.93,9.00,4395600,9.00
2014-12-17,9.30,9.30,8.96,9.00,5525500,9.00
2014-12-16,9.26,9.32,9.22,9.30,4227800,9.30
2014-12-15,9.23,9.43,9.20,9.37,5572200,9.37
2014-12-12,9.22,9.30,9.15,9.19,5622100,9.19
2014-12-11,9.02,9.45,8.97,9.27,7615000,9.27
2014-12-10,8.84,9.20,8.80,9.12,5708800,9.12
