Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,3.77,3.81,3.71,3.81,1622981200,3.81
2015-04-07,3.70,3.77,3.69,3.77,1718875600,3.77
2015-04-06,3.66,3.66,3.66,3.66,000,3.66
2015-04-03,3.62,3.66,3.61,3.66,936586300,3.66
2015-04-02,3.70,3.71,3.62,3.65,1034508400,3.65
2015-04-01,3.65,3.71,3.64,3.69,1022280700,3.69
2015-03-31,3.78,3.81,3.65,3.67,1550134300,3.67
2015-03-30,3.66,3.75,3.63,3.74,1612000800,3.74
2015-03-27,3.65,3.67,3.60,3.64,1007100500,3.64
2015-03-26,3.60,3.69,3.55,3.65,1264754400,3.65
2015-03-25,3.71,3.79,3.62,3.64,1769962000,3.64
2015-03-24,3.62,3.84,3.58,3.73,2121240400,3.73
2015-03-23,3.60,3.63,3.57,3.62,1186262400,3.62
2015-03-20,3.48,3.59,3.48,3.56,1265646000,3.56
2015-03-19,3.53,3.54,3.46,3.48,1053768700,3.48
2015-03-18,3.41,3.53,3.40,3.52,1339413100,3.52
2015-03-17,3.38,3.41,3.36,3.40,1002348200,3.40
2015-03-16,3.34,3.37,3.31,3.36,826117200,3.36
2015-03-13,3.33,3.39,3.29,3.32,923046400,3.32
2015-03-12,3.26,3.36,3.24,3.32,1237632500,3.32
2015-03-11,3.20,3.27,3.19,3.22,666394000,3.22
2015-03-10,3.25,3.25,3.19,3.20,722650200,3.20
2015-03-09,3.15,3.33,3.10,3.29,1175954400,3.29
2015-03-06,3.13,3.16,3.12,3.15,443968200,3.15
2015-03-05,3.20,3.21,3.10,3.14,610891400,3.14
2015-03-04,3.24,3.26,3.19,3.22,474577000,3.22
2015-03-03,3.34,3.34,3.24,3.24,574248500,3.24
2015-03-02,3.36,3.36,3.32,3.36,522923500,3.36
2015-02-27,3.35,3.37,3.32,3.34,433135300,3.34
2015-02-26,3.28,3.36,3.25,3.35,579857800,3.35
2015-02-25,3.31,3.32,3.27,3.29,344364700,3.29
2015-02-24,3.31,3.31,3.31,3.31,000,3.31
2015-02-23,3.31,3.31,3.31,3.31,000,3.31
2015-02-20,3.31,3.31,3.31,3.31,000,3.31
2015-02-19,3.31,3.31,3.31,3.31,000,3.31
2015-02-18,3.31,3.31,3.31,3.31,000,3.31
2015-02-17,3.30,3.34,3.29,3.31,369734200,3.31
2015-02-16,3.30,3.31,3.27,3.29,320472800,3.29
2015-02-13,3.26,3.35,3.25,3.31,849197100,3.31
2015-02-12,3.26,3.27,3.21,3.25,265354100,3.25
2015-02-11,3.27,3.28,3.24,3.26,267805200,3.26
2015-02-10,3.22,3.29,3.20,3.27,477545800,3.27
2015-02-09,3.20,3.26,3.15,3.23,502297900,3.23
2015-02-06,3.29,3.31,3.18,3.22,569160600,3.22
2015-02-05,3.56,3.57,3.30,3.32,1161271900,3.32
2015-02-04,3.41,3.45,3.35,3.36,315806000,3.36
2015-02-03,3.35,3.42,3.33,3.40,372506400,3.40
2015-02-02,3.38,3.42,3.31,3.33,415574600,3.33
2015-01-30,3.52,3.55,3.45,3.46,365558800,3.46
2015-01-29,3.51,3.55,3.47,3.50,525151000,3.50
2015-01-28,3.59,3.65,3.56,3.58,376861100,3.58
2015-01-27,3.71,3.71,3.55,3.62,666068000,3.62
2015-01-26,3.73,3.73,3.65,3.71,539173200,3.71
2015-01-23,3.74,3.84,3.71,3.74,896948100,3.74
2015-01-22,3.76,3.76,3.66,3.73,706251400,3.73
2015-01-21,3.59,3.82,3.55,3.77,1012054000,3.77
2015-01-20,3.53,3.64,3.48,3.57,750624500,3.57
2015-01-19,3.67,3.78,3.55,3.55,1024136200,3.55
2015-01-16,3.89,3.99,3.86,3.94,1003820000,3.94
2015-01-15,3.72,3.87,3.68,3.86,800204200,3.86
2015-01-14,3.67,3.79,3.67,3.73,650141000,3.73
2015-01-13,3.65,3.70,3.62,3.66,437598400,3.66
2015-01-12,3.70,3.76,3.60,3.67,825547100,3.67
2015-01-09,3.70,4.02,3.64,3.76,1649017800,3.76
2015-01-08,3.90,3.93,3.71,3.73,845680800,3.73
2015-01-07,3.90,3.99,3.82,3.89,963318700,3.89
2015-01-06,3.81,4.13,3.78,3.95,1509285900,3.95
2015-01-05,3.79,3.92,3.72,3.89,1440479600,3.89
2015-01-02,3.71,3.71,3.71,3.71,000,3.71
2015-01-01,3.71,3.71,3.71,3.71,000,3.71
2014-12-31,3.55,3.77,3.50,3.71,1363736700,3.71
2014-12-30,3.44,3.59,3.41,3.54,934092300,3.54
2014-12-29,3.56,3.62,3.38,3.44,1227369600,3.44
2014-12-26,3.34,3.48,3.30,3.46,950674900,3.46
2014-12-25,3.27,3.36,3.21,3.34,936537100,3.34
2014-12-24,3.36,3.39,3.16,3.21,922113300,3.21
2014-12-23,3.42,3.52,3.32,3.36,1433843800,3.36
2014-12-22,3.29,3.56,3.27,3.56,2362692400,3.56
2014-12-19,3.16,3.26,3.14,3.24,947006700,3.24
2014-12-18,3.25,3.26,3.13,3.16,802369200,3.16
2014-12-17,3.11,3.30,3.08,3.24,1611248100,3.24
2014-12-16,3.04,3.10,3.02,3.10,729980000,3.10
2014-12-15,3.02,3.02,2.96,3.00,502633100,3.00
2014-12-12,3.05,3.10,3.03,3.04,537403700,3.04
2014-12-11,3.05,3.12,3.01,3.05,738801200,3.05
2014-12-10,3.05,3.13,2.90,3.10,1190955700,3.10
