Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,26.87,26.87,26.87,26.87,000,26.87
2015-04-07,26.87,26.87,26.87,26.87,000,26.87
2015-04-06,26.87,26.87,26.87,26.87,000,26.87
2015-04-03,26.87,26.87,26.87,26.87,000,26.87
2015-04-02,26.87,26.87,26.87,26.87,000,26.87
2015-04-01,26.87,26.87,26.87,26.87,000,26.87
2015-03-31,26.87,26.87,26.87,26.87,000,26.87
2015-03-30,26.87,26.87,26.87,26.87,000,26.87
2015-03-27,26.87,26.87,26.87,26.87,000,26.87
2015-03-26,26.87,26.87,26.87,26.87,000,26.87
2015-03-25,26.87,26.87,26.87,26.87,000,26.87
2015-03-24,26.87,26.87,26.87,26.87,000,26.87
2015-03-23,26.87,26.87,26.87,26.87,000,26.87
2015-03-20,26.87,26.87,26.87,26.87,000,26.87
2015-03-19,26.87,26.87,26.87,26.87,000,26.87
2015-03-18,26.87,26.87,26.87,26.87,000,26.87
2015-03-17,26.87,26.87,26.87,26.87,000,26.87
2015-03-16,26.87,26.87,26.87,26.87,000,26.87
2015-03-13,26.87,26.87,26.87,26.87,000,26.87
2015-03-12,38.96,38.96,38.96,38.96,000,26.87
2015-03-11,35.10,38.96,34.00,38.96,10914200,26.87
2015-03-10,34.51,35.96,33.20,35.42,8997000,24.43
2015-03-09,34.50,36.25,32.80,34.47,11822800,23.77
2015-03-06,32.55,34.15,32.01,33.60,16747300,23.17
2015-03-05,32.73,33.73,31.90,32.88,31063000,22.68
2015-03-04,29.60,30.66,29.10,30.66,18127200,21.14
2015-03-03,27.45,28.00,26.85,27.87,4633900,19.22
2015-03-02,25.88,27.88,25.88,27.39,6884300,18.89
2015-02-27,25.56,25.95,25.40,25.88,2132900,17.85
2015-02-26,25.31,25.97,25.30,25.57,1220600,17.63
2015-02-25,25.95,25.95,25.36,25.58,1545900,17.64
2015-02-24,25.80,25.80,25.80,25.80,000,17.79
2015-02-23,25.80,25.80,25.80,25.80,000,17.79
2015-02-20,25.80,25.80,25.80,25.80,000,17.79
2015-02-19,25.80,25.80,25.80,25.80,000,17.79
2015-02-18,25.80,25.80,25.80,25.80,000,17.79
2015-02-17,24.57,25.99,24.57,25.80,3558600,17.79
2015-02-16,25.00,25.08,24.52,24.78,2139700,17.09
2015-02-13,25.09,25.09,24.70,25.00,2006100,17.24
2015-02-12,24.71,25.16,24.65,24.83,1350600,17.12
2015-02-11,24.90,25.35,24.67,24.84,1309000,17.13
2015-02-10,25.84,26.00,24.89,25.03,5303400,17.26
2015-02-09,25.19,27.00,24.40,25.70,4563200,17.72
2015-02-06,24.61,25.17,24.10,25.09,2044300,17.30
2015-02-05,25.70,25.70,24.60,24.81,2459900,17.11
2015-02-04,25.60,25.90,25.12,25.40,2255100,17.52
2015-02-03,25.60,25.75,25.04,25.56,1617700,17.63
2015-02-02,25.60,25.70,24.70,25.30,2537300,17.45
2015-01-30,27.49,27.49,25.36,25.47,4776100,17.57
2015-01-29,26.00,26.58,25.72,26.40,5941300,18.21
2015-01-28,24.14,26.59,23.97,26.00,6584700,17.93
2015-01-27,24.19,24.48,24.00,24.27,2639700,16.74
2015-01-26,23.83,24.56,23.83,24.19,4019600,16.68
2015-01-23,24.88,25.35,23.99,24.06,4338900,16.59
2015-01-22,23.29,24.70,23.29,24.68,5893300,17.02
2015-01-21,23.09,23.60,23.01,23.27,1644800,16.05
2015-01-20,22.64,23.30,22.64,23.05,1656200,15.90
2015-01-19,23.70,23.70,22.10,22.58,2197300,15.57
2015-01-16,23.65,23.80,23.29,23.80,1061600,16.41
2015-01-15,23.60,23.88,23.00,23.62,1722400,16.29
2015-01-14,23.97,24.30,23.50,23.52,1762800,16.22
2015-01-13,23.60,23.96,23.30,23.95,2512900,16.52
2015-01-12,23.15,23.77,22.83,23.52,2982800,16.22
2015-01-09,23.04,23.48,22.60,23.17,3190400,15.98
2015-01-08,22.33,23.85,22.00,23.04,3244800,15.89
2015-01-07,21.86,22.48,21.56,22.33,3115200,15.40
2015-01-06,21.70,22.09,21.30,21.83,4894400,15.06
2015-01-05,22.52,22.70,21.60,21.70,3320500,14.97
2015-01-02,22.09,22.09,22.09,22.09,000,15.23
2015-01-01,22.09,22.09,22.09,22.09,000,15.23
2014-12-31,22.00,22.53,21.77,22.09,3709600,15.23
2014-12-30,22.17,23.10,20.80,21.59,6788800,14.89
2014-12-29,26.60,26.60,22.79,22.80,10434200,15.72
2014-12-26,24.18,24.18,24.18,24.18,000,16.68
2014-12-25,24.18,24.18,24.18,24.18,000,16.68
2014-12-24,24.18,24.18,24.18,24.18,000,16.68
2014-12-23,24.18,24.18,24.18,24.18,000,16.68
2014-12-22,24.18,24.18,24.18,24.18,000,16.68
2014-12-19,24.18,24.18,24.18,24.18,000,16.68
2014-12-18,24.18,24.18,24.18,24.18,000,16.68
2014-12-17,24.30,24.50,23.50,24.18,4022300,16.68
2014-12-16,24.40,25.00,24.40,24.55,5708900,16.93
2014-12-15,23.33,24.80,23.22,24.20,4097400,16.69
2014-12-12,23.02,23.50,22.70,23.32,3759500,16.08
2014-12-11,22.82,23.30,22.60,23.00,4265500,15.86
2014-12-10,21.75,23.00,21.16,22.82,4327900,15.74
