Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.44,9.45,9.06,9.28,44913200,9.28
2015-04-07,9.18,9.49,9.16,9.44,62731700,9.44
2015-04-06,9.14,9.14,9.14,9.14,000,9.14
2015-04-03,9.09,9.22,8.98,9.14,44806700,9.14
2015-04-02,9.08,9.22,9.00,9.16,37243100,9.16
2015-04-01,8.91,9.08,8.87,9.05,31255800,9.05
2015-03-31,9.24,9.30,8.91,8.93,45526500,8.93
2015-03-30,8.96,9.19,8.92,9.18,53627500,9.18
2015-03-27,8.79,9.01,8.79,8.95,51483500,8.95
2015-03-26,8.60,8.83,8.51,8.74,41725900,8.74
2015-03-25,8.70,8.75,8.59,8.64,25304400,8.64
2015-03-24,8.91,8.94,8.46,8.78,37539800,8.78
2015-03-23,8.70,8.96,8.70,8.88,44051200,8.88
2015-03-20,8.80,8.80,8.65,8.70,31879300,8.70
2015-03-19,8.77,8.95,8.64,8.84,40796900,8.84
2015-03-18,8.62,8.79,8.60,8.76,35386400,8.76
2015-03-17,8.55,8.65,8.47,8.60,33551600,8.60
2015-03-16,8.43,8.55,8.30,8.54,31642400,8.54
2015-03-13,8.20,8.82,8.17,8.44,49806000,8.44
2015-03-12,8.04,8.18,7.99,8.16,20325200,8.16
2015-03-11,7.97,8.08,7.91,8.03,11825100,8.03
2015-03-10,7.95,8.05,7.90,7.97,11203400,7.97
2015-03-09,7.90,7.95,7.70,7.94,12159300,7.94
2015-03-06,7.82,8.05,7.78,7.92,12546200,7.92
2015-03-05,8.02,8.03,7.77,7.82,13867000,7.82
2015-03-04,8.03,8.09,7.91,8.02,14416800,8.02
2015-03-03,8.17,8.23,8.03,8.05,14949900,8.05
2015-03-02,8.06,8.25,7.97,8.21,19675500,8.21
2015-02-27,8.02,8.07,7.96,8.01,11086000,8.01
2015-02-26,7.75,8.03,7.75,8.02,12887800,8.02
2015-02-25,7.81,7.83,7.73,7.77,7353500,7.77
2015-02-24,7.80,7.80,7.80,7.80,000,7.80
2015-02-23,7.80,7.80,7.80,7.80,000,7.80
2015-02-20,7.80,7.80,7.80,7.80,000,7.80
2015-02-19,7.80,7.80,7.80,7.80,000,7.80
2015-02-18,7.80,7.80,7.80,7.80,000,7.80
2015-02-17,7.86,7.86,7.77,7.80,8259300,7.80
2015-02-16,7.80,7.84,7.75,7.81,8395600,7.81
2015-02-13,7.65,7.86,7.63,7.76,13430700,7.76
2015-02-12,7.58,7.60,7.42,7.55,7680400,7.55
2015-02-11,7.61,7.68,7.55,7.57,7089200,7.57
2015-02-10,7.50,7.60,7.49,7.59,7853400,7.59
2015-02-09,7.50,7.60,7.25,7.50,11492700,7.50
2015-02-06,7.80,7.89,7.46,7.52,15232000,7.52
2015-02-05,8.16,8.21,7.83,7.85,13043400,7.85
2015-02-04,8.16,8.19,8.02,8.06,12686300,8.06
2015-02-03,7.99,8.09,7.96,8.09,9799000,8.09
2015-02-02,8.01,8.04,7.90,7.91,9040500,7.91
2015-01-30,8.19,8.28,8.07,8.08,9629500,8.08
2015-01-29,8.09,8.29,8.03,8.17,12000500,8.17
2015-01-28,8.28,8.29,8.14,8.15,12610000,8.15
2015-01-27,8.44,8.47,8.17,8.28,21638000,8.28
2015-01-26,8.33,8.44,8.20,8.42,18335800,8.42
2015-01-23,8.49,8.55,8.31,8.35,17233900,8.35
2015-01-22,8.27,8.55,8.21,8.39,24691900,8.39
2015-01-21,8.09,8.34,8.01,8.32,23761200,8.32
2015-01-20,7.80,8.08,7.80,8.03,19355200,8.03
2015-01-19,8.44,8.44,7.91,7.91,31637700,7.91
2015-01-16,8.78,8.96,8.70,8.79,18018600,8.79
2015-01-15,8.57,8.83,8.43,8.81,17041200,8.81
2015-01-14,8.73,8.85,8.50,8.56,16480900,8.56
2015-01-13,8.67,8.77,8.61,8.72,12055400,8.72
2015-01-12,8.94,8.94,8.62,8.68,23593700,8.68
2015-01-09,9.10,9.28,9.02,9.03,25583700,9.03
2015-01-08,9.32,9.58,9.04,9.16,35331400,9.16
2015-01-07,9.23,9.58,9.11,9.36,46283100,9.36
2015-01-06,9.90,10.16,9.36,9.43,106381700,9.43
2015-01-05,8.86,9.54,8.86,9.54,74837400,9.54
2015-01-02,8.67,8.67,8.67,8.67,000,8.67
2015-01-01,8.67,8.67,8.67,8.67,000,8.67
2014-12-31,8.53,8.71,8.40,8.67,18459800,8.67
2014-12-30,8.77,8.79,8.48,8.53,22733800,8.53
2014-12-29,8.85,9.10,8.69,8.77,29248200,8.77
2014-12-26,8.79,8.94,8.70,8.90,27406700,8.90
2014-12-25,8.74,8.80,8.57,8.78,19379900,8.78
2014-12-24,8.80,8.95,8.41,8.57,26473200,8.57
2014-12-23,9.45,9.45,8.70,8.86,37520900,8.86
2014-12-22,9.19,9.85,9.15,9.52,81560100,9.52
2014-12-19,8.90,9.27,8.75,9.18,49525400,9.18
2014-12-18,9.00,9.33,8.92,8.98,33544500,8.98
2014-12-17,9.20,9.28,8.82,9.03,42311100,9.03
2014-12-16,8.83,9.30,8.80,9.26,61700600,9.26
2014-12-15,8.75,8.75,8.49,8.69,24360200,8.69
2014-12-12,8.80,9.00,8.66,8.77,31872000,8.77
2014-12-11,8.61,8.85,8.52,8.79,32460000,8.79
2014-12-10,8.47,8.87,8.21,8.74,41697500,8.74
