Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.34,8.35,7.88,8.11,74023200,8.11
2015-04-07,8.38,8.53,8.12,8.36,72887600,8.36
2015-04-06,8.38,8.38,8.38,8.38,000,8.38
2015-04-03,7.87,8.60,7.87,8.38,130703800,8.38
2015-04-02,7.20,7.87,7.16,7.87,126889200,7.87
2015-04-01,7.10,7.18,7.08,7.15,30174200,7.15
2015-03-31,7.31,7.34,7.11,7.12,41877800,7.12
2015-03-30,7.14,7.34,7.07,7.24,56973900,7.24
2015-03-27,7.15,7.19,7.11,7.14,23960300,7.14
2015-03-26,7.07,7.17,7.02,7.13,30102200,7.13
2015-03-25,7.19,7.19,7.07,7.10,35836700,7.10
2015-03-24,7.35,7.36,7.01,7.18,59567500,7.18
2015-03-23,7.17,7.42,7.14,7.40,74742700,7.40
2015-03-20,7.15,7.18,7.10,7.16,36916800,7.16
2015-03-19,7.16,7.20,7.11,7.13,47758300,7.13
2015-03-18,7.12,7.25,7.09,7.21,47895100,7.21
2015-03-17,6.95,7.22,6.90,7.16,58094300,7.16
2015-03-16,6.87,6.95,6.82,6.93,29574300,6.93
2015-03-13,6.68,6.85,6.68,6.84,22965100,6.84
2015-03-12,6.72,6.76,6.65,6.66,25268000,6.66
2015-03-11,6.82,6.91,6.72,6.74,21802200,6.74
2015-03-10,6.80,6.93,6.71,6.87,21922000,6.87
2015-03-09,6.83,6.84,6.61,6.81,26248000,6.81
2015-03-06,7.00,7.01,6.86,6.88,29668800,6.88
2015-03-05,7.12,7.23,6.98,7.00,42934400,7.00
2015-03-04,7.30,7.46,7.19,7.24,59770900,7.24
2015-03-03,7.13,7.18,7.04,7.09,44418500,7.09
2015-03-02,6.95,7.16,6.92,7.15,59539500,7.15
2015-02-27,6.89,6.94,6.84,6.92,28341500,6.92
2015-02-26,6.95,6.97,6.84,6.91,34441400,6.91
2015-02-25,6.92,6.99,6.91,6.94,24374700,6.94
2015-02-24,6.94,6.94,6.94,6.94,000,6.94
2015-02-23,6.94,6.94,6.94,6.94,000,6.94
2015-02-20,6.94,6.94,6.94,6.94,000,6.94
2015-02-19,6.94,6.94,6.94,6.94,000,6.94
2015-02-18,6.94,6.94,6.94,6.94,000,6.94
2015-02-17,7.05,7.05,6.91,6.94,41478400,6.94
2015-02-16,7.26,7.27,7.01,7.06,62879200,7.06
2015-02-13,7.20,7.31,7.17,7.21,71707900,7.21
2015-02-12,7.21,7.27,7.12,7.18,68469600,7.18
2015-02-11,7.29,7.38,7.17,7.21,51365700,7.21
2015-02-10,7.21,7.31,7.14,7.21,45233500,7.21
2015-02-09,7.27,7.32,7.13,7.27,64737000,7.27
2015-02-06,7.37,7.37,7.08,7.22,71801000,7.22
2015-02-05,7.68,7.70,7.35,7.37,95003100,7.37
2015-02-04,7.20,7.60,7.10,7.42,97110100,7.42
2015-02-03,7.65,7.65,6.89,7.41,117426300,7.41
2015-02-02,7.32,7.68,7.15,7.53,115136900,7.53
2015-01-30,7.07,7.47,7.00,7.35,120691600,7.35
2015-01-29,7.37,7.38,6.98,7.09,81392700,7.09
2015-01-28,7.28,7.44,7.20,7.26,102731200,7.26
2015-01-27,7.15,7.25,7.06,7.17,88277500,7.17
2015-01-26,7.15,7.30,7.06,7.17,85380200,7.17
2015-01-23,7.24,7.25,7.01,7.13,63928300,7.13
2015-01-22,7.08,7.25,6.91,7.16,98546200,7.16
2015-01-21,7.34,7.34,7.01,7.08,128070000,7.08
2015-01-20,6.91,7.55,6.77,7.29,172220300,7.29
2015-01-19,6.64,6.94,6.50,6.87,126348700,6.87
2015-01-16,6.70,6.76,6.49,6.67,53167500,6.67
2015-01-15,6.58,6.60,6.50,6.53,15004500,6.53
2015-01-14,6.58,6.63,6.47,6.57,31252800,6.57
2015-01-13,6.67,6.71,6.57,6.62,35001900,6.62
2015-01-12,6.57,6.74,6.47,6.67,32697700,6.67
2015-01-09,6.63,6.71,6.47,6.63,48655100,6.63
2015-01-08,6.71,6.80,6.52,6.63,32946700,6.63
2015-01-07,6.71,6.85,6.64,6.71,49503900,6.71
2015-01-06,6.87,6.94,6.59,6.78,50475600,6.78
2015-01-05,6.91,7.11,6.79,6.83,90591900,6.83
2015-01-02,6.85,6.85,6.85,6.85,000,6.85
2015-01-01,6.85,6.85,6.85,6.85,000,6.85
2014-12-31,6.53,6.95,6.53,6.85,51685800,6.85
2014-12-30,6.80,6.94,6.60,6.66,37059000,6.66
2014-12-29,6.61,7.05,6.43,6.86,72526700,6.86
2014-12-26,6.65,6.76,6.56,6.69,30867100,6.69
2014-12-25,6.64,6.72,6.54,6.66,29003700,6.66
2014-12-24,6.70,6.88,6.55,6.66,35552400,6.66
2014-12-23,6.88,6.93,6.50,6.80,65987300,6.80
2014-12-22,6.80,6.95,6.30,6.88,68072500,6.88
2014-12-19,6.62,7.02,6.58,6.90,83685000,6.90
2014-12-18,6.39,6.71,6.39,6.59,87128000,6.59
2014-12-17,6.18,6.78,6.10,6.58,132770400,6.58
2014-12-16,5.63,6.23,5.56,6.23,118960700,6.23
2014-12-15,5.67,5.70,5.52,5.66,27697800,5.66
2014-12-12,5.70,5.78,5.62,5.67,32739300,5.67
2014-12-11,5.48,5.80,5.44,5.78,70484000,5.78
2014-12-10,5.43,5.63,5.29,5.53,30962500,5.53
