Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.93,19.12,18.00,18.28,24096000,18.28
2015-04-07,18.38,19.30,18.37,18.92,30783100,18.92
2015-04-06,18.38,18.38,18.38,18.38,000,18.38
2015-04-03,18.27,18.69,18.01,18.38,18330300,18.38
2015-04-02,18.22,18.80,18.01,18.33,21095100,18.33
2015-04-01,18.18,18.30,17.90,18.19,23441000,18.19
2015-03-31,18.16,18.59,17.94,18.11,26999600,18.11
2015-03-30,18.15,18.45,17.86,18.13,26349700,18.13
2015-03-27,16.92,18.49,16.92,18.29,39644100,18.29
2015-03-26,16.85,17.35,16.60,16.90,23595200,16.90
2015-03-25,17.24,17.24,16.76,16.91,17393200,16.91
2015-03-24,17.46,17.48,16.32,17.25,33625400,17.25
2015-03-23,17.09,17.21,16.83,17.08,19235200,17.08
2015-03-20,16.70,17.42,16.69,17.02,26188400,17.02
2015-03-19,15.70,17.26,15.65,16.89,44825900,16.89
2015-03-18,15.59,15.80,15.34,15.69,19165900,15.69
2015-03-17,15.40,15.83,15.36,15.52,18617800,15.52
2015-03-16,15.14,15.68,15.10,15.49,17641500,15.49
2015-03-13,15.00,15.23,15.00,15.09,8124500,15.09
2015-03-12,15.16,15.24,14.85,15.06,10469700,15.06
2015-03-11,15.20,15.26,14.95,15.07,10074400,15.07
2015-03-10,15.20,15.30,14.90,15.16,10205600,15.16
2015-03-09,14.87,15.25,14.81,15.20,9653200,15.20
2015-03-06,15.01,15.15,14.92,14.97,10474300,14.97
2015-03-05,15.49,15.55,14.90,14.98,21464800,14.98
2015-03-04,15.66,15.80,15.33,15.47,13186200,15.47
2015-03-03,15.58,16.16,15.55,15.59,18646300,15.59
2015-03-02,15.60,15.66,15.41,15.57,13358300,15.57
2015-02-27,15.53,15.68,15.38,15.50,10492500,15.50
2015-02-26,15.82,15.90,15.26,15.52,14451900,15.52
2015-02-25,15.36,16.10,15.35,15.84,17329200,15.84
2015-02-24,15.40,15.40,15.40,15.40,000,15.40
2015-02-23,15.40,15.40,15.40,15.40,000,15.40
2015-02-20,15.40,15.40,15.40,15.40,000,15.40
2015-02-19,15.40,15.40,15.40,15.40,000,15.40
2015-02-18,15.40,15.40,15.40,15.40,000,15.40
2015-02-17,15.02,15.54,14.91,15.40,18253200,15.40
2015-02-16,14.90,15.27,14.89,14.99,13946200,14.99
2015-02-13,14.83,15.08,14.70,14.90,14094800,14.90
2015-02-12,14.90,15.10,14.60,14.74,16082500,14.74
2015-02-11,14.71,15.30,14.58,14.81,14274700,14.81
2015-02-10,14.82,15.12,14.53,14.71,13608700,14.71
2015-02-09,15.37,15.40,14.93,14.99,16351600,14.99
2015-02-06,15.76,16.08,15.00,15.35,25641700,15.35
2015-02-05,15.36,16.17,15.20,15.57,36599000,15.57
2015-02-04,14.60,15.78,14.16,15.40,33117600,15.40
2015-02-03,14.55,14.90,14.40,14.50,14967600,14.50
2015-02-02,14.36,14.83,14.31,14.36,13801300,14.36
2015-01-30,14.93,15.18,14.55,14.61,19994500,14.61
2015-01-29,14.55,15.24,14.53,14.91,25210800,14.91
2015-01-28,14.90,15.28,14.68,14.78,37888600,14.78
2015-01-27,14.62,15.58,14.18,14.94,51518000,14.94
2015-01-26,14.00,14.85,13.90,14.39,68979900,14.39
2015-01-23,12.60,13.79,12.40,13.79,34412400,13.79
2015-01-22,12.59,12.67,12.37,12.54,14922400,12.54
2015-01-21,12.46,12.85,12.46,12.59,19798300,12.59
2015-01-20,12.29,12.58,12.10,12.44,16648800,12.44
2015-01-19,12.15,12.70,11.72,12.07,23268800,12.07
2015-01-16,12.30,12.39,12.03,12.26,20301900,12.26
2015-01-15,11.49,12.40,11.48,12.22,29824800,12.22
2015-01-14,11.65,11.70,11.40,11.48,9409200,11.48
2015-01-13,11.40,11.47,11.32,11.33,7339300,11.33
2015-01-12,11.37,11.46,11.22,11.42,7989400,11.42
2015-01-09,11.51,11.76,11.32,11.35,10291100,11.35
2015-01-08,11.72,11.82,11.54,11.56,10740500,11.56
2015-01-07,11.76,11.96,11.57,11.71,11779100,11.71
2015-01-06,11.73,11.85,11.57,11.77,9499900,11.77
2015-01-05,11.78,11.78,11.50,11.75,11493600,11.75
2015-01-02,11.80,11.80,11.80,11.80,000,11.80
2015-01-01,11.80,11.80,11.80,11.80,000,11.80
2014-12-31,11.46,11.85,11.33,11.80,13162300,11.80
2014-12-30,11.41,11.63,11.18,11.44,12678600,11.44
2014-12-29,11.72,11.85,11.33,11.42,11566000,11.42
2014-12-26,11.95,12.06,11.69,11.72,9536600,11.72
2014-12-25,11.66,12.35,11.66,11.96,17249500,11.96
2014-12-24,11.21,11.88,11.15,11.86,17396300,11.86
2014-12-23,11.23,11.41,11.10,11.21,10274300,11.21
2014-12-22,11.67,11.90,11.01,11.23,16138000,11.23
2014-12-19,11.85,11.98,11.48,11.67,11194700,11.67
2014-12-18,12.05,12.12,11.79,11.85,13221200,11.85
2014-12-17,11.93,12.10,11.38,12.10,21195400,12.10
2014-12-16,12.16,12.16,11.80,11.99,15915800,11.99
2014-12-15,12.31,12.45,12.15,12.32,11328000,12.32
2014-12-12,12.28,12.43,12.22,12.34,16963400,12.34
2014-12-11,11.97,12.35,11.93,12.28,16634800,12.28
2014-12-10,11.67,12.00,11.50,11.98,14353900,11.98
