Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,30.85,30.90,29.55,29.98,16618300,29.98
2015-04-07,31.08,31.48,30.40,30.85,22318700,30.85
2015-04-06,30.72,30.72,30.72,30.72,000,30.72
2015-04-03,29.68,30.80,29.60,30.72,24732700,30.72
2015-04-02,30.10,30.28,29.48,29.67,18696900,29.67
2015-04-01,29.90,30.17,29.80,29.97,14040800,29.97
2015-03-31,30.10,30.68,29.83,30.01,18633200,30.01
2015-03-30,30.00,30.23,29.73,30.11,14330000,30.11
2015-03-27,30.60,30.95,29.81,29.96,13064300,29.96
2015-03-26,29.81,31.22,29.41,30.69,24949300,30.69
2015-03-25,30.10,30.19,29.51,29.81,14999900,29.81
2015-03-24,29.72,30.80,29.11,30.28,28371000,30.28
2015-03-23,29.20,29.69,29.01,29.53,17394600,29.53
2015-03-20,29.10,29.85,29.09,29.18,16571600,29.18
2015-03-19,29.99,30.59,29.28,29.55,31650000,29.55
2015-03-18,28.53,29.28,28.50,29.22,22605900,29.22
2015-03-17,28.29,29.23,28.02,28.77,20220600,28.77
2015-03-16,27.90,28.20,27.66,28.19,15006300,28.19
2015-03-13,27.35,27.80,27.35,27.59,9845800,27.59
2015-03-12,27.05,27.46,27.02,27.17,6254800,27.17
2015-03-11,27.04,27.33,26.93,27.06,6846300,27.06
2015-03-10,27.42,27.77,27.19,27.20,7943600,27.20
2015-03-09,27.22,27.50,26.70,27.43,6825300,27.43
2015-03-06,28.09,28.19,27.20,27.22,6738700,27.22
2015-03-05,28.87,29.07,27.83,27.98,9815300,27.98
2015-03-04,29.03,29.55,28.65,28.84,9128500,28.84
2015-03-03,29.01,29.71,28.73,29.02,11265000,29.02
2015-03-02,29.23,29.29,28.70,29.21,9610900,29.21
2015-02-27,29.01,30.77,28.81,29.21,20913300,29.21
2015-02-26,28.11,28.71,28.00,28.68,9880700,28.68
2015-02-25,28.28,28.81,27.91,28.42,11108400,28.42
2015-02-24,27.86,27.86,27.86,27.86,000,27.86
2015-02-23,27.86,27.86,27.86,27.86,000,27.86
2015-02-20,27.86,27.86,27.86,27.86,000,27.86
2015-02-19,27.86,27.86,27.86,27.86,000,27.86
2015-02-18,27.86,27.86,27.86,27.86,000,27.86
2015-02-17,28.09,28.19,27.83,27.86,8545000,27.86
2015-02-16,27.64,28.20,27.51,28.08,12294200,28.08
2015-02-13,27.26,28.39,27.25,27.74,11563500,27.74
2015-02-12,27.13,27.55,26.89,27.20,5605100,27.20
2015-02-11,26.93,27.80,26.70,27.21,9909700,27.21
2015-02-10,26.43,26.95,26.42,26.93,3730900,26.93
2015-02-09,27.44,28.00,26.45,26.69,11696400,26.69
2015-02-06,27.20,28.50,26.92,27.42,7713400,27.42
2015-02-05,28.14,28.84,27.18,27.73,14455000,27.73
2015-02-04,28.64,28.95,28.00,28.10,9176800,28.10
2015-02-03,28.29,28.75,28.13,28.53,6362900,28.53
2015-02-02,27.88,28.75,27.25,28.23,7140900,28.23
2015-01-30,28.78,28.79,27.90,27.97,5763800,27.97
2015-01-29,28.35,28.85,28.14,28.24,5500100,28.24
2015-01-28,29.00,29.16,28.37,28.58,7491200,28.58
2015-01-27,29.66,29.70,28.79,29.07,11509100,29.07
2015-01-26,29.70,30.20,29.00,29.63,12600200,29.63
2015-01-23,30.50,30.50,29.00,29.36,15094400,29.36
2015-01-22,29.00,31.89,28.34,30.79,26556900,30.79
2015-01-21,28.00,29.45,27.84,28.99,20401600,28.99
2015-01-20,26.99,28.17,26.60,28.09,16738400,28.09
2015-01-19,26.30,27.68,25.40,26.94,16702600,26.94
2015-01-16,27.07,27.18,26.50,26.92,10918400,26.92
2015-01-15,26.68,27.39,26.32,27.06,22325600,27.06
2015-01-14,26.50,27.00,26.19,26.68,6996000,26.68
2015-01-13,26.40,26.99,26.20,26.60,11448200,26.60
2015-01-12,27.71,28.50,26.08,26.35,13621100,26.35
2015-01-09,28.10,29.47,27.60,28.11,19504900,28.11
2015-01-08,28.22,29.25,27.86,28.15,17086100,28.15
2015-01-07,29.50,29.50,27.98,28.39,20404200,28.39
2015-01-06,26.80,29.39,26.40,29.39,22936000,29.39
2015-01-05,27.49,27.60,26.53,26.72,14696900,26.72
2015-01-02,27.76,27.76,27.76,27.76,000,27.76
2015-01-01,27.76,27.76,27.76,27.76,000,27.76
2014-12-31,27.00,28.90,26.87,27.76,15849300,27.76
2014-12-30,28.28,28.38,26.07,26.64,15483700,26.64
2014-12-29,29.65,29.65,27.27,28.56,19928100,28.56
2014-12-26,29.90,30.50,29.70,29.75,11542900,29.75
2014-12-25,30.70,30.70,29.47,30.45,10344600,30.45
2014-12-24,29.40,30.75,29.40,30.42,11669300,30.42
2014-12-23,30.30,31.26,29.28,29.66,12566600,29.66
2014-12-22,32.03,33.75,29.95,30.97,20219000,30.97
2014-12-19,32.00,33.84,31.35,32.52,21446800,32.52
2014-12-18,29.90,33.98,29.70,32.90,32102600,32.90
2014-12-17,29.99,31.80,29.03,30.89,38156300,30.89
2014-12-16,30.17,30.17,30.17,30.17,25605800,30.17
2014-12-15,24.66,27.43,24.16,27.43,31718900,27.43
2014-12-12,24.70,25.47,24.44,24.94,18671500,24.94
2014-12-11,23.41,25.71,22.60,25.02,23562700,25.02
2014-12-10,22.65,23.86,22.20,23.41,14077600,23.41
