Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,27.67,27.80,26.50,27.22,2690100,27.22
2015-04-07,27.27,27.86,27.12,27.69,2858100,27.69
2015-04-06,27.17,27.17,27.17,27.17,000,27.17
2015-04-03,27.43,27.43,26.85,27.17,3007700,27.17
2015-04-02,26.20,27.65,26.20,27.43,4866400,27.43
2015-04-01,25.78,26.13,25.67,26.12,1692500,26.12
2015-03-31,26.07,26.08,25.72,25.77,1431200,25.77
2015-03-30,25.84,26.14,25.80,26.08,2102700,26.08
2015-03-27,25.92,25.99,25.48,25.84,1411000,25.84
2015-03-26,26.42,26.80,25.81,25.87,2207700,25.87
2015-03-25,25.62,26.54,25.01,26.32,2653700,26.32
2015-03-24,26.16,26.35,24.72,25.65,2887300,25.65
2015-03-23,25.95,26.15,25.52,26.14,2719100,26.14
2015-03-20,24.90,25.99,24.90,25.95,3898500,25.95
2015-03-19,24.96,24.96,24.60,24.85,1996900,24.85
2015-03-18,24.56,25.10,24.36,25.00,2792100,25.00
2015-03-17,24.24,24.84,24.24,24.55,2532600,24.55
2015-03-16,23.50,24.24,23.45,24.24,2147500,24.24
2015-03-13,23.28,23.44,23.11,23.43,856700,23.43
2015-03-12,23.43,23.57,22.91,23.04,1035100,23.04
2015-03-11,23.62,23.72,23.25,23.35,830000,23.35
2015-03-10,23.47,23.82,23.42,23.55,804700,23.55
2015-03-09,23.85,23.85,23.11,23.62,938300,23.62
2015-03-06,23.65,23.94,23.47,23.89,1860500,23.89
2015-03-05,23.55,23.60,23.09,23.60,1300100,23.60
2015-03-04,23.18,23.58,23.08,23.51,1070500,23.51
2015-03-03,23.79,24.00,23.20,23.24,1700600,23.24
2015-03-02,22.78,23.75,22.78,23.74,2290800,23.74
2015-02-27,22.65,22.79,22.52,22.75,748600,22.75
2015-02-26,22.50,22.69,22.33,22.65,623000,22.65
2015-02-25,22.55,22.60,22.33,22.37,565000,22.37
2015-02-24,22.56,22.56,22.56,22.56,000,22.56
2015-02-23,22.56,22.56,22.56,22.56,000,22.56
2015-02-20,22.56,22.56,22.56,22.56,000,22.56
2015-02-19,22.56,22.56,22.56,22.56,000,22.56
2015-02-18,22.56,22.56,22.56,22.56,000,22.56
2015-02-17,22.60,22.66,22.40,22.56,510300,22.56
2015-02-16,22.42,22.68,22.33,22.60,682400,22.60
2015-02-13,22.29,22.42,22.19,22.39,921900,22.39
2015-02-12,21.87,22.28,21.71,22.26,832200,22.26
2015-02-11,21.80,21.95,21.53,21.77,526100,21.77
2015-02-10,21.49,21.99,21.40,21.80,765500,21.80
2015-02-09,21.56,21.79,21.34,21.49,454500,21.49
2015-02-06,21.95,21.95,21.23,21.52,739600,21.52
2015-02-05,22.40,22.47,21.75,21.88,650600,21.88
2015-02-04,22.51,22.60,22.03,22.09,628100,22.09
2015-02-03,22.00,22.60,21.97,22.51,510300,22.51
2015-02-02,22.30,22.30,21.57,22.03,638100,22.03
2015-01-30,23.36,23.36,22.41,22.41,1100600,22.41
2015-01-29,23.65,23.90,23.38,23.50,1122400,23.30
2015-01-28,23.35,23.80,23.15,23.71,1457700,23.51
2015-01-27,23.24,23.50,23.12,23.35,974000,23.15
2015-01-26,23.10,23.25,22.88,23.14,1019100,22.95
2015-01-23,23.70,23.75,23.07,23.13,1302500,22.94
2015-01-22,23.50,23.70,23.13,23.64,1839200,23.44
2015-01-21,23.50,23.96,23.13,23.49,2486300,23.29
2015-01-20,22.10,23.80,22.10,23.59,3039800,23.39
2015-01-19,21.80,22.77,21.50,21.99,2020900,21.80
2015-01-16,21.78,22.25,21.60,22.01,1232300,21.82
2015-01-15,21.06,22.30,21.06,21.80,1506000,21.62
2015-01-14,21.24,21.24,20.95,21.02,804800,20.84
2015-01-13,20.90,21.39,20.90,21.24,876800,21.06
2015-01-12,21.67,21.67,20.85,20.87,909900,20.69
2015-01-09,21.71,21.97,21.54,21.80,916800,21.62
2015-01-08,21.35,21.97,21.35,21.74,1019300,21.56
2015-01-07,21.70,21.80,21.41,21.58,787400,21.40
2015-01-06,20.78,21.80,20.78,21.80,1109800,21.62
2015-01-05,21.25,21.35,20.60,21.08,872400,20.90
2015-01-02,21.39,21.39,21.39,21.39,000,21.21
2015-01-01,21.39,21.39,21.39,21.39,000,21.21
2014-12-31,21.39,21.45,21.13,21.39,645200,21.21
2014-12-30,21.31,21.46,21.10,21.23,493800,21.05
2014-12-29,21.94,21.96,21.13,21.25,1023800,21.07
2014-12-26,22.21,22.24,22.00,22.09,721800,21.90
2014-12-25,22.40,22.44,21.90,22.28,1159400,22.09
2014-12-24,21.49,22.37,21.47,22.35,1560300,22.16
2014-12-23,20.91,21.89,20.90,21.17,1092400,20.99
2014-12-22,23.25,23.25,20.90,20.91,1793800,20.73
2014-12-19,23.85,24.20,23.01,23.22,1411700,23.02
2014-12-18,24.10,24.48,23.95,23.97,1127000,23.77
2014-12-17,24.80,25.16,24.11,24.24,1373800,24.04
2014-12-16,25.07,25.16,24.93,24.97,1018700,24.76
2014-12-15,25.01,25.52,24.71,25.46,1129300,25.25
2014-12-12,24.80,25.00,24.62,24.92,811300,24.71
2014-12-11,24.50,25.00,24.50,24.82,1113500,24.61
2014-12-10,24.03,24.79,24.03,24.68,1293200,24.47
