Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,35.29,35.29,33.52,33.91,46163600,33.91
2015-04-07,35.85,36.07,35.00,35.30,34658000,35.30
2015-04-06,35.53,35.53,35.53,35.53,000,35.53
2015-04-03,34.79,35.60,34.40,35.53,45787500,35.53
2015-04-02,34.87,35.29,34.39,34.79,34367200,34.79
2015-04-01,34.75,35.00,34.20,34.69,31772700,34.69
2015-03-31,35.39,35.83,34.16,34.64,46794600,34.64
2015-03-30,33.46,34.56,33.43,34.52,35829300,34.52
2015-03-27,34.12,34.50,33.27,33.46,31687000,33.46
2015-03-26,34.20,35.30,33.62,34.05,42258300,34.05
2015-03-25,34.90,35.27,34.20,34.34,42249800,34.34
2015-03-24,33.81,35.40,33.50,34.83,55401000,34.83
2015-03-23,33.52,34.18,33.46,33.76,32117000,33.76
2015-03-20,33.67,34.50,33.29,33.49,36792300,33.49
2015-03-19,33.50,34.31,33.22,33.67,38048700,33.67
2015-03-18,33.29,33.78,32.80,33.27,42128500,33.27
2015-03-17,32.30,34.50,31.88,33.39,57570400,33.39
2015-03-16,31.27,32.16,31.27,32.10,31572400,32.10
2015-03-13,30.61,31.27,30.61,31.11,16383100,31.11
2015-03-12,30.46,30.98,30.28,30.81,15263500,30.81
2015-03-11,31.09,31.25,30.34,30.49,20115600,30.49
2015-03-10,31.37,31.55,31.00,31.09,18466600,31.09
2015-03-09,30.93,31.62,30.72,31.46,19819200,31.46
2015-03-06,31.25,31.46,30.60,31.39,23612700,31.39
2015-03-05,32.20,32.37,30.83,31.22,32207900,31.22
2015-03-04,32.60,33.36,31.50,32.05,39104500,32.05
2015-03-03,32.17,33.28,31.61,32.39,42364000,32.39
2015-03-02,31.79,32.58,31.00,32.20,37955500,32.20
2015-02-27,30.90,33.18,30.90,31.79,64331500,31.79
2015-02-26,29.95,30.35,29.63,30.23,26620100,30.23
2015-02-25,29.33,30.15,28.96,29.88,25445400,29.88
2015-02-24,29.20,29.20,29.20,29.20,000,29.20
2015-02-23,29.20,29.20,29.20,29.20,000,29.20
2015-02-20,29.20,29.20,29.20,29.20,000,29.20
2015-02-19,29.20,29.20,29.20,29.20,000,29.20
2015-02-18,29.20,29.20,29.20,29.20,000,29.20
2015-02-17,29.36,29.60,29.07,29.20,16018500,29.20
2015-02-16,28.93,29.58,28.75,29.31,21866200,29.31
2015-02-13,28.35,29.30,28.35,28.86,24239500,28.86
2015-02-12,28.89,28.92,28.06,28.51,17281800,28.51
2015-02-11,28.58,29.18,28.42,28.88,17716100,28.88
2015-02-10,27.86,28.73,27.86,28.55,16977200,28.55
2015-02-09,27.80,28.16,27.60,27.86,12674500,27.86
2015-02-06,29.00,29.06,27.72,27.87,24374100,27.87
2015-02-05,30.28,30.38,29.00,29.07,35265000,29.07
2015-02-04,29.63,31.45,29.52,30.07,42025500,30.07
2015-02-03,29.75,29.88,29.09,29.53,26942500,29.53
2015-02-02,29.00,29.92,28.93,29.54,16699500,29.54
2015-01-30,30.03,30.42,29.21,29.45,21299500,29.45
2015-01-29,30.00,30.53,29.70,29.72,16479400,29.72
2015-01-28,31.64,31.66,30.06,30.54,31267700,30.54
2015-01-27,31.90,32.21,30.90,31.64,32891400,31.64
2015-01-26,31.10,32.40,31.00,31.58,37293500,31.58
2015-01-23,31.45,31.45,30.28,30.40,43674700,30.40
2015-01-22,29.33,32.27,29.01,31.69,65910200,31.69
2015-01-21,28.09,29.70,27.93,29.34,40925000,29.34
2015-01-20,26.75,28.20,26.75,28.08,29022200,28.08
2015-01-19,26.78,28.23,26.03,26.75,27071400,26.75
2015-01-16,27.19,27.80,26.96,27.56,21028300,27.56
2015-01-15,26.86,27.24,25.98,27.19,21613400,27.19
2015-01-14,26.42,27.36,26.41,26.89,17547800,26.89
2015-01-13,26.68,27.37,26.41,26.63,22664700,26.63
2015-01-12,27.70,27.70,26.06,26.54,33473000,26.54
2015-01-09,28.60,29.17,27.95,28.04,22883000,28.04
2015-01-08,29.20,29.74,28.83,28.91,21233100,28.91
2015-01-07,29.90,30.21,29.08,29.45,24355200,29.45
2015-01-06,28.79,31.09,28.50,30.33,45449400,30.33
2015-01-05,28.78,29.16,28.11,28.91,27085300,28.91
2015-01-02,28.48,28.48,28.48,28.48,000,28.48
2015-01-01,28.48,28.48,28.48,28.48,000,28.48
2014-12-31,28.18,28.98,28.18,28.48,22416700,28.48
2014-12-30,29.20,29.20,27.88,28.04,31840000,28.04
2014-12-29,29.88,30.20,28.00,29.27,44873700,29.27
2014-12-26,30.05,30.65,29.17,30.12,33992700,30.12
2014-12-25,29.20,30.37,28.71,30.33,34969600,30.33
2014-12-24,28.48,30.20,28.48,29.00,36119300,29.00
2014-12-23,30.50,30.90,28.29,28.58,40351900,28.58
2014-12-22,31.80,33.60,30.65,31.00,42812400,31.00
2014-12-19,31.02,31.85,29.83,31.53,58001300,31.53
2014-12-18,29.00,32.09,28.80,31.74,74424800,31.74
2014-12-17,29.05,30.45,28.89,29.17,51086600,29.17
2014-12-16,30.15,30.20,28.81,28.89,83504100,28.89
2014-12-15,24.99,28.38,24.80,28.38,107395400,28.38
2014-12-12,25.60,26.00,25.21,25.80,30261200,25.80
2014-12-11,25.50,26.23,24.78,25.60,48634800,25.60
2014-12-10,24.58,26.29,23.66,25.93,58079500,25.93
