Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.92,23.10,21.88,22.23,9339700,22.23
2015-04-07,22.60,23.18,22.60,22.92,8078000,22.92
2015-04-06,22.60,22.60,22.60,22.60,000,22.60
2015-04-03,21.60,22.66,21.43,22.60,10786500,22.60
2015-04-02,21.80,21.94,21.52,21.77,8322900,21.77
2015-04-01,21.20,21.95,21.05,21.69,8649500,21.69
2015-03-31,21.04,21.66,21.02,21.22,10392500,21.22
2015-03-30,21.28,21.83,20.76,21.10,11492300,21.10
2015-03-27,21.28,22.27,21.17,21.26,12278800,21.26
2015-03-26,20.10,22.10,19.91,21.07,17945300,21.07
2015-03-25,20.40,20.40,19.82,20.09,10170900,20.09
2015-03-24,20.77,20.77,19.50,20.50,15046000,20.50
2015-03-23,20.05,20.90,19.81,20.86,11606800,20.86
2015-03-20,19.50,19.99,19.41,19.94,7851800,19.94
2015-03-19,19.30,19.55,19.21,19.51,8372900,19.51
2015-03-18,18.92,19.35,18.92,19.25,7233800,19.25
2015-03-17,19.17,19.24,18.80,18.91,9169000,18.91
2015-03-16,18.83,19.27,18.83,19.13,9255400,19.13
2015-03-13,18.12,18.84,18.12,18.72,9044500,18.72
2015-03-12,17.75,18.33,17.62,18.30,6953000,18.30
2015-03-11,18.05,18.24,17.69,17.71,4423100,17.71
2015-03-10,17.93,18.13,17.80,18.09,4570600,18.09
2015-03-09,17.50,18.00,17.42,17.93,3600900,17.93
2015-03-06,18.08,18.13,17.64,17.74,5775400,17.74
2015-03-05,18.29,18.39,17.92,18.07,7029100,18.07
2015-03-04,18.00,18.41,17.93,18.29,10728800,18.29
2015-03-03,17.35,18.35,17.21,18.10,13676500,18.10
2015-03-02,17.48,17.53,17.21,17.42,7360400,17.42
2015-02-27,17.54,17.77,17.37,17.40,6566600,17.40
2015-02-26,17.41,17.60,17.27,17.54,6827800,17.54
2015-02-25,17.25,17.52,17.04,17.42,6966400,17.42
2015-02-24,17.25,17.25,17.25,17.25,000,17.25
2015-02-23,17.25,17.25,17.25,17.25,000,17.25
2015-02-20,17.25,17.25,17.25,17.25,000,17.25
2015-02-19,17.25,17.25,17.25,17.25,000,17.25
2015-02-18,17.25,17.25,17.25,17.25,000,17.25
2015-02-17,17.19,17.31,17.09,17.25,4401500,17.25
2015-02-16,17.07,17.33,16.94,17.24,5888500,17.24
2015-02-13,16.85,17.05,16.74,17.02,6467300,17.02
2015-02-12,16.47,16.83,16.40,16.74,3593600,16.74
2015-02-11,16.35,16.49,16.31,16.42,2879700,16.42
2015-02-10,16.29,16.31,16.11,16.29,3681300,16.29
2015-02-09,16.21,16.30,16.03,16.21,3243700,16.21
2015-02-06,16.58,16.69,16.23,16.25,4781100,16.25
2015-02-05,17.05,17.13,16.61,16.68,6252300,16.68
2015-02-04,17.15,17.30,16.86,16.87,6063300,16.87
2015-02-03,17.21,17.30,16.92,17.18,6782000,17.18
2015-02-02,16.98,17.36,16.85,17.20,9623300,17.20
2015-01-30,16.86,17.04,16.78,16.93,5142900,16.93
2015-01-29,16.79,17.00,16.70,16.85,4873700,16.85
2015-01-28,17.00,17.17,16.82,16.99,9010400,16.99
2015-01-27,17.26,17.57,16.98,17.15,8103800,17.15
2015-01-26,17.15,17.34,17.08,17.32,6722000,17.32
2015-01-23,17.56,17.58,17.05,17.21,9506900,17.21
2015-01-22,17.50,17.55,17.20,17.50,11035500,17.50
2015-01-21,17.32,17.57,17.20,17.45,12592700,17.45
2015-01-20,16.63,17.33,16.63,17.32,13443200,17.32
2015-01-19,16.88,17.52,16.26,16.55,17960400,16.55
2015-01-16,16.70,16.88,16.51,16.78,6252700,16.78
2015-01-15,16.49,16.90,16.33,16.79,9282400,16.79
2015-01-14,16.00,16.53,15.91,16.50,9644200,16.50
2015-01-13,15.87,16.16,15.71,16.06,7852600,16.06
2015-01-12,16.35,16.51,15.70,15.88,6698300,15.88
2015-01-09,16.54,16.97,16.50,16.52,10553300,16.52
2015-01-08,16.47,16.75,16.34,16.50,6916500,16.50
2015-01-07,16.55,16.90,16.28,16.42,7369000,16.42
2015-01-06,16.03,16.59,15.99,16.49,9066900,16.49
2015-01-05,15.73,16.27,15.69,16.20,6804800,16.20
2015-01-02,15.85,15.85,15.85,15.85,000,15.85
2015-01-01,15.85,15.85,15.85,15.85,000,15.85
2014-12-31,15.61,15.98,15.41,15.85,4947500,15.85
2014-12-30,16.20,16.32,15.40,15.59,11221400,15.59
2014-12-29,16.50,16.53,16.15,16.21,7047500,16.21
2014-12-26,16.52,16.63,16.38,16.44,9064100,16.44
2014-12-25,16.39,16.59,16.21,16.50,7955700,16.50
2014-12-24,16.18,16.45,16.07,16.33,6692300,16.33
2014-12-23,16.55,16.72,16.06,16.15,6821400,16.15
2014-12-22,16.70,17.07,16.03,16.79,11347400,16.79
2014-12-19,17.20,17.40,16.19,16.70,11855400,16.70
2014-12-18,17.16,17.50,17.10,17.27,5554500,17.27
2014-12-17,17.56,17.57,17.00,17.24,10100000,17.24
2014-12-16,17.61,18.20,17.31,17.71,21676700,17.71
2014-12-15,17.65,17.87,17.38,17.81,10175300,17.81
2014-12-12,17.55,17.78,17.22,17.76,13068900,17.76
2014-12-11,16.70,17.56,16.63,17.54,18289000,17.54
2014-12-10,15.99,16.75,15.84,16.73,10916000,16.73
