Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.25,10.69,9.87,10.27,19724700,10.27
2015-04-07,9.63,10.37,9.51,10.27,22671500,10.27
2015-04-06,9.67,9.67,9.67,9.67,000,9.67
2015-04-03,9.47,9.78,9.38,9.67,18134300,9.67
2015-04-02,9.00,9.70,8.91,9.61,26901300,9.61
2015-04-01,8.90,9.07,8.60,8.99,16093200,8.99
2015-03-31,9.10,9.19,8.88,8.95,14046000,8.95
2015-03-30,8.75,9.21,8.70,9.07,17693100,9.07
2015-03-27,8.80,8.85,8.58,8.76,17015000,8.76
2015-03-26,8.66,8.89,8.54,8.80,14143800,8.80
2015-03-25,8.89,9.00,8.68,8.73,12149200,8.73
2015-03-24,9.22,9.23,8.50,8.91,16620500,8.91
2015-03-23,9.12,9.35,9.00,9.16,15875100,9.16
2015-03-20,8.77,9.48,8.72,9.12,24813200,9.12
2015-03-19,8.28,9.11,8.20,8.93,29390800,8.93
2015-03-18,8.05,8.34,8.00,8.28,19725400,8.28
2015-03-17,8.29,8.36,8.00,8.09,24284100,8.09
2015-03-16,8.10,8.16,7.90,8.10,19916400,8.10
2015-03-13,7.99,8.16,7.80,7.98,11393800,7.98
2015-03-12,8.20,8.38,7.91,8.00,11791800,8.00
2015-03-11,8.30,8.38,8.12,8.22,15645800,8.22
2015-03-10,7.80,8.42,7.69,8.40,18567100,8.40
2015-03-09,7.78,7.97,7.47,7.87,14030300,7.87
2015-03-06,8.11,8.20,7.85,7.87,13716400,7.87
2015-03-05,7.98,8.58,7.82,8.19,21214900,8.19
2015-03-04,7.52,8.20,7.36,8.05,18260900,8.05
2015-03-03,7.28,8.00,7.23,7.52,18315800,7.52
2015-03-02,7.35,7.53,7.18,7.34,13425800,7.34
2015-02-27,7.13,7.38,7.02,7.35,16343300,7.35
2015-02-26,6.72,7.40,6.67,7.20,22477100,7.20
2015-02-25,6.54,6.78,6.50,6.74,10601800,6.74
2015-02-24,6.59,6.59,6.59,6.59,000,6.59
2015-02-23,6.59,6.59,6.59,6.59,000,6.59
2015-02-20,6.59,6.59,6.59,6.59,000,6.59
2015-02-19,6.59,6.59,6.59,6.59,000,6.59
2015-02-18,6.59,6.59,6.59,6.59,000,6.59
2015-02-17,6.58,6.70,6.47,6.59,10706500,6.59
2015-02-16,6.45,6.64,6.42,6.61,12619300,6.61
2015-02-13,6.23,6.60,6.19,6.47,23601300,6.47
2015-02-12,6.05,6.30,6.02,6.18,9671100,6.18
2015-02-11,5.96,6.15,5.89,6.08,6789900,6.08
2015-02-10,5.91,5.98,5.85,5.93,2629300,5.93
2015-02-09,5.76,5.95,5.76,5.92,5006300,5.92
2015-02-06,5.90,5.94,5.78,5.82,6808300,5.82
2015-02-05,6.11,6.12,5.90,5.92,8113700,5.92
2015-02-04,6.09,6.13,6.03,6.06,5269600,6.06
2015-02-03,6.05,6.12,5.99,6.10,6362200,6.10
2015-02-02,6.10,6.29,5.97,6.05,9032700,6.05
2015-01-30,6.24,6.36,6.18,6.19,14035300,6.19
2015-01-29,6.21,6.33,6.10,6.27,16624000,6.27
2015-01-28,6.22,6.39,6.17,6.31,18212200,6.31
2015-01-27,6.21,6.30,6.11,6.23,11721900,6.23
2015-01-26,6.03,6.28,6.02,6.27,19026400,6.27
2015-01-23,6.13,6.13,6.02,6.02,7726700,6.02
2015-01-22,6.04,6.16,5.95,6.15,12815000,6.15
2015-01-21,5.88,6.04,5.88,5.99,8888400,5.99
2015-01-20,5.70,5.91,5.70,5.87,5885400,5.87
2015-01-19,5.84,5.92,5.58,5.69,10101900,5.69
2015-01-16,5.97,6.00,5.91,5.99,7673300,5.99
2015-01-15,5.98,6.00,5.87,5.95,7040200,5.95
2015-01-14,5.78,6.08,5.75,5.97,19900500,5.97
2015-01-13,5.68,5.79,5.65,5.78,5245200,5.78
2015-01-12,5.78,5.81,5.65,5.68,7315500,5.68
2015-01-09,5.80,5.96,5.80,5.83,22138300,5.83
2015-01-08,5.61,5.68,5.57,5.67,8700900,5.67
2015-01-07,5.57,5.64,5.53,5.61,6875200,5.61
2015-01-06,5.51,5.60,5.47,5.59,9039100,5.59
2015-01-05,5.57,5.62,5.53,5.59,9987500,5.59
2015-01-02,5.40,5.40,5.40,5.40,000,5.40
2015-01-01,5.40,5.40,5.40,5.40,000,5.40
2014-12-31,5.40,5.47,5.33,5.40,4993800,5.40
2014-12-30,5.45,5.52,5.36,5.38,4444200,5.38
2014-12-29,5.58,5.59,5.38,5.44,6771400,5.44
2014-12-26,5.56,5.59,5.53,5.56,5271300,5.56
2014-12-25,5.55,5.62,5.52,5.58,5684000,5.58
2014-12-24,5.41,5.56,5.41,5.54,5621300,5.54
2014-12-23,5.40,5.49,5.30,5.40,6216400,5.40
2014-12-22,5.73,5.74,5.35,5.41,12950100,5.41
2014-12-19,5.85,5.93,5.68,5.72,10093700,5.72
2014-12-18,5.91,5.92,5.84,5.84,5655100,5.84
2014-12-17,6.00,6.02,5.85,5.91,8793100,5.91
2014-12-16,6.04,6.06,5.96,6.02,11072300,6.02
2014-12-15,6.02,6.07,5.95,6.04,11979900,6.04
2014-12-12,5.98,6.04,5.96,6.02,8280900,6.02
2014-12-11,5.91,6.03,5.86,6.00,8169300,6.00
2014-12-10,5.75,5.91,5.71,5.90,6314400,5.90
