Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.80,25.90,25.25,25.29,23942100,25.29
2015-04-07,25.95,26.14,25.38,25.91,16162100,25.91
2015-04-06,25.89,25.89,25.89,25.89,000,25.89
2015-04-03,24.68,25.99,24.58,25.89,20826400,25.89
2015-04-02,24.55,25.13,24.26,24.66,12515700,24.66
2015-04-01,24.15,25.09,24.03,24.51,13409400,24.51
2015-03-31,24.60,25.25,23.98,24.14,21399300,24.14
2015-03-30,24.30,24.58,24.21,24.55,15517500,24.55
2015-03-27,23.80,24.00,23.78,23.83,8469300,23.83
2015-03-26,24.22,24.50,23.61,23.78,12200400,23.78
2015-03-25,25.28,25.28,23.91,24.23,20238400,24.23
2015-03-24,24.81,25.30,24.33,25.26,16685000,25.26
2015-03-23,24.31,25.10,24.31,24.91,14157700,24.91
2015-03-20,24.60,25.00,24.00,24.31,14613100,24.31
2015-03-19,25.00,25.15,24.59,24.60,17497200,24.60
2015-03-18,25.28,25.44,24.81,25.23,18173200,25.23
2015-03-17,23.71,25.44,23.70,25.27,35384700,25.27
2015-03-16,23.69,23.93,23.20,23.70,27558100,23.70
2015-03-13,22.73,23.65,22.50,23.50,25257400,23.50
2015-03-12,22.01,22.85,22.01,22.77,24530200,22.77
2015-03-11,21.77,22.48,21.50,21.88,18284500,21.88
2015-03-10,20.86,21.68,20.78,21.51,16274600,21.51
2015-03-09,20.70,20.99,20.36,20.89,11604700,20.89
2015-03-06,20.68,21.12,20.62,20.85,11702100,20.85
2015-03-05,20.68,20.90,20.40,20.76,10271000,20.76
2015-03-04,20.40,20.88,20.40,20.68,9206800,20.68
2015-03-03,21.00,21.05,20.42,20.54,11676300,20.54
2015-03-02,21.21,21.28,20.80,21.10,12003800,21.10
2015-02-27,21.50,21.58,21.00,21.10,10423400,21.10
2015-02-26,21.12,21.50,20.90,21.43,9854100,21.43
2015-02-25,21.55,21.77,20.99,21.11,14854900,21.11
2015-02-24,21.74,21.74,21.74,21.74,000,21.74
2015-02-23,21.74,21.74,21.74,21.74,000,21.74
2015-02-20,21.74,21.74,21.74,21.74,000,21.74
2015-02-19,21.74,21.74,21.74,21.74,000,21.74
2015-02-18,21.74,21.74,21.74,21.74,000,21.74
2015-02-17,21.15,22.02,20.98,21.74,20891200,21.74
2015-02-16,20.36,21.14,20.26,21.12,14126900,21.12
2015-02-13,20.26,20.66,20.12,20.28,9001300,20.28
2015-02-12,20.43,20.45,20.11,20.24,7586100,20.24
2015-02-11,20.40,20.78,20.29,20.43,7945100,20.43
2015-02-10,19.70,20.34,19.47,20.31,11175900,20.31
2015-02-09,20.00,20.00,19.38,19.43,13634400,19.43
2015-02-06,20.35,20.36,19.71,19.84,11854900,19.84
2015-02-05,20.61,20.61,20.01,20.13,12415200,20.13
2015-02-04,20.18,20.63,20.06,20.21,10832200,20.21
2015-02-03,20.25,20.35,19.86,20.23,8913700,20.23
2015-02-02,19.86,20.34,19.81,20.05,8349600,20.05
2015-01-30,20.93,20.99,20.08,20.39,12536300,20.39
2015-01-29,21.03,21.03,20.60,20.65,15138700,20.65
2015-01-28,21.08,21.38,20.76,21.14,17900900,21.14
2015-01-27,21.30,21.64,20.80,21.08,27935200,21.08
2015-01-26,20.50,21.35,20.25,21.30,24337700,21.30
2015-01-23,19.88,20.55,19.83,20.53,22906300,20.53
2015-01-22,19.79,20.19,19.69,19.83,12006000,19.83
2015-01-21,19.22,19.83,19.00,19.82,16157400,19.82
2015-01-20,18.54,19.25,18.52,19.22,17027600,19.22
2015-01-19,18.91,19.45,17.70,18.40,22608400,18.40
2015-01-16,19.60,19.70,19.36,19.52,13196600,19.52
2015-01-15,18.89,19.58,18.82,19.58,12022200,19.58
2015-01-14,19.34,19.48,18.85,18.89,12031400,18.89
2015-01-13,19.46,19.65,19.23,19.34,9978000,19.34
2015-01-12,19.85,19.85,19.18,19.46,18112100,19.46
2015-01-09,19.86,20.48,19.83,19.95,22473200,19.95
2015-01-08,20.18,20.18,19.73,20.00,19811700,20.00
2015-01-07,20.10,20.21,19.85,20.18,25410000,20.18
2015-01-06,20.30,20.78,19.84,20.09,34538800,20.09
2015-01-05,20.40,20.91,20.00,20.53,37148500,20.53
2015-01-02,19.62,19.62,19.62,19.62,000,19.62
2015-01-01,19.62,19.62,19.62,19.62,000,19.62
2014-12-31,19.46,19.71,19.38,19.62,14624300,19.62
2014-12-30,19.63,19.85,19.18,19.46,15607200,19.46
2014-12-29,20.10,20.26,19.35,19.58,19486900,19.58
2014-12-26,19.00,19.89,18.91,19.80,20639200,19.80
2014-12-25,18.55,19.07,18.55,19.06,12874400,19.06
2014-12-24,18.98,19.05,18.46,18.53,20417500,18.53
2014-12-23,19.70,19.79,18.85,18.96,25313100,18.96
2014-12-22,20.00,20.15,19.30,19.59,25971800,19.59
2014-12-19,19.30,20.26,19.23,20.06,32580100,20.06
2014-12-18,19.66,19.70,19.20,19.41,24391700,19.41
2014-12-17,19.95,20.40,19.37,19.76,33138700,19.76
2014-12-16,19.37,19.74,19.35,19.68,18874900,19.68
2014-12-15,19.75,19.80,19.20,19.78,21033200,19.78
2014-12-12,20.20,20.50,19.61,19.83,29522900,19.83
2014-12-11,20.10,21.47,20.10,20.36,56917400,20.36
2014-12-10,18.51,19.99,18.45,19.98,46510600,19.98
