Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.03,6.09,5.90,6.07,656535900,6.07
2015-04-07,5.95,6.06,5.93,6.01,557928500,6.01
2015-04-06,5.97,5.97,5.97,5.97,000,5.97
2015-04-03,5.87,6.00,5.82,5.97,456712400,5.97
2015-04-02,5.99,6.02,5.84,5.90,465933400,5.90
2015-04-01,5.89,6.06,5.86,5.97,512277600,5.97
2015-03-31,6.06,6.07,5.88,5.92,781779300,5.92
2015-03-30,6.60,6.67,6.03,6.13,1042959800,6.13
2015-03-27,6.18,6.42,6.15,6.29,476898900,6.29
2015-03-26,6.09,6.27,5.92,6.20,482610200,6.20
2015-03-25,6.20,6.26,6.07,6.11,413327000,6.11
2015-03-24,6.18,6.46,6.08,6.27,715178700,6.27
2015-03-23,6.09,6.24,6.00,6.15,499853400,6.15
2015-03-20,6.26,6.41,6.10,6.17,486166400,6.17
2015-03-19,6.15,6.30,6.02,6.26,536001400,6.26
2015-03-18,5.98,6.34,5.95,6.15,542628900,6.15
2015-03-17,6.04,6.16,5.93,5.99,519275400,5.99
2015-03-16,5.92,6.16,5.70,6.03,658167400,6.03
2015-03-13,5.36,5.84,5.31,5.82,688623800,5.82
2015-03-12,5.20,5.34,5.14,5.31,365124100,5.31
2015-03-11,5.23,5.28,5.11,5.18,215406700,5.18
2015-03-10,5.18,5.36,5.15,5.19,273585200,5.19
2015-03-09,5.12,5.18,5.01,5.15,251961600,5.15
2015-03-06,4.93,5.29,4.88,5.16,519731500,5.16
2015-03-05,5.00,5.00,4.91,4.94,231524500,4.94
2015-03-04,5.06,5.09,4.96,5.04,220343800,5.04
2015-03-03,5.20,5.20,5.01,5.06,350732900,5.06
2015-03-02,5.20,5.32,5.14,5.21,372693600,5.21
2015-02-27,5.09,5.24,5.05,5.14,376790700,5.14
2015-02-26,4.91,5.11,4.85,5.09,340706100,5.09
2015-02-25,4.90,4.95,4.84,4.90,175581800,4.90
2015-02-24,4.89,4.89,4.89,4.89,000,4.89
2015-02-23,4.89,4.89,4.89,4.89,000,4.89
2015-02-20,4.89,4.89,4.89,4.89,000,4.89
2015-02-19,4.89,4.89,4.89,4.89,000,4.89
2015-02-18,4.89,4.89,4.89,4.89,000,4.89
2015-02-17,4.91,4.94,4.86,4.89,191658500,4.89
2015-02-16,4.92,4.95,4.77,4.90,273848600,4.90
2015-02-13,4.87,5.00,4.87,4.89,277977800,4.89
2015-02-12,5.01,5.01,4.77,4.87,299828700,4.87
2015-02-11,4.85,5.04,4.83,5.02,276425500,5.02
2015-02-10,4.71,4.89,4.69,4.84,243654300,4.84
2015-02-09,4.70,4.79,4.61,4.72,275520000,4.72
2015-02-06,4.94,5.04,4.59,4.74,614978500,4.74
2015-02-05,5.37,5.41,4.90,4.98,521587000,4.98
2015-02-04,5.34,5.55,5.32,5.33,485601600,5.33
2015-02-03,5.32,5.45,5.25,5.31,400091100,5.31
2015-02-02,4.89,5.47,4.86,5.33,778374600,5.33
2015-01-30,5.04,5.12,4.98,5.00,382721000,5.00
2015-01-29,5.09,5.17,4.96,5.03,469044000,5.03
2015-01-28,4.99,5.18,4.90,5.08,579024800,5.08
2015-01-27,5.19,5.24,4.92,5.07,999605200,5.07
2015-01-26,4.70,5.08,4.63,5.08,1109592800,5.08
2015-01-23,4.55,4.82,4.51,4.62,823649400,4.62
2015-01-22,4.16,4.53,4.13,4.41,650032400,4.41
2015-01-21,4.06,4.17,4.05,4.16,297738700,4.16
2015-01-20,3.94,4.08,3.94,4.04,260865300,4.04
2015-01-19,4.06,4.21,3.84,3.89,458245600,3.89
2015-01-16,4.15,4.29,4.12,4.27,394081000,4.27
2015-01-15,4.04,4.13,4.00,4.13,212967600,4.13
2015-01-14,4.12,4.12,3.96,4.01,289213500,4.01
2015-01-13,4.16,4.20,4.10,4.13,192847100,4.13
2015-01-12,4.15,4.25,4.13,4.17,254052000,4.17
2015-01-09,4.20,4.28,4.14,4.18,315758900,4.18
2015-01-08,4.29,4.33,4.18,4.22,286052800,4.22
2015-01-07,4.20,4.39,4.16,4.29,421052200,4.29
2015-01-06,4.30,4.32,4.12,4.22,378271400,4.22
2015-01-05,4.07,4.34,4.07,4.33,630493200,4.33
2015-01-02,4.08,4.08,4.08,4.08,000,4.08
2015-01-01,4.08,4.08,4.08,4.08,000,4.08
2014-12-31,4.06,4.10,4.04,4.08,276183900,4.08
2014-12-30,4.18,4.20,4.00,4.05,434186400,4.05
2014-12-29,4.25,4.35,4.15,4.20,452169200,4.20
2014-12-26,4.30,4.37,4.20,4.26,442378200,4.26
2014-12-25,4.03,4.20,4.03,4.20,340793600,4.20
2014-12-24,4.15,4.23,3.95,4.05,485139000,4.05
2014-12-23,4.34,4.39,4.02,4.15,511883400,4.15
2014-12-22,4.58,4.83,4.38,4.41,797903700,4.41
2014-12-19,4.37,4.60,4.31,4.54,807420800,4.54
2014-12-18,4.22,4.54,4.18,4.40,909706000,4.40
2014-12-17,4.26,4.30,4.12,4.20,472834600,4.20
2014-12-16,4.24,4.39,4.17,4.30,601470100,4.30
2014-12-15,4.30,4.34,4.11,4.21,705705800,4.21
2014-12-12,4.48,4.53,4.31,4.35,691485100,4.35
2014-12-11,4.19,4.50,4.11,4.45,1102226100,4.45
2014-12-10,3.90,4.27,3.71,4.20,1009046800,4.20
