Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.57,18.87,17.91,18.02,8884400,18.02
2015-04-07,18.33,19.00,18.08,18.65,6914800,18.65
2015-04-06,18.31,18.31,18.31,18.31,000,18.31
2015-04-03,18.00,18.38,17.80,18.31,8850000,18.31
2015-04-02,17.92,18.41,17.70,18.10,6587700,18.10
2015-04-01,17.57,17.85,17.32,17.74,4726600,17.74
2015-03-31,17.61,18.66,17.54,17.57,6080800,17.57
2015-03-30,16.82,17.99,16.80,17.58,7654100,17.58
2015-03-27,16.70,17.09,16.62,16.82,4665600,16.82
2015-03-26,17.15,17.17,16.70,16.78,6323200,16.78
2015-03-25,17.54,17.69,16.91,17.32,7668700,17.32
2015-03-24,17.40,18.28,16.67,17.70,16230300,17.70
2015-03-23,15.41,16.84,15.32,16.84,8297200,16.84
2015-03-20,15.48,15.60,15.30,15.31,5126100,15.31
2015-03-19,15.67,15.67,15.25,15.47,5453600,15.47
2015-03-18,15.63,15.76,15.40,15.72,6194300,15.72
2015-03-17,15.07,16.09,14.84,15.72,11334600,15.72
2015-03-16,14.63,15.10,14.59,14.91,7901700,14.91
2015-03-13,14.18,14.68,14.01,14.49,5249800,14.49
2015-03-12,14.28,14.28,13.76,14.15,6044900,14.15
2015-03-11,14.63,14.72,14.06,14.28,7547000,14.28
2015-03-10,14.29,14.96,14.29,14.75,9086000,14.75
2015-03-09,14.05,14.41,13.80,14.29,4343900,14.29
2015-03-06,14.10,14.36,13.97,14.11,7059200,14.11
2015-03-05,14.35,14.39,13.74,13.92,11004500,13.92
2015-03-04,14.31,14.72,14.20,14.35,5517500,14.35
2015-03-03,14.63,14.83,14.30,14.33,6607200,14.33
2015-03-02,14.15,15.09,14.07,14.84,11825300,14.84
2015-02-27,14.15,14.98,14.02,14.23,12731000,14.23
2015-02-26,14.32,14.50,13.71,14.11,10892800,14.11
2015-02-25,15.96,16.54,14.36,14.58,14748600,14.58
2015-02-24,15.96,15.96,15.96,15.96,000,15.96
2015-02-23,15.96,15.96,15.96,15.96,000,15.96
2015-02-20,15.96,15.96,15.96,15.96,000,15.96
2015-02-19,15.96,15.96,15.96,15.96,000,15.96
2015-02-18,15.96,15.96,15.96,15.96,000,15.96
2015-02-17,14.59,15.96,14.21,15.96,12101900,15.96
2015-02-16,14.70,15.10,14.30,14.51,12929100,14.51
2015-02-13,13.78,14.80,13.53,14.72,10721900,14.72
2015-02-12,12.90,13.77,12.90,13.75,8901200,13.75
2015-02-11,12.64,13.28,12.50,12.96,6438300,12.96
2015-02-10,12.74,13.38,12.46,12.64,6917600,12.64
2015-02-09,11.95,12.79,11.71,12.74,8378300,12.74
2015-02-06,12.20,12.73,12.00,12.02,6309900,12.02
2015-02-05,12.10,12.75,11.96,12.26,7716800,12.26
2015-02-04,12.04,12.40,11.83,12.08,8448100,12.08
2015-02-03,11.43,12.03,11.28,11.98,9239600,11.98
2015-02-02,10.80,11.72,10.71,11.44,5855300,11.44
2015-01-30,11.14,11.24,10.91,10.96,2815600,10.96
2015-01-29,10.83,11.31,10.76,11.19,4910700,11.19
2015-01-28,11.13,11.13,10.90,10.95,3049900,10.95
2015-01-27,11.13,11.30,10.95,11.20,3951300,11.20
2015-01-26,10.84,11.26,10.84,11.13,4625300,11.13
2015-01-23,11.06,11.18,10.74,10.81,4765100,10.81
2015-01-22,10.68,11.28,10.68,11.10,6756800,11.10
2015-01-21,10.97,11.23,10.76,10.86,10573800,10.86
2015-01-20,9.66,10.65,9.66,10.65,9333700,10.65
2015-01-19,9.48,10.10,9.21,9.68,4501100,9.68
2015-01-16,9.49,9.77,9.47,9.69,2220100,9.69
2015-01-15,9.48,9.53,9.37,9.49,1839200,9.49
2015-01-14,9.51,9.60,9.38,9.48,1749700,9.48
2015-01-13,9.35,9.62,9.26,9.50,2595800,9.50
2015-01-12,9.82,9.85,9.00,9.43,3652700,9.43
2015-01-09,10.04,10.15,9.72,9.80,2478300,9.80
2015-01-08,10.01,10.16,9.85,9.98,2180900,9.98
2015-01-07,10.06,10.13,9.85,10.01,3057100,10.01
2015-01-06,9.75,10.29,9.64,10.07,4060200,10.07
2015-01-05,9.73,9.85,9.45,9.82,4352700,9.82
2015-01-02,9.62,9.62,9.62,9.62,000,9.62
2015-01-01,9.62,9.62,9.62,9.62,000,9.62
2014-12-31,9.55,9.99,9.23,9.62,3952300,9.62
2014-12-30,9.37,9.54,9.19,9.50,3202600,9.50
2014-12-29,9.51,9.53,9.01,9.45,6131600,9.45
2014-12-26,9.56,9.65,9.42,9.51,3315700,9.51
2014-12-25,9.41,9.62,9.30,9.56,3706300,9.56
2014-12-24,9.20,9.50,9.20,9.43,4701700,9.43
2014-12-23,9.53,9.72,8.93,9.10,5983900,9.10
2014-12-22,10.40,10.53,9.52,9.58,10355900,9.58
2014-12-19,11.00,11.00,10.30,10.58,5625000,10.58
2014-12-18,11.18,11.45,10.95,11.00,6066100,11.00
2014-12-17,11.85,11.85,11.00,11.14,5691800,11.14
2014-12-16,11.89,11.90,11.60,11.78,5360500,11.78
2014-12-15,11.46,12.25,11.25,11.90,9680100,11.90
2014-12-12,11.53,11.57,11.34,11.42,3767200,11.42
2014-12-11,11.70,11.70,11.22,11.40,5389200,11.40
2014-12-10,11.18,11.79,11.10,11.58,9347800,11.58
