Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.01,19.32,17.78,18.34,10418900,18.34
2015-04-07,18.81,19.84,18.78,18.99,13601000,18.99
2015-04-06,18.04,18.04,18.04,18.04,000,18.04
2015-04-03,18.00,18.30,17.81,18.04,4091400,18.04
2015-04-02,17.30,18.26,17.22,18.12,6606700,18.12
2015-04-01,17.10,17.50,16.81,17.48,6111900,17.48
2015-03-31,16.49,17.46,16.34,17.13,10633600,17.13
2015-03-30,16.40,16.80,16.40,16.63,9204800,16.63
2015-03-27,16.30,16.36,16.11,16.17,4279800,16.17
2015-03-26,16.06,16.28,15.81,16.14,5361400,16.14
2015-03-25,16.20,16.20,15.84,16.04,6310300,16.04
2015-03-24,16.57,16.65,15.77,16.29,11656300,16.29
2015-03-23,17.00,17.00,16.31,16.86,16971600,16.86
2015-03-20,15.85,17.16,15.52,17.16,9364300,17.16
2015-03-19,15.35,15.60,15.00,15.60,5731600,15.60
2015-03-18,15.32,15.54,15.00,15.31,6028100,15.31
2015-03-17,15.20,15.69,15.04,15.35,8193200,15.35
2015-03-16,14.14,15.31,14.14,15.20,9984200,15.20
2015-03-13,13.95,14.26,13.92,14.14,4746700,14.14
2015-03-12,14.10,14.48,13.85,14.01,5214500,14.01
2015-03-11,14.15,14.38,14.05,14.29,3923000,14.29
2015-03-10,14.21,14.58,14.01,14.17,8004300,14.17
2015-03-09,13.63,14.64,13.28,14.41,14899300,14.41
2015-03-06,13.29,13.68,13.18,13.54,8235400,13.54
2015-03-05,13.00,13.35,12.93,13.30,5796600,13.30
2015-03-04,12.82,13.02,12.82,13.00,2408900,13.00
2015-03-03,13.04,13.04,12.80,12.85,4555300,12.85
2015-03-02,12.94,13.19,12.87,13.09,4012300,13.09
2015-02-27,13.05,13.07,12.81,13.00,4708400,13.00
2015-02-26,13.29,13.59,13.12,13.21,10082900,13.21
2015-02-25,13.04,13.04,12.53,12.81,1331000,12.81
2015-02-24,13.04,13.04,13.04,13.04,000,13.04
2015-02-23,13.04,13.04,13.04,13.04,000,13.04
2015-02-20,13.04,13.04,13.04,13.04,000,13.04
2015-02-19,13.04,13.04,13.04,13.04,000,13.04
2015-02-18,13.04,13.04,13.04,13.04,000,13.04
2015-02-17,12.91,13.08,12.86,13.04,3043000,13.04
2015-02-16,12.77,12.95,12.73,12.95,2122100,12.95
2015-02-13,12.75,13.05,12.68,12.80,3507600,12.80
2015-02-12,12.50,12.87,12.41,12.80,3012900,12.80
2015-02-11,12.22,12.55,12.20,12.49,1571500,12.49
2015-02-10,12.17,12.22,12.08,12.20,1349300,12.20
2015-02-09,12.21,12.34,12.10,12.13,1012100,12.13
2015-02-06,12.35,12.40,12.10,12.15,1210400,12.15
2015-02-05,12.52,12.59,12.30,12.38,1877900,12.38
2015-02-04,12.43,12.53,12.31,12.45,2139500,12.45
2015-02-03,12.59,12.59,12.30,12.47,2327200,12.47
2015-02-02,12.56,12.59,12.30,12.47,2147300,12.47
2015-01-30,12.68,12.89,12.54,12.63,2288800,12.63
2015-01-29,12.80,12.82,12.60,12.68,1991600,12.68
2015-01-28,12.71,12.86,12.71,12.85,1616600,12.85
2015-01-27,13.01,13.03,12.62,12.81,2708400,12.81
2015-01-26,12.89,13.00,12.71,12.98,3520100,12.98
2015-01-23,13.00,13.04,12.79,12.93,3038200,12.93
2015-01-22,12.70,13.04,12.68,12.94,4043400,12.94
2015-01-21,12.52,12.80,12.40,12.74,3984200,12.74
2015-01-20,12.19,12.57,12.16,12.57,2436000,12.57
2015-01-19,12.10,12.45,12.04,12.19,2476800,12.19
2015-01-16,12.32,12.39,12.21,12.37,1708100,12.37
2015-01-15,12.35,12.35,12.07,12.31,1515000,12.31
2015-01-14,12.37,12.46,12.24,12.35,1809400,12.35
2015-01-13,12.19,12.35,12.12,12.31,1036700,12.31
2015-01-12,12.33,12.38,12.07,12.15,1520500,12.15
2015-01-09,12.37,12.48,12.31,12.32,1543800,12.32
2015-01-08,12.54,12.54,12.38,12.39,2364800,12.39
2015-01-07,12.96,12.97,12.40,12.54,5413500,12.54
2015-01-06,12.63,12.95,12.48,12.85,3200600,12.85
2015-01-05,12.73,12.74,12.30,12.65,2804000,12.65
2015-01-02,12.68,12.68,12.68,12.68,000,12.68
2015-01-01,12.68,12.68,12.68,12.68,000,12.68
2014-12-31,12.43,12.75,12.43,12.68,1205800,12.68
2014-12-30,12.87,13.07,12.54,12.59,1495400,12.59
2014-12-29,13.00,13.22,12.61,12.86,3198400,12.86
2014-12-26,12.63,13.00,12.53,12.91,1983800,12.91
2014-12-25,12.67,12.80,12.54,12.68,1395700,12.68
2014-12-24,12.50,12.70,12.30,12.59,2172700,12.59
2014-12-23,12.24,12.66,12.10,12.11,2714900,12.11
2014-12-22,13.12,13.29,12.19,12.23,3620600,12.23
2014-12-19,13.20,13.82,13.09,13.29,3071500,13.29
2014-12-18,13.29,13.69,13.06,13.54,2171200,13.54
2014-12-17,13.96,14.05,13.30,13.37,4201300,13.37
2014-12-16,14.00,14.21,13.80,13.94,4115300,13.94
2014-12-15,13.79,13.99,13.60,13.90,3048400,13.90
2014-12-12,13.90,14.00,13.55,13.85,3838100,13.85
2014-12-11,13.03,13.97,13.03,13.90,6587700,13.90
2014-12-10,12.64,13.15,12.40,12.95,3547300,12.95
