Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.29,8.75,8.08,8.63,46837000,8.63
2015-04-07,8.15,8.50,8.15,8.27,34251200,8.27
2015-04-06,8.12,8.12,8.12,8.12,000,8.12
2015-04-03,8.07,8.18,7.99,8.12,38293200,8.12
2015-04-02,8.17,8.27,7.87,8.21,75625800,8.21
2015-04-01,7.16,7.87,7.16,7.87,66648700,7.87
2015-03-31,7.23,7.26,7.11,7.15,22629200,7.15
2015-03-30,7.21,7.34,7.16,7.18,27441400,7.18
2015-03-27,7.03,7.19,6.96,7.15,21463100,7.15
2015-03-26,7.00,7.07,6.93,7.01,19276100,7.01
2015-03-25,7.08,7.09,6.95,7.03,25794200,7.03
2015-03-24,7.28,7.28,6.99,7.13,36280400,7.13
2015-03-23,7.18,7.35,7.13,7.26,30038300,7.26
2015-03-20,7.20,7.26,7.07,7.17,25489300,7.17
2015-03-19,7.15,7.36,7.07,7.16,33924900,7.16
2015-03-18,6.93,7.22,6.92,7.13,31853800,7.13
2015-03-17,6.89,7.05,6.84,6.93,28006900,6.93
2015-03-16,6.85,6.98,6.80,6.88,33061000,6.88
2015-03-13,6.81,6.89,6.66,6.84,16298900,6.84
2015-03-12,6.87,7.19,6.66,6.80,22985000,6.80
2015-03-11,6.76,7.17,6.76,6.92,29039100,6.92
2015-03-10,6.79,6.94,6.70,6.81,21124500,6.81
2015-03-09,6.42,6.90,6.40,6.86,35173500,6.86
2015-03-06,6.51,6.52,6.35,6.40,20179900,6.40
2015-03-05,6.45,6.59,6.38,6.50,25921400,6.50
2015-03-04,6.30,6.55,6.26,6.43,32624200,6.43
2015-03-03,6.08,6.55,6.03,6.35,56727600,6.35
2015-03-02,6.06,6.10,5.93,6.09,21762100,6.09
2015-02-27,5.93,6.05,5.92,6.04,21231700,6.04
2015-02-26,5.90,5.96,5.90,5.95,13562100,5.95
2015-02-25,5.90,5.99,5.87,5.94,17088400,5.94
2015-02-24,5.87,5.87,5.87,5.87,000,5.87
2015-02-23,5.87,5.87,5.87,5.87,000,5.87
2015-02-20,5.87,5.87,5.87,5.87,000,5.87
2015-02-19,5.87,5.87,5.87,5.87,000,5.87
2015-02-18,5.87,5.87,5.87,5.87,000,5.87
2015-02-17,5.86,5.90,5.83,5.87,16702100,5.87
2015-02-16,5.83,5.89,5.82,5.85,15981900,5.85
2015-02-13,5.80,5.87,5.75,5.84,18248600,5.84
2015-02-12,5.68,5.90,5.66,5.84,20704700,5.84
2015-02-11,5.66,5.74,5.63,5.67,5981800,5.67
2015-02-10,5.65,5.68,5.61,5.66,4784400,5.66
2015-02-09,5.59,5.68,5.51,5.62,5489100,5.62
2015-02-06,5.63,5.71,5.55,5.59,5573500,5.59
2015-02-05,5.83,5.83,5.65,5.65,8906900,5.65
2015-02-04,5.81,5.92,5.76,5.76,6471600,5.76
2015-02-03,5.72,5.92,5.69,5.84,10397600,5.84
2015-02-02,5.76,5.80,5.69,5.73,8806700,5.73
2015-01-30,5.92,6.01,5.81,5.84,12746800,5.84
2015-01-29,5.83,5.92,5.81,5.92,8167500,5.92
2015-01-28,5.96,5.99,5.85,5.86,12284900,5.86
2015-01-27,5.90,6.01,5.85,5.96,20986000,5.96
2015-01-26,5.80,5.94,5.79,5.92,16605700,5.92
2015-01-23,5.82,5.88,5.78,5.80,11746400,5.80
2015-01-22,5.81,5.87,5.75,5.85,21227900,5.85
2015-01-21,5.70,5.91,5.66,5.81,26545100,5.81
2015-01-20,5.52,5.70,5.50,5.67,12274400,5.67
2015-01-19,5.64,5.78,5.41,5.48,14646300,5.48
2015-01-16,5.66,5.74,5.66,5.73,9387000,5.73
2015-01-15,5.74,5.93,5.68,5.72,19319800,5.72
2015-01-14,5.64,5.65,5.56,5.61,5836700,5.61
2015-01-13,5.50,5.64,5.46,5.64,7027600,5.64
2015-01-12,5.50,5.58,5.45,5.50,7025500,5.50
2015-01-09,5.64,5.73,5.56,5.58,8266400,5.58
2015-01-08,5.75,5.75,5.66,5.68,8454300,5.68
2015-01-07,5.70,5.79,5.63,5.69,10756800,5.69
2015-01-06,5.63,5.76,5.59,5.73,10731300,5.73
2015-01-05,5.54,5.70,5.50,5.68,13155400,5.68
2015-01-02,5.52,5.52,5.52,5.52,000,5.52
2015-01-01,5.52,5.52,5.52,5.52,000,5.52
2014-12-31,5.43,5.55,5.41,5.52,6515400,5.52
2014-12-30,5.56,5.56,5.41,5.42,7773800,5.42
2014-12-29,5.69,5.69,5.51,5.56,9846500,5.56
2014-12-26,5.72,5.76,5.66,5.68,10762400,5.68
2014-12-25,5.62,5.68,5.58,5.67,9583800,5.67
2014-12-24,5.49,5.64,5.47,5.61,8683600,5.61
2014-12-23,5.55,5.63,5.48,5.50,9130900,5.50
2014-12-22,5.80,5.81,5.45,5.56,13820600,5.56
2014-12-19,5.92,5.95,5.72,5.82,11233700,5.82
2014-12-18,5.93,5.94,5.82,5.86,9342600,5.86
2014-12-17,6.10,6.10,5.86,5.93,18132300,5.93
2014-12-16,6.10,6.11,6.04,6.10,12107800,6.10
2014-12-15,6.07,6.15,6.03,6.14,12072500,6.14
2014-12-12,6.13,6.15,6.02,6.09,12359400,6.09
2014-12-11,6.03,6.13,5.96,6.11,12779100,6.11
2014-12-10,5.83,5.99,5.80,5.98,10299800,5.98
