Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,46.93,47.12,43.40,44.80,9332800,44.80
2015-04-07,45.00,47.20,45.00,46.84,8107800,46.84
2015-04-06,47.04,47.04,47.04,47.04,000,47.04
2015-04-03,47.20,47.80,46.12,47.04,6897700,47.04
2015-04-02,48.96,48.96,46.85,47.83,13406100,47.83
2015-04-01,47.86,50.50,47.30,49.63,11524700,49.63
2015-03-31,45.69,48.29,44.93,47.91,13473800,47.91
2015-03-30,46.50,46.56,44.62,45.57,8660300,45.57
2015-03-27,45.25,47.19,43.75,46.90,9101100,46.90
2015-03-26,49.68,49.68,46.04,46.04,13963300,46.04
2015-03-25,52.25,54.42,49.78,51.16,13730400,51.16
2015-03-24,55.00,55.00,50.00,52.38,18624100,52.38
2015-03-23,49.20,55.25,48.50,55.25,17462800,55.25
2015-03-20,49.80,52.87,49.00,50.23,11630300,50.23
2015-03-19,49.80,50.62,49.00,50.38,12704000,50.38
2015-03-18,50.00,53.10,48.27,52.47,25890600,52.47
2015-03-17,48.27,48.27,48.27,48.27,825000,48.27
2015-03-16,43.88,43.88,43.88,43.88,657500,43.88
2015-03-13,39.89,39.89,39.89,39.89,000,39.89
2015-03-12,36.07,39.89,35.91,39.89,9283000,39.89
2015-03-11,34.76,37.49,34.75,36.26,11758400,36.26
2015-03-10,30.50,34.08,30.38,34.08,9561100,34.08
2015-03-09,30.28,30.99,29.14,30.98,3253900,30.98
2015-03-06,32.50,32.65,30.08,30.36,3838600,30.36
2015-03-05,32.41,32.93,31.00,32.19,5001600,32.19
2015-03-04,30.74,33.92,30.40,33.07,9001600,33.07
2015-03-03,31.20,31.65,30.42,30.84,4030600,30.84
2015-03-02,31.57,31.57,30.20,31.21,6218800,31.21
2015-02-27,31.11,32.26,30.51,31.62,3831100,31.62
2015-02-26,31.99,32.29,30.50,31.30,5820300,31.30
2015-02-25,29.02,31.89,29.00,31.89,6150600,31.89
2015-02-24,28.99,28.99,28.99,28.99,000,28.99
2015-02-23,28.99,28.99,28.99,28.99,000,28.99
2015-02-20,28.99,28.99,28.99,28.99,000,28.99
2015-02-19,28.99,28.99,28.99,28.99,000,28.99
2015-02-18,28.99,28.99,28.99,28.99,000,28.99
2015-02-17,29.55,29.69,28.50,28.99,4509300,28.99
2015-02-16,28.65,30.30,28.10,29.61,5509300,29.61
2015-02-13,27.64,28.35,27.08,28.29,4798300,28.29
2015-02-12,26.26,28.30,26.11,27.90,6003700,27.90
2015-02-11,26.05,26.65,25.75,26.30,3828300,26.30
2015-02-10,25.70,26.40,24.84,26.26,5087100,26.26
2015-02-09,26.93,27.45,25.51,25.91,5707900,25.91
2015-02-06,28.90,29.60,27.51,27.67,13016800,27.67
2015-02-05,26.00,28.20,25.50,28.20,7960800,28.20
2015-02-04,25.67,25.85,24.97,25.64,2671600,25.64
2015-02-03,25.29,26.22,24.80,25.78,2745700,25.78
2015-02-02,25.06,25.61,24.00,25.23,2354100,25.23
2015-01-30,25.87,26.08,25.00,25.00,1284300,25.00
2015-01-29,26.19,26.55,25.70,25.75,1548500,25.75
2015-01-28,27.51,28.50,26.50,26.66,3031500,26.66
2015-01-27,25.90,27.60,25.81,27.53,3683300,27.53
2015-01-26,25.80,26.21,25.29,26.04,1740400,26.04
2015-01-23,26.52,26.52,25.16,25.66,2451200,25.66
2015-01-22,26.71,27.55,26.60,26.64,3684100,26.64
2015-01-21,25.30,27.30,25.25,26.52,5237500,26.52
2015-01-20,24.28,25.45,24.28,25.30,3799800,25.30
2015-01-19,23.00,25.60,22.45,24.41,6103400,24.41
2015-01-16,23.16,23.66,22.96,23.54,2240200,23.54
2015-01-15,23.27,23.80,23.00,23.07,1147700,23.07
2015-01-14,22.91,23.78,22.91,23.26,2348800,23.26
2015-01-13,22.90,23.29,22.88,22.90,1361700,22.90
2015-01-12,22.22,23.58,22.11,23.33,2302500,23.33
2015-01-09,23.99,23.99,23.10,23.32,5145600,23.32
2015-01-08,24.00,24.02,23.90,24.02,3292900,24.02
2015-01-07,21.95,21.98,21.70,21.84,1053800,21.84
2015-01-06,21.52,22.30,21.15,22.00,2210700,22.00
2015-01-05,20.88,21.69,20.54,21.51,2378400,21.51
2015-01-02,20.85,20.85,20.85,20.85,000,20.85
2015-01-01,20.85,20.85,20.85,20.85,000,20.85
2014-12-31,20.73,21.15,20.53,20.85,1351400,20.85
2014-12-30,20.55,21.00,20.13,20.85,2784500,20.85
2014-12-29,22.50,22.50,20.37,20.85,4708800,20.85
2014-12-26,22.72,22.83,22.30,22.54,1941000,22.54
2014-12-25,23.13,23.19,22.43,22.71,1696300,22.71
2014-12-24,22.61,23.27,22.50,22.83,1213400,22.83
2014-12-23,22.77,23.30,22.13,22.59,1707500,22.59
2014-12-22,24.28,24.28,22.70,22.79,3707500,22.79
2014-12-19,25.59,25.59,24.13,24.59,3820600,24.59
2014-12-18,23.88,25.89,23.80,25.59,5787100,25.59
2014-12-17,24.74,24.74,24.06,24.12,2558500,24.12
2014-12-16,24.88,25.09,24.61,24.79,2676100,24.79
2014-12-15,24.68,25.55,24.31,25.25,3471100,25.25
2014-12-12,24.31,24.96,24.31,24.78,2540200,24.78
2014-12-11,24.54,24.83,24.12,24.54,4282600,24.54
2014-12-10,23.91,24.69,23.20,24.63,4956000,24.63
