Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.31,13.47,12.70,12.81,22625500,12.81
2015-04-07,13.24,13.56,13.20,13.27,19618200,13.27
2015-04-06,13.24,13.24,13.24,13.24,000,13.24
2015-04-03,13.10,13.36,12.98,13.24,20975900,13.24
2015-04-02,12.68,13.50,12.61,13.26,36568500,13.26
2015-04-01,12.42,12.60,12.42,12.55,15385500,12.55
2015-03-31,12.72,12.75,12.36,12.41,19000600,12.41
2015-03-30,12.63,12.77,12.50,12.68,17275700,12.68
2015-03-27,12.96,13.06,12.50,12.70,17175900,12.70
2015-03-26,12.66,12.97,12.31,12.74,22682000,12.74
2015-03-25,12.30,12.88,12.07,12.67,30615800,12.67
2015-03-24,12.16,12.46,11.80,12.30,30803900,12.30
2015-03-23,12.06,12.24,11.94,12.15,23364400,12.15
2015-03-20,11.95,12.08,11.83,11.98,15999900,11.98
2015-03-19,12.10,12.11,11.81,11.95,19901100,11.95
2015-03-18,11.88,12.25,11.73,12.14,22511000,12.14
2015-03-17,11.80,11.99,11.70,11.86,18231500,11.86
2015-03-16,11.54,11.82,11.54,11.80,17197900,11.80
2015-03-13,11.36,11.52,11.26,11.48,13070900,11.48
2015-03-12,11.51,11.63,11.05,11.27,16533400,11.27
2015-03-11,11.69,11.75,11.50,11.54,11721800,11.54
2015-03-10,11.54,11.78,11.48,11.71,14833000,11.71
2015-03-09,11.32,11.63,11.31,11.52,12489100,11.52
2015-03-06,11.98,12.10,11.42,11.51,21049500,11.51
2015-03-05,11.75,12.15,11.62,11.87,26951300,11.87
2015-03-04,11.60,11.86,11.48,11.82,31864200,11.82
2015-03-03,11.80,12.47,11.59,11.93,78377700,11.93
2015-03-02,11.59,11.59,11.59,11.59,19209000,11.59
2015-02-27,10.47,10.66,10.43,10.54,14441900,10.54
2015-02-26,10.41,10.59,10.34,10.48,12526900,10.48
2015-02-25,10.25,10.60,10.20,10.46,19013700,10.46
2015-02-24,10.24,10.24,10.24,10.24,000,10.24
2015-02-23,10.24,10.24,10.24,10.24,000,10.24
2015-02-20,10.24,10.24,10.24,10.24,000,10.24
2015-02-19,10.24,10.24,10.24,10.24,000,10.24
2015-02-18,10.24,10.24,10.24,10.24,000,10.24
2015-02-17,10.22,10.30,10.10,10.24,9723800,10.24
2015-02-16,10.05,10.22,10.05,10.17,10238100,10.17
2015-02-13,9.92,10.12,9.86,10.06,8717100,10.06
2015-02-12,9.78,9.98,9.78,9.87,3685100,9.87
2015-02-11,9.70,9.85,9.68,9.77,3834200,9.77
2015-02-10,9.65,9.74,9.59,9.71,2456800,9.71
2015-02-09,9.61,9.76,9.61,9.62,3359000,9.62
2015-02-06,9.96,10.06,9.53,9.65,6730300,9.65
2015-02-05,10.08,10.13,9.91,10.00,7774400,10.00
2015-02-04,9.89,10.16,9.83,10.02,10070800,10.02
2015-02-03,9.77,9.89,9.72,9.88,5007900,9.88
2015-02-02,9.97,9.97,9.67,9.72,7042800,9.72
2015-01-30,9.99,10.14,9.96,10.01,7575200,10.01
2015-01-29,9.96,10.09,9.93,9.97,5176100,9.97
2015-01-28,10.04,10.15,9.99,10.03,6002300,10.03
2015-01-27,10.15,10.19,9.91,10.07,8554600,10.07
2015-01-26,9.93,10.14,9.93,10.11,8121400,10.11
2015-01-23,10.12,10.12,9.90,9.93,6970800,9.93
2015-01-22,9.99,10.15,9.91,10.07,9958800,10.07
2015-01-21,9.92,10.04,9.85,10.02,12366300,10.02
2015-01-20,9.55,9.95,9.55,9.87,7439200,9.87
2015-01-19,9.67,9.88,9.21,9.49,7805600,9.49
2015-01-16,9.76,9.91,9.70,9.87,4585700,9.87
2015-01-15,9.66,9.88,9.66,9.76,4789800,9.76
2015-01-14,9.75,9.78,9.56,9.63,4341800,9.63
2015-01-13,9.77,9.79,9.66,9.75,4708700,9.75
2015-01-12,9.70,9.99,9.68,9.73,5242500,9.73
2015-01-09,9.90,9.98,9.69,9.70,7199500,9.70
2015-01-08,9.98,10.11,9.91,9.92,7656900,9.92
2015-01-07,10.12,10.13,9.89,9.97,8225900,9.97
2015-01-06,9.90,10.23,9.82,10.20,9886700,10.20
2015-01-05,9.97,10.06,9.88,9.98,12942600,9.98
2015-01-02,10.00,10.00,10.00,10.00,000,10.00
2015-01-01,10.00,10.00,10.00,10.00,000,10.00
2014-12-31,9.55,10.15,9.54,10.00,10414200,10.00
2014-12-30,9.95,10.01,9.49,9.51,11064900,9.51
2014-12-29,10.05,10.12,9.91,9.98,6884500,9.98
2014-12-26,10.09,10.15,9.98,10.00,7927000,10.00
2014-12-25,10.07,10.14,9.99,10.09,5792100,10.09
2014-12-24,9.86,10.07,9.83,10.02,6901800,10.02
2014-12-23,9.89,10.09,9.78,9.80,6847500,9.80
2014-12-22,10.20,10.36,9.70,9.81,13756000,9.81
2014-12-19,10.42,10.55,10.03,10.31,13118700,10.31
2014-12-18,10.33,10.95,10.21,10.58,22183900,10.58
2014-12-17,10.62,10.62,10.20,10.33,11645900,10.33
2014-12-16,10.72,10.81,10.50,10.64,15007100,10.64
2014-12-15,10.69,10.76,10.55,10.72,15177700,10.72
2014-12-12,10.49,10.76,10.28,10.72,22286000,10.72
2014-12-11,10.55,10.65,10.34,10.38,20329700,10.38
2014-12-10,9.68,10.45,9.68,10.38,19451600,10.38
