Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.14,6.17,5.91,6.12,36173500,6.12
2015-04-07,6.05,6.15,6.05,6.13,32328700,6.13
2015-04-06,6.05,6.05,6.05,6.05,000,6.05
2015-04-03,6.00,6.18,5.95,6.05,25723400,6.05
2015-04-02,5.99,6.18,5.95,6.06,30594700,6.06
2015-04-01,5.86,5.98,5.80,5.96,26650800,5.96
2015-03-31,6.21,6.36,5.82,5.86,62882000,5.86
2015-03-30,5.68,6.20,5.61,6.02,52885100,6.02
2015-03-27,5.59,5.76,5.48,5.72,45750400,5.72
2015-03-26,5.29,5.65,5.20,5.63,42028100,5.63
2015-03-25,5.39,5.51,5.22,5.30,27224100,5.30
2015-03-24,5.50,5.53,5.18,5.39,36129100,5.39
2015-03-23,5.34,5.74,5.31,5.50,55467100,5.50
2015-03-20,5.08,5.25,5.04,5.24,36273900,5.24
2015-03-19,5.00,5.04,4.91,5.03,28073900,5.03
2015-03-18,4.79,5.12,4.77,5.00,42911600,5.00
2015-03-17,4.77,4.85,4.72,4.79,30055100,4.79
2015-03-16,4.64,4.75,4.63,4.75,21098800,4.75
2015-03-13,4.67,4.68,4.58,4.62,14485400,4.62
2015-03-12,4.60,4.68,4.58,4.65,17094700,4.65
2015-03-11,4.54,4.61,4.54,4.60,15927000,4.60
2015-03-10,4.56,4.65,4.53,4.55,15126700,4.55
2015-03-09,4.48,4.59,4.44,4.56,19943000,4.56
2015-03-06,4.43,4.56,4.36,4.50,20012700,4.50
2015-03-05,4.45,4.46,4.40,4.44,10877300,4.44
2015-03-04,4.37,4.47,4.35,4.46,18097500,4.46
2015-03-03,4.39,4.41,4.35,4.36,13264700,4.36
2015-03-02,4.42,4.46,4.37,4.39,21434500,4.39
2015-02-27,4.37,4.39,4.34,4.36,11038900,4.36
2015-02-26,4.28,4.36,4.26,4.36,10245700,4.36
2015-02-25,4.31,4.31,4.26,4.28,6235400,4.28
2015-02-24,4.31,4.31,4.31,4.31,000,4.31
2015-02-23,4.31,4.31,4.31,4.31,000,4.31
2015-02-20,4.31,4.31,4.31,4.31,000,4.31
2015-02-19,4.31,4.31,4.31,4.31,000,4.31
2015-02-18,4.31,4.31,4.31,4.31,000,4.31
2015-02-17,4.29,4.34,4.28,4.31,7835000,4.31
2015-02-16,4.22,4.29,4.20,4.28,8827900,4.28
2015-02-13,4.15,4.29,4.15,4.24,9791500,4.24
2015-02-12,4.13,4.16,4.10,4.15,4834400,4.15
2015-02-11,4.14,4.15,4.10,4.13,5150400,4.13
2015-02-10,4.07,4.12,4.06,4.11,4202600,4.11
2015-02-09,4.16,4.16,4.05,4.07,5353500,4.07
2015-02-06,4.26,4.26,4.06,4.12,11449800,4.12
2015-02-05,4.41,4.47,4.26,4.27,16549200,4.27
2015-02-04,4.29,4.35,4.27,4.30,9747900,4.30
2015-02-03,4.26,4.30,4.23,4.29,6472600,4.29
2015-02-02,4.22,4.32,4.19,4.27,9144300,4.27
2015-01-30,4.26,4.34,4.22,4.28,12579900,4.28
2015-01-29,4.25,4.28,4.20,4.26,8178200,4.26
2015-01-28,4.28,4.32,4.24,4.27,8622700,4.27
2015-01-27,4.37,4.39,4.21,4.31,15306900,4.31
2015-01-26,4.29,4.38,4.24,4.37,13258100,4.37
2015-01-23,4.34,4.35,4.27,4.30,9929200,4.30
2015-01-22,4.32,4.35,4.28,4.34,10485600,4.34
2015-01-21,4.16,4.36,4.16,4.31,15515100,4.31
2015-01-20,4.03,4.15,4.03,4.15,11847300,4.15
2015-01-19,4.32,4.33,3.99,4.01,20706200,4.01
2015-01-16,4.45,4.46,4.34,4.43,11093900,4.43
2015-01-15,4.27,4.48,4.27,4.46,12570200,4.46
2015-01-14,4.29,4.35,4.25,4.27,5817900,4.27
2015-01-13,4.24,4.30,4.24,4.29,5364600,4.29
2015-01-12,4.36,4.42,4.22,4.23,14907000,4.23
2015-01-09,4.48,4.62,4.44,4.44,14551100,4.44
2015-01-08,4.63,4.69,4.50,4.51,14472900,4.51
2015-01-07,4.58,4.67,4.53,4.63,15523600,4.63
2015-01-06,4.69,4.71,4.54,4.62,30207800,4.62
2015-01-05,4.70,4.99,4.69,4.78,61746200,4.78
2015-01-02,4.65,4.65,4.65,4.65,000,4.65
2015-01-01,4.65,4.65,4.65,4.65,000,4.65
2014-12-31,4.36,4.67,4.33,4.65,34578700,4.65
2014-12-30,4.48,4.55,4.37,4.38,19648500,4.38
2014-12-29,4.46,4.62,4.41,4.48,34069700,4.48
2014-12-26,4.32,4.42,4.30,4.41,19152900,4.41
2014-12-25,4.29,4.33,4.26,4.31,10273100,4.31
2014-12-24,4.20,4.31,4.16,4.29,12531800,4.29
2014-12-23,4.20,4.33,4.15,4.18,15107500,4.18
2014-12-22,4.35,4.48,4.20,4.23,22727000,4.23
2014-12-19,4.35,4.40,4.23,4.34,17719700,4.34
2014-12-18,4.48,4.54,4.36,4.36,19885700,4.36
2014-12-17,4.59,4.59,4.42,4.50,34089800,4.50
2014-12-16,4.44,4.75,4.44,4.63,52410700,4.63
2014-12-15,4.40,4.46,4.30,4.43,19879800,4.43
2014-12-12,4.37,4.43,4.34,4.40,21382600,4.40
2014-12-11,4.28,4.41,4.24,4.37,23539000,4.37
2014-12-10,4.16,4.32,4.13,4.31,23209500,4.31
