Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.67,28.67,26.81,27.50,68192900,27.50
2015-04-07,26.06,26.06,26.06,26.06,3099600,26.06
2015-04-06,23.69,23.69,23.69,23.69,000,23.69
2015-04-03,23.69,23.69,23.69,23.69,000,23.69
2015-04-02,23.69,23.69,23.69,23.69,000,23.69
2015-04-01,23.69,23.69,23.69,23.69,000,23.69
2015-03-31,23.69,23.69,23.69,23.69,000,23.69
2015-03-30,23.69,23.69,23.69,23.69,000,23.69
2015-03-27,23.00,23.88,22.90,23.69,23011500,23.69
2015-03-26,24.10,24.10,22.51,22.98,36765200,22.98
2015-03-25,25.07,25.18,23.76,24.41,40516000,24.41
2015-03-24,25.00,25.41,23.65,25.07,48232800,25.07
2015-03-23,22.80,24.57,22.53,24.57,60628400,24.57
2015-03-20,22.13,23.12,21.66,22.34,36003900,22.34
2015-03-19,20.80,22.02,20.68,21.93,35659400,21.93
2015-03-18,20.80,20.90,20.40,20.81,21340600,20.81
2015-03-17,20.58,21.05,20.30,20.68,20473200,20.68
2015-03-16,19.65,20.78,19.65,20.67,29513100,20.67
2015-03-13,19.40,19.72,19.11,19.48,11629500,19.48
2015-03-12,19.96,20.17,19.30,19.39,14958900,19.39
2015-03-11,19.39,20.09,19.39,19.80,25468500,19.80
2015-03-10,18.98,19.68,18.95,19.28,22919500,19.28
2015-03-09,18.90,19.18,18.56,18.98,16797400,18.98
2015-03-06,19.88,20.05,18.83,18.98,22245300,18.98
2015-03-05,19.47,20.15,19.39,19.97,22905100,19.97
2015-03-04,19.28,19.95,19.28,19.50,17192300,19.50
2015-03-03,19.25,19.95,18.90,19.39,27952600,19.39
2015-03-02,18.98,19.36,18.80,19.29,27700200,19.29
2015-02-27,17.90,19.20,17.90,18.98,37173200,18.98
2015-02-26,17.68,17.86,17.58,17.85,9696000,17.85
2015-02-25,18.01,18.16,17.62,17.68,8879400,17.68
2015-02-24,18.00,18.00,18.00,18.00,000,18.00
2015-02-23,18.00,18.00,18.00,18.00,000,18.00
2015-02-20,18.00,18.00,18.00,18.00,000,18.00
2015-02-19,18.00,18.00,18.00,18.00,000,18.00
2015-02-18,18.00,18.00,18.00,18.00,000,18.00
2015-02-17,18.35,18.40,17.82,18.00,13568900,18.00
2015-02-16,17.79,18.40,17.77,18.30,18931600,18.30
2015-02-13,17.83,17.98,17.66,17.77,14264300,17.77
2015-02-12,17.64,17.98,17.46,17.79,13119400,17.79
2015-02-11,17.18,17.85,17.17,17.64,12046800,17.64
2015-02-10,16.83,17.25,16.76,17.18,8964600,17.18
2015-02-09,16.74,17.09,16.65,16.83,10961300,16.83
2015-02-06,17.03,17.26,16.57,16.75,12118800,16.75
2015-02-05,17.71,17.95,17.16,17.17,17998800,17.17
2015-02-04,18.20,18.20,17.48,17.50,17839700,17.50
2015-02-03,17.66,18.07,17.38,18.04,22080200,18.04
2015-02-02,17.20,17.70,17.01,17.59,12031800,17.59
2015-01-30,17.60,18.13,17.40,17.43,18222100,17.43
2015-01-29,17.70,17.95,17.23,17.45,14211100,17.45
2015-01-28,18.00,18.20,17.77,17.99,14590400,17.99
2015-01-27,18.30,18.48,17.62,18.05,21094600,18.05
2015-01-26,18.35,18.90,18.20,18.33,23499600,18.33
2015-01-23,18.64,18.79,17.85,17.96,23884800,17.96
2015-01-22,17.57,19.00,17.41,18.40,34492200,18.40
2015-01-21,17.49,17.76,17.00,17.64,26197600,17.64
2015-01-20,16.21,17.29,16.04,17.24,25571000,17.24
2015-01-19,16.70,16.96,15.80,15.94,20780500,15.94
2015-01-16,16.90,17.28,16.60,17.27,20597000,17.27
2015-01-15,16.99,17.25,16.70,16.94,13298800,16.94
2015-01-14,17.30,17.66,16.80,17.03,23237800,17.03
2015-01-13,16.30,17.48,16.29,17.18,33980200,17.18
2015-01-12,16.10,16.46,15.86,16.42,12009400,16.42
2015-01-09,16.40,17.00,16.20,16.21,19444100,16.21
2015-01-08,15.94,16.84,15.85,16.52,27691800,16.52
2015-01-07,16.10,16.22,15.78,15.94,10034700,15.94
2015-01-06,15.77,16.20,15.58,16.10,15737200,16.10
2015-01-05,15.56,16.00,15.32,15.87,15942400,15.87
2015-01-02,15.42,15.42,15.42,15.42,000,15.42
2015-01-01,15.42,15.42,15.42,15.42,000,15.42
2014-12-31,15.20,15.53,15.20,15.42,6142200,15.42
2014-12-30,15.33,15.55,15.15,15.22,6649800,15.22
2014-12-29,15.84,16.05,15.16,15.32,12996600,15.32
2014-12-26,15.70,15.90,15.61,15.83,13018600,15.83
2014-12-25,15.26,15.65,15.02,15.49,8944500,15.49
2014-12-24,14.80,15.16,14.76,15.10,8352500,15.10
2014-12-23,15.25,15.35,14.48,14.64,14705700,14.64
2014-12-22,15.80,15.81,14.97,15.08,14637900,15.08
2014-12-19,16.19,16.22,15.68,15.81,11758400,15.81
2014-12-18,16.48,16.57,16.18,16.20,10775000,16.20
2014-12-17,16.25,16.90,16.21,16.45,20345000,16.45
2014-12-16,16.22,16.28,16.07,16.25,10227300,16.25
2014-12-15,16.23,16.58,16.12,16.45,14531300,16.45
2014-12-12,15.77,16.39,15.77,16.23,17105600,16.23
2014-12-11,15.85,15.99,15.60,15.76,10768600,15.76
2014-12-10,15.15,15.99,15.11,15.89,13165000,15.89
