Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.15,8.17,7.70,7.86,37339900,7.86
2015-04-07,8.09,8.22,7.98,8.14,33719500,8.14
2015-04-06,8.11,8.11,8.11,8.11,000,8.11
2015-04-03,7.72,8.45,7.65,8.11,50163300,8.11
2015-04-02,7.48,7.75,7.40,7.72,40395900,7.72
2015-04-01,7.22,7.54,7.21,7.46,34586200,7.46
2015-03-31,7.41,7.47,7.24,7.29,27077200,7.29
2015-03-30,7.31,7.47,7.26,7.39,29684800,7.39
2015-03-27,7.15,7.43,7.13,7.33,23704100,7.33
2015-03-26,7.42,7.45,7.12,7.16,37682100,7.16
2015-03-25,7.66,7.66,7.42,7.47,36901900,7.47
2015-03-24,7.65,7.95,7.30,7.67,53947300,7.67
2015-03-23,7.18,7.82,7.00,7.77,48265200,7.77
2015-03-20,7.11,7.34,6.90,7.11,48744700,7.11
2015-03-19,6.45,7.08,6.36,7.08,68982000,7.08
2015-03-18,6.42,6.47,6.31,6.44,26170000,6.44
2015-03-17,6.32,6.58,6.25,6.40,37283800,6.40
2015-03-16,6.11,6.34,6.11,6.28,25254000,6.28
2015-03-13,6.07,6.18,6.03,6.09,19058200,6.09
2015-03-12,6.13,6.37,6.04,6.07,35330200,6.07
2015-03-11,6.19,6.25,6.06,6.13,23608600,6.13
2015-03-10,6.00,6.44,5.99,6.22,65671200,6.22
2015-03-09,5.62,6.00,5.54,5.99,36183300,5.99
2015-03-06,5.78,5.89,5.66,5.68,19098000,5.68
2015-03-05,5.78,5.97,5.75,5.79,29073200,5.79
2015-03-04,5.57,5.91,5.54,5.82,38096800,5.82
2015-03-03,5.50,5.68,5.40,5.57,33164700,5.57
2015-03-02,5.40,5.60,5.36,5.54,28554500,5.54
2015-02-27,5.37,5.42,5.32,5.38,14677800,5.38
2015-02-26,5.27,5.38,5.25,5.37,14629000,5.37
2015-02-25,5.34,5.35,5.24,5.27,11113900,5.27
2015-02-24,5.35,5.35,5.35,5.35,000,5.35
2015-02-23,5.35,5.35,5.35,5.35,000,5.35
2015-02-20,5.35,5.35,5.35,5.35,000,5.35
2015-02-19,5.35,5.35,5.35,5.35,000,5.35
2015-02-18,5.35,5.35,5.35,5.35,000,5.35
2015-02-17,5.31,5.42,5.31,5.35,15086000,5.35
2015-02-16,5.20,5.30,5.20,5.30,10837300,5.30
2015-02-13,5.17,5.26,5.17,5.20,9104300,5.20
2015-02-12,5.11,5.18,5.10,5.16,6346200,5.16
2015-02-11,5.06,5.12,5.06,5.10,4919000,5.10
2015-02-10,5.03,5.06,5.00,5.06,4666800,5.06
2015-02-09,5.06,5.06,4.97,5.02,6399500,5.02
2015-02-06,5.17,5.24,5.03,5.07,11772900,5.07
2015-02-05,5.20,5.34,5.13,5.22,23113100,5.22
2015-02-04,5.22,5.24,5.16,5.16,7005400,5.16
2015-02-03,5.17,5.23,5.16,5.22,7877500,5.22
2015-02-02,5.29,5.30,5.16,5.17,9276700,5.17
2015-01-30,5.35,5.45,5.25,5.26,10399800,5.26
2015-01-29,5.37,5.41,5.28,5.38,13964300,5.38
2015-01-28,5.42,5.47,5.34,5.37,15629700,5.37
2015-01-27,5.43,5.48,5.27,5.38,17692300,5.38
2015-01-26,5.31,5.44,5.27,5.41,18370900,5.41
2015-01-23,5.31,5.50,5.25,5.32,35462000,5.32
2015-01-22,5.26,5.33,5.22,5.31,14072900,5.31
2015-01-21,5.11,5.38,5.10,5.29,32948600,5.29
2015-01-20,5.00,5.11,5.00,5.10,10646300,5.10
2015-01-19,5.07,5.16,4.90,4.97,19479100,4.97
2015-01-16,5.21,5.26,5.14,5.22,12224000,5.22
2015-01-15,5.10,5.22,5.10,5.21,8241300,5.21
2015-01-14,5.17,5.21,5.03,5.08,9914300,5.08
2015-01-13,5.12,5.21,5.11,5.18,7483000,5.18
2015-01-12,5.30,5.31,5.09,5.15,14282800,5.15
2015-01-09,5.45,5.51,5.32,5.34,18985300,5.34
2015-01-08,5.50,5.76,5.37,5.52,48581300,5.52
2015-01-07,5.36,5.65,5.26,5.53,30215900,5.53
2015-01-06,5.18,5.45,5.12,5.35,24139900,5.35
2015-01-05,5.07,5.22,5.03,5.20,21891000,5.20
2015-01-02,5.15,5.15,5.15,5.15,000,5.15
2015-01-01,5.15,5.15,5.15,5.15,000,5.15
2014-12-31,5.22,5.22,5.00,5.15,30901700,5.15
2014-12-30,5.49,5.52,5.32,5.33,12118800,5.33
2014-12-29,5.44,5.57,5.28,5.49,26487200,5.49
2014-12-26,5.39,5.46,5.35,5.44,15183600,5.44
2014-12-25,5.34,5.46,5.28,5.41,15025900,5.41
2014-12-24,5.28,5.36,5.20,5.33,15177000,5.33
2014-12-23,5.50,5.61,5.24,5.27,22316500,5.27
2014-12-22,5.81,5.98,5.45,5.55,35868400,5.55
2014-12-19,5.85,5.89,5.58,5.81,32948700,5.81
2014-12-18,5.70,5.89,5.63,5.80,32216800,5.80
2014-12-17,5.80,5.95,5.61,5.69,33815200,5.69
2014-12-16,5.81,5.86,5.75,5.84,37971800,5.84
2014-12-15,5.41,5.96,5.36,5.94,81272300,5.94
2014-12-12,5.43,5.56,5.35,5.42,24525000,5.42
2014-12-11,5.25,5.45,5.21,5.45,32835300,5.45
2014-12-10,5.09,5.28,5.08,5.28,21804600,5.28
