Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.70,11.77,11.33,11.49,17708000,11.49
2015-04-07,11.51,11.89,11.50,11.70,21111900,11.70
2015-04-06,11.45,11.45,11.45,11.45,000,11.45
2015-04-03,11.13,11.48,11.07,11.45,24927900,11.45
2015-04-02,10.93,11.20,10.88,11.20,25758500,11.20
2015-04-01,10.74,10.88,10.72,10.87,14560000,10.87
2015-03-31,10.98,10.98,10.72,10.73,23193700,10.73
2015-03-30,11.00,11.10,10.80,11.05,23575500,11.05
2015-03-27,10.90,11.21,10.85,11.20,15595500,11.20
2015-03-26,10.85,11.02,10.75,10.90,12191700,10.90
2015-03-25,10.97,10.98,10.68,10.91,16668300,10.91
2015-03-24,11.10,11.24,10.54,11.00,34955400,11.00
2015-03-23,11.88,11.94,11.11,11.44,33348900,11.44
2015-03-20,11.00,11.13,10.91,11.03,8955600,11.03
2015-03-19,10.71,11.22,10.63,11.00,13725700,11.00
2015-03-18,10.45,10.75,10.42,10.72,10751300,10.72
2015-03-17,10.40,10.62,10.30,10.51,10292300,10.51
2015-03-16,10.11,10.46,10.10,10.34,10907800,10.34
2015-03-13,10.03,10.15,9.93,10.03,5573400,10.03
2015-03-12,9.86,10.02,9.85,10.00,6124100,10.00
2015-03-11,10.08,10.17,9.84,9.88,6663200,9.88
2015-03-10,10.08,10.25,10.05,10.08,6189500,10.08
2015-03-09,9.78,10.15,9.78,10.08,7139400,10.08
2015-03-06,10.01,10.14,9.78,9.88,7394500,9.88
2015-03-05,9.83,10.07,9.72,10.01,11162100,10.01
2015-03-04,9.41,9.87,9.41,9.82,11323000,9.82
2015-03-03,9.60,9.60,9.44,9.45,6807400,9.45
2015-03-02,9.48,9.63,9.45,9.62,7580500,9.62
2015-02-27,9.38,9.46,9.34,9.45,5614500,9.45
2015-02-26,9.30,9.38,9.25,9.37,5740300,9.37
2015-02-25,9.37,9.39,9.25,9.31,3028300,9.31
2015-02-24,9.36,9.36,9.36,9.36,000,9.36
2015-02-23,9.36,9.36,9.36,9.36,000,9.36
2015-02-20,9.36,9.36,9.36,9.36,000,9.36
2015-02-19,9.36,9.36,9.36,9.36,000,9.36
2015-02-18,9.36,9.36,9.36,9.36,000,9.36
2015-02-17,9.39,9.40,9.28,9.36,3145900,9.36
2015-02-16,9.23,9.36,9.21,9.36,3135300,9.36
2015-02-13,9.10,9.30,9.10,9.23,3663900,9.23
2015-02-12,9.03,9.09,9.02,9.07,2085900,9.07
2015-02-11,8.93,9.09,8.91,9.03,1998100,9.03
2015-02-10,8.87,8.95,8.87,8.93,1805900,8.93
2015-02-09,8.81,9.01,8.79,8.89,3269500,8.89
2015-02-06,9.06,9.11,8.75,8.83,3457900,8.83
2015-02-05,9.28,9.38,9.04,9.05,3532800,9.05
2015-02-04,9.28,9.28,9.12,9.13,3153400,9.13
2015-02-03,9.16,9.28,9.13,9.27,3178400,9.27
2015-02-02,9.10,9.20,9.02,9.14,2619500,9.14
2015-01-30,9.32,9.39,9.15,9.16,2961000,9.16
2015-01-29,9.36,9.44,9.23,9.32,4076500,9.32
2015-01-28,9.38,9.60,9.36,9.45,9817400,9.45
2015-01-27,9.26,9.40,9.15,9.33,5966100,9.33
2015-01-26,9.07,9.27,9.05,9.26,5251500,9.26
2015-01-23,9.20,9.22,9.07,9.09,4984000,9.09
2015-01-22,9.09,9.18,9.01,9.17,6848700,9.17
2015-01-21,8.92,9.09,8.88,9.08,7028400,9.08
2015-01-20,8.68,8.95,8.68,8.90,4324700,8.90
2015-01-19,8.79,8.89,8.50,8.63,4784100,8.63
2015-01-16,9.05,9.05,8.85,8.95,4283700,8.95
2015-01-15,8.61,9.06,8.60,9.01,7903300,9.01
2015-01-14,8.62,8.66,8.51,8.62,3020100,8.62
2015-01-13,8.51,8.65,8.51,8.62,2415900,8.62
2015-01-12,8.74,8.78,8.49,8.53,3835600,8.53
2015-01-09,8.92,8.99,8.81,8.82,4718300,8.82
2015-01-08,8.90,9.05,8.85,8.94,4770700,8.94
2015-01-07,8.99,9.02,8.81,8.90,5241200,8.90
2015-01-06,8.71,9.16,8.65,9.06,9812600,9.06
2015-01-05,8.52,8.79,8.51,8.76,8400200,8.76
2015-01-02,8.50,8.50,8.50,8.50,000,8.50
2015-01-01,8.50,8.50,8.50,8.50,000,8.50
2014-12-31,8.49,8.52,8.36,8.50,4749700,8.50
2014-12-30,8.48,8.55,8.39,8.44,3963900,8.44
2014-12-29,8.68,8.69,8.42,8.46,8067900,8.46
2014-12-26,8.67,8.73,8.61,8.71,5374100,8.71
2014-12-25,8.59,8.74,8.54,8.67,5555900,8.67
2014-12-24,8.43,8.75,8.43,8.66,8798400,8.66
2014-12-23,8.36,8.58,8.12,8.26,13850500,8.26
2014-12-22,8.81,9.00,8.79,8.79,8892000,8.79
2014-12-19,10.00,10.00,9.64,9.77,6157700,9.77
2014-12-18,9.99,10.13,9.96,10.04,4085800,10.04
2014-12-17,10.20,10.24,9.92,10.01,6804800,10.01
2014-12-16,10.21,10.28,10.15,10.19,6247000,10.19
2014-12-15,10.16,10.38,10.08,10.35,10739500,10.35
2014-12-12,10.05,10.20,9.96,10.18,8306900,10.18
2014-12-11,10.03,10.17,9.90,10.08,11933100,10.08
2014-12-10,9.42,10.29,9.35,10.22,15385900,10.22
