Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.31,14.54,14.11,14.17,25909800,14.17
2015-04-07,14.28,14.35,14.05,14.28,25391400,14.28
2015-04-06,14.22,14.22,14.22,14.22,000,14.22
2015-04-03,14.22,14.37,14.01,14.22,22382900,14.22
2015-04-02,13.83,14.37,13.82,14.16,26777600,14.16
2015-04-01,13.59,14.17,13.52,13.92,24464100,13.92
2015-03-31,14.13,14.35,13.48,13.58,35062300,13.58
2015-03-30,13.06,14.09,13.06,13.86,42030300,13.86
2015-03-27,13.08,13.10,12.82,12.90,17997200,12.90
2015-03-26,12.69,12.94,12.53,12.90,21921400,12.90
2015-03-25,12.60,12.81,12.50,12.71,16216800,12.71
2015-03-24,12.93,12.94,12.40,12.58,21447800,12.58
2015-03-23,12.73,12.95,12.67,12.94,25831800,12.94
2015-03-20,12.85,12.85,12.58,12.68,28166500,12.68
2015-03-19,13.10,13.12,12.86,12.99,15647900,12.99
2015-03-18,13.03,13.15,12.91,13.13,16095800,13.13
2015-03-17,12.80,13.39,12.74,13.03,23571500,13.03
2015-03-16,12.39,12.96,12.39,12.86,21236700,12.86
2015-03-13,12.38,12.50,12.26,12.35,9282600,12.35
2015-03-12,12.33,12.46,12.17,12.36,15556700,12.36
2015-03-11,12.04,12.58,12.01,12.38,18595200,12.38
2015-03-10,11.83,12.12,11.78,12.07,11059500,12.07
2015-03-09,11.78,11.89,11.57,11.83,8727900,11.83
2015-03-06,12.10,12.24,11.75,11.79,9668200,11.79
2015-03-05,12.07,12.17,11.87,12.10,12526000,12.10
2015-03-04,11.78,12.09,11.76,12.08,17134300,12.08
2015-03-03,11.80,11.96,11.64,11.73,13793300,11.73
2015-03-02,11.80,11.84,11.68,11.81,10363500,11.81
2015-02-27,11.74,11.76,11.64,11.71,8171800,11.71
2015-02-26,11.68,11.77,11.51,11.73,9651600,11.73
2015-02-25,11.78,11.89,11.61,11.69,11680800,11.69
2015-02-24,11.75,11.75,11.75,11.75,000,11.75
2015-02-23,11.75,11.75,11.75,11.75,000,11.75
2015-02-20,11.75,11.75,11.75,11.75,000,11.75
2015-02-19,11.75,11.75,11.75,11.75,000,11.75
2015-02-18,11.75,11.75,11.75,11.75,000,11.75
2015-02-17,11.41,11.80,11.40,11.75,16818500,11.75
2015-02-16,11.39,11.42,11.27,11.38,7906700,11.38
2015-02-13,11.27,11.66,11.22,11.39,16665200,11.39
2015-02-12,11.11,11.57,10.98,11.39,14221300,11.39
2015-02-11,10.97,11.07,10.92,11.03,3997400,11.03
2015-02-10,10.72,10.98,10.64,10.92,4424800,10.92
2015-02-09,10.65,10.77,10.56,10.68,3614700,10.68
2015-02-06,10.89,10.98,10.55,10.62,6197300,10.62
2015-02-05,11.25,11.33,10.95,10.96,4994600,10.96
2015-02-04,11.24,11.26,11.08,11.11,4332300,11.11
2015-02-03,11.07,11.24,11.01,11.21,3601300,11.21
2015-02-02,11.12,11.13,10.94,11.00,4452800,11.00
2015-01-30,11.32,11.41,11.12,11.15,5640000,11.15
2015-01-29,11.45,11.52,11.25,11.30,7933100,11.30
2015-01-28,11.55,11.66,11.40,11.55,6998200,11.55
2015-01-27,11.52,11.68,11.37,11.60,11506900,11.60
2015-01-26,11.34,11.54,11.27,11.51,8556800,11.51
2015-01-23,11.42,11.44,11.30,11.33,8062000,11.33
2015-01-22,11.44,11.44,11.26,11.37,7328100,11.37
2015-01-21,11.06,11.34,11.02,11.33,8470800,11.33
2015-01-20,10.71,11.05,10.71,11.05,8117400,11.05
2015-01-19,11.10,11.28,10.42,10.65,12868900,10.65
2015-01-16,11.57,11.63,11.49,11.58,7578200,11.58
2015-01-15,11.45,11.60,11.30,11.59,7704700,11.59
2015-01-14,11.34,11.50,11.30,11.41,5833200,11.41
2015-01-13,11.37,11.46,11.27,11.34,6678400,11.34
2015-01-12,11.64,11.64,11.19,11.27,11042300,11.27
2015-01-09,11.74,11.98,11.68,11.70,10585300,11.70
2015-01-08,12.20,12.28,11.81,11.83,13029200,11.83
2015-01-07,12.19,12.35,12.06,12.24,10941400,12.24
2015-01-06,12.58,12.58,12.15,12.28,19069200,12.28
2015-01-05,12.48,12.76,12.45,12.59,18249300,12.59
2015-01-02,12.42,12.42,12.42,12.42,000,12.42
2015-01-01,12.42,12.42,12.42,12.42,000,12.42
2014-12-31,12.53,12.63,12.21,12.42,16081300,12.42
2014-12-30,12.42,12.98,12.11,12.64,26094300,12.64
2014-12-29,12.40,12.77,12.26,12.38,22631700,12.38
2014-12-26,12.11,12.66,11.94,12.41,25831600,12.41
2014-12-25,11.55,12.21,11.55,12.11,17758300,12.11
2014-12-24,11.76,11.86,11.41,11.54,14351700,11.54
2014-12-23,12.30,12.59,11.88,11.89,18183500,11.89
2014-12-22,12.05,12.86,11.71,11.97,28427700,11.97
2014-12-19,11.66,12.18,11.27,11.97,22062700,11.97
2014-12-18,11.68,11.83,11.55,11.66,10767600,11.66
2014-12-17,11.83,11.95,11.51,11.67,16800200,11.67
2014-12-16,12.04,12.10,11.81,11.96,20391800,11.96
2014-12-15,11.71,12.37,11.67,12.25,23960400,12.25
2014-12-12,11.70,11.86,11.50,11.69,17290300,11.69
2014-12-11,11.63,11.93,11.43,11.58,22810000,11.58
2014-12-10,11.15,11.75,10.90,11.67,32509300,11.67
