Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.20,9.20,9.20,9.20,000,9.20
2015-04-07,9.20,9.20,9.20,9.20,000,9.20
2015-04-06,9.20,9.20,9.20,9.20,000,9.20
2015-04-03,9.20,9.20,9.20,9.20,000,9.20
2015-04-02,9.20,9.20,9.20,9.20,000,9.20
2015-04-01,9.20,9.20,9.20,9.20,000,9.20
2015-03-31,9.20,9.20,9.20,9.20,000,9.20
2015-03-30,9.20,9.20,9.20,9.20,000,9.20
2015-03-27,9.20,9.20,9.20,9.20,000,9.20
2015-03-26,9.20,9.20,9.20,9.20,000,9.20
2015-03-25,9.20,9.20,9.20,9.20,000,9.20
2015-03-24,9.20,9.20,9.20,9.20,000,9.20
2015-03-23,9.20,9.20,9.20,9.20,000,9.20
2015-03-20,8.97,9.35,8.92,9.20,13154100,9.20
2015-03-19,9.00,9.17,8.82,9.01,12561900,9.01
2015-03-18,8.85,9.20,8.70,9.05,15483200,9.05
2015-03-17,8.41,9.09,8.37,8.84,20533100,8.84
2015-03-16,8.25,8.47,8.18,8.42,11053300,8.42
2015-03-13,8.13,8.23,8.04,8.20,6019400,8.20
2015-03-12,8.34,8.38,8.03,8.13,9310300,8.13
2015-03-11,8.45,8.68,8.30,8.34,9514200,8.34
2015-03-10,8.27,8.49,8.12,8.49,12674300,8.49
2015-03-09,8.09,8.38,7.98,8.27,8143800,8.27
2015-03-06,8.40,8.43,8.09,8.10,9551700,8.10
2015-03-05,8.09,8.46,7.97,8.40,15736700,8.40
2015-03-04,8.00,8.11,7.94,8.05,10385900,8.05
2015-03-03,8.28,8.28,7.99,8.00,16954800,8.00
2015-03-02,8.23,8.47,8.05,8.35,18185800,8.35
2015-02-27,7.59,8.40,7.59,8.22,27143000,8.22
2015-02-26,7.58,7.94,7.46,7.64,17930400,7.64
2015-02-25,7.22,7.69,7.14,7.60,15117200,7.60
2015-02-24,7.22,7.22,7.22,7.22,000,7.22
2015-02-23,7.22,7.22,7.22,7.22,000,7.22
2015-02-20,7.22,7.22,7.22,7.22,000,7.22
2015-02-19,7.22,7.22,7.22,7.22,000,7.22
2015-02-18,7.22,7.22,7.22,7.22,000,7.22
2015-02-17,7.29,7.31,7.14,7.22,6550300,7.22
2015-02-16,7.08,7.28,7.07,7.25,9385200,7.25
2015-02-13,7.03,7.13,7.02,7.06,7259000,7.06
2015-02-12,7.12,7.14,7.00,7.02,6063800,7.02
2015-02-11,6.98,7.16,6.80,7.14,6841500,7.14
2015-02-10,7.02,7.10,6.87,6.98,6392500,6.98
2015-02-09,7.32,7.38,6.92,7.11,12622900,7.11
2015-02-06,6.89,7.32,6.83,7.25,22891900,7.25
2015-02-05,6.66,7.09,6.00,6.93,16463400,6.93
2015-02-04,6.69,6.70,6.64,6.66,2724600,6.66
2015-02-03,6.65,6.70,6.63,6.68,3960300,6.68
2015-02-02,6.68,6.70,6.58,6.65,3606500,6.65
2015-01-30,6.74,6.84,6.71,6.77,5051500,6.77
2015-01-29,6.68,6.93,6.67,6.80,8881900,6.80
2015-01-28,6.76,6.76,6.65,6.65,4299500,6.65
2015-01-27,6.72,6.83,6.68,6.76,5278300,6.76
2015-01-26,6.62,6.80,6.57,6.77,5830300,6.77
2015-01-23,6.66,6.75,6.57,6.62,5827800,6.62
2015-01-22,6.55,6.66,6.49,6.66,4875800,6.66
2015-01-21,6.40,6.54,6.37,6.53,4484200,6.53
2015-01-20,6.21,6.38,6.21,6.36,3147700,6.36
2015-01-19,6.26,6.48,6.15,6.20,4557800,6.20
2015-01-16,6.33,6.42,6.29,6.37,3196700,6.37
2015-01-15,6.30,6.33,6.24,6.33,2368200,6.33
2015-01-14,6.40,6.40,6.18,6.26,3819100,6.26
2015-01-13,6.35,6.40,6.33,6.39,3485900,6.39
2015-01-12,6.70,6.70,6.28,6.36,6597200,6.36
2015-01-09,6.81,6.85,6.72,6.73,3904600,6.73
2015-01-08,6.96,6.99,6.80,6.83,5117800,6.83
2015-01-07,6.86,7.00,6.81,6.96,8652300,6.96
2015-01-06,6.86,6.94,6.69,6.93,10403500,6.93
2015-01-05,6.79,6.97,6.67,6.86,5345000,6.86
2015-01-02,6.84,6.84,6.84,6.84,000,6.84
2015-01-01,6.84,6.84,6.84,6.84,000,6.84
2014-12-31,6.83,6.94,6.76,6.84,3353800,6.84
2014-12-30,6.83,7.03,6.79,6.89,4585500,6.89
2014-12-29,7.00,7.00,6.81,6.82,3914900,6.82
2014-12-26,6.96,7.03,6.81,7.00,5913300,7.00
2014-12-25,6.89,7.03,6.85,6.93,3485800,6.93
2014-12-24,6.74,7.04,6.74,6.88,4180500,6.88
2014-12-23,6.95,6.96,6.61,6.71,4573900,6.71
2014-12-22,7.34,7.34,6.67,6.98,12153700,6.98
2014-12-19,6.88,7.35,6.64,7.34,17688800,7.34
2014-12-18,6.97,7.01,6.86,6.88,4507600,6.88
2014-12-17,7.18,7.18,6.93,7.00,6645200,7.00
2014-12-16,7.13,7.26,7.05,7.20,7873400,7.20
2014-12-15,7.06,7.20,6.99,7.16,7633900,7.16
2014-12-12,6.92,7.04,6.88,7.03,4827100,7.03
2014-12-11,6.81,6.96,6.73,6.92,4267500,6.92
2014-12-10,6.64,6.86,6.64,6.85,5160100,6.85
