Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.15,7.15,6.93,7.04,120019400,7.04
2015-04-07,7.15,7.17,7.06,7.14,119073300,7.14
2015-04-06,7.08,7.08,7.08,7.08,000,7.08
2015-04-03,6.83,7.09,6.80,7.08,134754100,7.08
2015-04-02,6.90,6.93,6.80,6.89,101632500,6.89
2015-04-01,6.80,6.97,6.76,6.90,91021200,6.90
2015-03-31,7.03,7.10,6.78,6.80,118993700,6.80
2015-03-30,6.70,7.00,6.68,6.93,113850600,6.93
2015-03-27,6.69,6.73,6.62,6.68,58885100,6.68
2015-03-26,6.65,6.75,6.55,6.69,82991200,6.69
2015-03-25,6.94,6.96,6.61,6.70,127755900,6.70
2015-03-24,6.82,7.08,6.62,6.93,184180900,6.93
2015-03-23,6.58,6.79,6.54,6.78,164413800,6.78
2015-03-20,6.50,6.61,6.39,6.48,105291200,6.48
2015-03-19,6.40,6.54,6.30,6.49,130934000,6.49
2015-03-18,6.30,6.47,6.24,6.41,106715300,6.41
2015-03-17,6.05,6.47,6.01,6.27,147639400,6.27
2015-03-16,5.98,6.06,5.95,6.03,84341900,6.03
2015-03-13,6.00,6.03,5.90,5.97,67823500,5.97
2015-03-12,5.83,6.00,5.81,6.00,72158700,6.00
2015-03-11,5.76,5.89,5.74,5.80,43620200,5.80
2015-03-10,5.73,5.81,5.70,5.76,36775400,5.76
2015-03-09,5.59,5.76,5.51,5.74,38643200,5.74
2015-03-06,5.63,5.69,5.59,5.65,32130400,5.65
2015-03-05,5.80,5.81,5.41,5.63,56956800,5.63
2015-03-04,5.79,5.84,5.76,5.81,36723000,5.81
2015-03-03,6.01,6.01,5.78,5.80,66389400,5.80
2015-03-02,5.89,6.02,5.85,6.01,68709600,6.01
2015-02-27,5.85,5.94,5.79,5.84,56925300,5.84
2015-02-26,5.66,5.84,5.63,5.84,62693100,5.84
2015-02-25,5.59,5.76,5.54,5.67,50740600,5.67
2015-02-24,5.58,5.58,5.58,5.58,000,5.58
2015-02-23,5.58,5.58,5.58,5.58,000,5.58
2015-02-20,5.58,5.58,5.58,5.58,000,5.58
2015-02-19,5.58,5.58,5.58,5.58,000,5.58
2015-02-18,5.58,5.58,5.58,5.58,000,5.58
2015-02-17,5.55,5.61,5.53,5.58,30116500,5.58
2015-02-16,5.57,5.62,5.51,5.54,28768300,5.54
2015-02-13,5.55,5.64,5.50,5.57,41047800,5.57
2015-02-12,5.45,5.57,5.40,5.53,34406100,5.53
2015-02-11,5.45,5.49,5.41,5.44,31034100,5.44
2015-02-10,5.29,5.47,5.25,5.44,43489800,5.44
2015-02-09,5.19,5.34,5.14,5.31,48072900,5.31
2015-02-06,5.50,5.50,5.17,5.25,85107900,5.25
2015-02-05,5.93,5.93,5.50,5.58,110120600,5.58
2015-02-04,5.86,5.95,5.81,5.83,48418500,5.83
2015-02-03,5.84,5.92,5.69,5.86,73329100,5.86
2015-02-02,6.05,6.05,5.81,5.84,74273100,5.84
2015-01-30,6.15,6.31,6.11,6.17,119735400,6.17
2015-01-29,5.96,6.17,5.92,6.10,77205400,6.10
2015-01-28,6.08,6.13,6.01,6.02,56120100,6.02
2015-01-27,6.22,6.23,5.98,6.16,80464000,6.16
2015-01-26,6.10,6.17,6.02,6.16,57596000,6.16
2015-01-23,6.15,6.23,6.08,6.10,62970400,6.10
2015-01-22,6.15,6.23,6.05,6.14,63907700,6.14
2015-01-21,5.89,6.18,5.82,6.14,80214600,6.14
2015-01-20,5.80,6.01,5.76,5.88,76988200,5.88
2015-01-19,6.10,6.18,5.81,5.81,91006400,5.81
2015-01-16,6.60,6.64,6.41,6.45,68343600,6.45
2015-01-15,6.34,6.52,6.29,6.51,69175400,6.51
2015-01-14,6.24,6.33,6.17,6.32,56744800,6.32
2015-01-13,6.14,6.30,6.14,6.18,42040100,6.18
2015-01-12,6.38,6.38,6.10,6.21,72009800,6.21
2015-01-09,6.61,6.80,6.44,6.46,111498900,6.46
2015-01-08,7.05,7.05,6.66,6.67,95257100,6.67
2015-01-07,6.90,7.16,6.81,7.07,98828000,7.07
2015-01-06,7.13,7.13,6.85,6.95,138336900,6.95
2015-01-05,7.03,7.36,7.01,7.22,203586900,7.22
2015-01-02,7.00,7.00,7.00,7.00,000,7.00
2015-01-01,7.00,7.00,7.00,7.00,000,7.00
2014-12-31,6.76,7.20,6.56,7.00,180738300,7.00
2014-12-30,7.28,7.28,6.64,6.90,249592500,6.90
2014-12-29,7.38,7.38,7.38,7.38,000,7.38
2014-12-26,7.38,7.38,7.38,7.38,000,7.38
2014-12-25,7.38,7.38,7.38,7.38,000,7.38
2014-12-24,7.38,7.38,7.38,7.38,000,7.38
2014-12-23,7.38,7.38,7.38,7.38,000,7.38
2014-12-22,6.99,7.38,6.99,7.38,171893600,7.38
2014-12-19,6.13,6.80,5.98,6.71,202590300,6.71
2014-12-18,5.93,6.33,5.82,6.19,149695000,6.19
2014-12-17,5.88,6.10,5.76,5.95,134550300,5.95
2014-12-16,5.71,5.92,5.69,5.90,103906700,5.90
2014-12-15,5.75,5.88,5.66,5.83,78706800,5.83
2014-12-12,5.95,6.03,5.71,5.86,113910200,5.86
2014-12-11,5.71,6.00,5.66,5.94,170529400,5.94
2014-12-10,5.41,5.75,5.23,5.68,180437500,5.68
