Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,4.99,5.03,4.71,4.95,109914800,4.95
2015-04-07,4.86,5.07,4.86,4.97,146596100,4.97
2015-04-06,4.84,4.84,4.84,4.84,000,4.84
2015-04-03,4.62,4.91,4.60,4.84,198367500,4.84
2015-04-02,4.64,4.71,4.58,4.65,74173600,4.65
2015-04-01,4.60,4.76,4.59,4.64,95945600,4.64
2015-03-31,4.64,4.85,4.59,4.60,100321600,4.60
2015-03-30,4.58,4.75,4.58,4.60,86594100,4.60
2015-03-27,4.50,4.65,4.48,4.56,24171600,4.56
2015-03-26,4.50,4.61,4.43,4.52,34573700,4.52
2015-03-25,4.70,4.76,4.51,4.56,55229800,4.56
2015-03-24,4.57,5.00,4.47,4.67,137942000,4.67
2015-03-23,4.46,4.65,4.40,4.56,44835000,4.56
2015-03-20,4.39,4.45,4.38,4.40,21932600,4.40
2015-03-19,4.50,4.50,4.35,4.38,43704800,4.38
2015-03-18,4.26,4.51,4.26,4.50,55093600,4.50
2015-03-17,4.15,4.29,4.15,4.24,33846400,4.24
2015-03-16,4.07,4.16,4.05,4.14,23661500,4.14
2015-03-13,4.03,4.06,4.01,4.06,12407200,4.06
2015-03-12,4.01,4.02,3.98,4.02,12333600,4.02
2015-03-11,4.05,4.07,3.98,4.00,9373000,4.00
2015-03-10,4.04,4.09,4.00,4.04,11752600,4.04
2015-03-09,4.00,4.05,3.91,4.05,13610600,4.05
2015-03-06,4.10,4.11,4.00,4.02,12832000,4.02
2015-03-05,4.20,4.23,4.01,4.09,17704200,4.09
2015-03-04,4.20,4.23,4.11,4.19,14789200,4.19
2015-03-03,4.10,4.31,4.00,4.20,29736500,4.20
2015-03-02,4.00,4.16,3.97,4.11,21658000,4.11
2015-02-27,3.98,4.01,3.95,3.99,15495400,3.99
2015-02-26,3.95,3.98,3.87,3.98,11472100,3.98
2015-02-25,3.94,3.98,3.92,3.95,10991300,3.95
2015-02-24,3.93,3.93,3.93,3.93,000,3.93
2015-02-23,3.93,3.93,3.93,3.93,000,3.93
2015-02-20,3.93,3.93,3.93,3.93,000,3.93
2015-02-19,3.93,3.93,3.93,3.93,000,3.93
2015-02-18,3.93,3.93,3.93,3.93,000,3.93
2015-02-17,3.90,3.96,3.89,3.93,8888400,3.93
2015-02-16,3.95,3.96,3.85,3.92,12427300,3.92
2015-02-13,3.79,4.02,3.76,3.95,20150900,3.95
2015-02-12,3.74,3.83,3.67,3.79,7900800,3.79
2015-02-11,3.69,3.75,3.66,3.73,5280600,3.73
2015-02-10,3.65,3.72,3.64,3.69,6651300,3.69
2015-02-09,3.69,3.73,3.62,3.67,5921600,3.67
2015-02-06,3.72,3.85,3.66,3.68,9025200,3.68
2015-02-05,3.89,3.92,3.74,3.75,10288600,3.75
2015-02-04,3.79,3.95,3.75,3.85,16681000,3.85
2015-02-03,3.71,3.76,3.70,3.74,7752400,3.74
2015-02-02,3.80,3.80,3.62,3.69,12630300,3.69
2015-01-30,3.92,3.97,3.86,3.87,9014000,3.87
2015-01-29,3.82,3.97,3.77,3.92,13834000,3.92
2015-01-28,3.91,3.94,3.85,3.86,9761900,3.86
2015-01-27,3.94,3.97,3.87,3.95,17065300,3.95
2015-01-26,3.88,3.92,3.83,3.91,12386800,3.91
2015-01-23,3.92,3.97,3.83,3.85,18880700,3.85
2015-01-22,3.75,3.90,3.67,3.84,18028200,3.84
2015-01-21,3.58,3.73,3.55,3.72,15769800,3.72
2015-01-20,3.49,3.58,3.49,3.57,14726400,3.57
2015-01-19,3.75,3.75,3.49,3.49,23231500,3.49
2015-01-16,3.89,3.92,3.79,3.88,13615100,3.88
2015-01-15,3.82,3.89,3.76,3.89,11864100,3.89
2015-01-14,3.94,4.00,3.78,3.82,11296200,3.82
2015-01-13,3.93,4.02,3.92,3.94,8080100,3.94
2015-01-12,4.00,4.02,3.90,3.91,17777600,3.91
2015-01-09,4.13,4.18,3.96,4.04,20417600,4.04
2015-01-08,4.25,4.28,4.11,4.14,18240000,4.14
2015-01-07,4.23,4.30,4.18,4.28,16586100,4.28
2015-01-06,4.34,4.37,4.18,4.24,24563100,4.24
2015-01-05,4.24,4.41,4.17,4.36,36346600,4.36
2015-01-02,4.20,4.20,4.20,4.20,000,4.20
2015-01-01,4.20,4.20,4.20,4.20,000,4.20
2014-12-31,4.15,4.33,4.14,4.20,14614200,4.20
2014-12-30,4.23,4.25,4.10,4.11,19991500,4.11
2014-12-29,4.29,4.38,4.11,4.26,26511100,4.26
2014-12-26,4.28,4.43,4.23,4.29,21737000,4.29
2014-12-25,4.09,4.30,4.09,4.28,24121100,4.28
2014-12-24,4.08,4.14,3.88,4.13,33430200,4.13
2014-12-23,4.39,4.46,4.03,4.10,46253000,4.10
2014-12-22,4.54,4.92,4.30,4.40,69693900,4.40
2014-12-19,4.16,4.55,4.11,4.54,73270700,4.54
2014-12-18,4.23,4.34,4.13,4.15,51055000,4.15
2014-12-17,3.96,4.39,3.86,4.25,99955300,4.25
2014-12-16,3.69,4.00,3.69,4.00,83538300,4.00
2014-12-15,3.60,3.65,3.55,3.64,18590400,3.64
2014-12-12,3.78,3.78,3.61,3.62,44252000,3.62
2014-12-11,3.42,3.78,3.37,3.78,61150900,3.78
2014-12-10,3.35,3.45,3.20,3.44,27861500,3.44
