Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.60,11.73,10.90,11.16,8378300,11.16
2015-04-07,11.33,11.64,11.32,11.58,7728200,11.58
2015-04-06,11.41,11.41,11.41,11.41,000,11.41
2015-04-03,11.25,11.42,10.90,11.41,8687600,11.41
2015-04-02,10.85,11.32,10.80,11.23,9828100,11.23
2015-04-01,10.80,11.02,10.72,10.85,6480900,10.85
2015-03-31,10.51,11.05,10.50,10.79,9690300,10.79
2015-03-30,10.60,10.79,10.43,10.51,7364600,10.51
2015-03-27,10.28,10.66,10.19,10.58,7324200,10.58
2015-03-26,10.08,10.74,9.94,10.31,8397000,10.31
2015-03-25,10.18,10.21,9.90,10.08,6395600,10.08
2015-03-24,10.36,10.41,9.86,10.13,10290000,10.13
2015-03-23,10.40,10.57,10.22,10.43,9062800,10.43
2015-03-20,9.72,10.55,9.67,10.34,14132200,10.34
2015-03-19,9.64,9.92,9.56,9.76,9003700,9.76
2015-03-18,9.62,9.69,9.50,9.61,6771600,9.61
2015-03-17,9.60,9.78,9.50,9.60,6150800,9.60
2015-03-16,9.41,9.63,9.35,9.60,5890000,9.60
2015-03-13,9.30,9.44,9.29,9.41,2120300,9.41
2015-03-12,9.44,9.48,9.26,9.39,2885200,9.39
2015-03-11,9.42,9.58,9.25,9.45,4668100,9.45
2015-03-10,9.44,9.64,9.36,9.49,5108300,9.49
2015-03-09,9.15,9.46,9.10,9.44,6133600,9.44
2015-03-06,9.25,9.41,9.13,9.15,3524800,9.15
2015-03-05,9.01,9.33,9.01,9.25,4879500,9.25
2015-03-04,8.82,9.13,8.81,9.11,5343400,9.11
2015-03-03,9.04,9.04,8.79,8.84,4762900,8.84
2015-03-02,9.03,9.06,8.94,9.05,2784800,9.05
2015-02-27,8.97,9.11,8.87,9.04,3582700,9.04
2015-02-26,8.81,9.24,8.81,8.98,6611400,8.98
2015-02-25,8.94,8.94,8.70,8.89,2843400,8.89
2015-02-24,8.93,8.93,8.93,8.93,000,8.93
2015-02-23,8.93,8.93,8.93,8.93,000,8.93
2015-02-20,8.93,8.93,8.93,8.93,000,8.93
2015-02-19,8.93,8.93,8.93,8.93,000,8.93
2015-02-18,8.93,8.93,8.93,8.93,000,8.93
2015-02-17,8.95,9.03,8.85,8.93,1996500,8.93
2015-02-16,8.76,8.93,8.70,8.92,2813200,8.92
2015-02-13,8.75,8.81,8.63,8.78,3361400,8.78
2015-02-12,8.44,8.93,8.44,8.73,6844400,8.73
2015-02-11,8.38,8.48,8.38,8.47,2028100,8.47
2015-02-10,8.31,8.43,8.17,8.43,2345400,8.43
2015-02-09,8.22,8.47,8.15,8.32,1738800,8.32
2015-02-06,8.37,8.40,8.20,8.23,1854200,8.23
2015-02-05,8.54,8.58,8.36,8.40,1990800,8.40
2015-02-04,8.42,8.55,8.41,8.47,1106900,8.47
2015-02-03,8.40,8.48,8.38,8.45,1381600,8.45
2015-02-02,8.48,8.48,8.36,8.39,1039200,8.39
2015-01-30,8.46,8.52,8.37,8.50,2350400,8.50
2015-01-29,8.53,8.61,8.43,8.46,1758200,8.46
2015-01-28,8.59,8.64,8.51,8.57,2577900,8.57
2015-01-27,8.47,8.69,8.41,8.60,4221300,8.60
2015-01-26,8.30,8.45,8.30,8.44,2232800,8.44
2015-01-23,8.38,8.40,8.26,8.32,2050000,8.32
2015-01-22,8.29,8.41,8.24,8.38,2438500,8.38
2015-01-21,8.16,8.31,8.15,8.29,2419000,8.29
2015-01-20,7.92,8.17,7.91,8.16,2318900,8.16
2015-01-19,7.95,8.10,7.80,7.90,2663100,7.90
2015-01-16,7.97,8.06,7.92,8.05,1884700,8.05
2015-01-15,8.02,8.09,7.92,7.98,2688000,7.98
2015-01-14,8.17,8.17,8.00,8.02,1383500,8.02
2015-01-13,8.10,8.19,8.01,8.18,1206500,8.18
2015-01-12,8.12,8.19,7.91,8.07,4002600,8.07
2015-01-09,8.34,8.36,8.11,8.14,3359900,8.14
2015-01-08,8.53,8.53,8.30,8.38,2379600,8.38
2015-01-07,8.40,8.58,8.37,8.54,2535400,8.54
2015-01-06,8.33,8.44,8.21,8.40,2483100,8.40
2015-01-05,8.30,8.39,8.19,8.39,2661600,8.39
2015-01-02,8.43,8.43,8.43,8.43,000,8.43
2015-01-01,8.43,8.43,8.43,8.43,000,8.43
2014-12-31,8.39,8.43,8.26,8.43,1489400,8.43
2014-12-30,8.50,8.51,8.34,8.40,2077800,8.40
2014-12-29,8.32,8.61,8.20,8.53,4520400,8.53
2014-12-26,8.44,8.45,8.32,8.35,2497000,8.35
2014-12-25,8.38,8.50,8.30,8.43,1628100,8.43
2014-12-24,8.10,8.34,8.10,8.31,1929500,8.31
2014-12-23,8.07,8.19,8.05,8.09,1971800,8.09
2014-12-22,8.55,8.61,8.00,8.05,4798000,8.05
2014-12-19,8.42,8.55,8.12,8.54,3979400,8.54
2014-12-18,8.68,8.76,8.31,8.38,4890100,8.38
2014-12-17,8.84,8.90,8.66,8.70,2658200,8.70
2014-12-16,8.95,9.00,8.75,8.86,3859400,8.86
2014-12-15,8.95,9.05,8.89,9.00,2322800,9.00
2014-12-12,8.73,9.06,8.65,8.95,5477900,8.95
2014-12-11,8.66,8.71,8.50,8.64,2913100,8.64
2014-12-10,8.39,8.74,8.38,8.70,3039400,8.70
