Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.63,12.71,12.02,12.30,92701700,12.30
2015-04-07,12.14,12.87,12.02,12.60,104085600,12.60
2015-04-06,12.14,12.14,12.14,12.14,000,12.14
2015-04-03,11.63,12.33,11.46,12.14,130329900,12.14
2015-04-02,11.23,11.41,11.11,11.38,74545200,11.38
2015-04-01,10.86,11.44,10.81,11.26,90087000,11.26
2015-03-31,11.13,11.18,10.82,10.87,59145000,10.87
2015-03-30,11.11,11.17,10.91,11.07,63650300,11.07
2015-03-27,10.78,11.14,10.75,11.06,61512300,11.06
2015-03-26,10.75,10.94,10.62,10.70,58209900,10.70
2015-03-25,11.01,11.03,10.75,10.84,67913400,10.84
2015-03-24,11.50,11.68,10.74,11.12,92516600,11.12
2015-03-23,11.23,11.30,11.05,11.20,64270100,11.20
2015-03-20,11.10,11.38,11.04,11.16,67567900,11.16
2015-03-19,10.77,11.48,10.63,11.21,116400500,11.21
2015-03-18,10.78,10.88,10.55,10.84,81928800,10.84
2015-03-17,10.95,10.98,10.58,10.77,71699300,10.77
2015-03-16,10.71,10.95,10.49,10.90,73518100,10.90
2015-03-13,10.56,10.81,10.35,10.56,54572400,10.56
2015-03-12,10.36,10.88,10.25,10.58,76521500,10.58
2015-03-11,10.23,10.45,10.11,10.24,38660200,10.24
2015-03-10,10.00,10.60,9.98,10.34,61228100,10.34
2015-03-09,9.90,10.13,9.67,10.05,43592200,10.05
2015-03-06,10.34,10.46,9.94,9.95,79338300,9.95
2015-03-05,10.45,10.96,10.26,10.35,91431200,10.35
2015-03-04,10.15,10.45,9.93,10.44,81046700,10.44
2015-03-03,10.15,10.46,10.03,10.09,102315100,10.09
2015-03-02,9.68,10.48,9.66,10.24,116115100,10.24
2015-02-27,9.43,9.98,9.40,9.66,96041500,9.66
2015-02-26,9.36,9.42,9.22,9.38,47131700,9.38
2015-02-25,9.27,9.54,9.16,9.41,71435600,9.41
2015-02-24,9.24,9.24,9.24,9.24,000,9.24
2015-02-23,9.24,9.24,9.24,9.24,000,9.24
2015-02-20,9.24,9.24,9.24,9.24,000,9.24
2015-02-19,9.24,9.24,9.24,9.24,000,9.24
2015-02-18,9.24,9.24,9.24,9.24,000,9.24
2015-02-17,9.31,9.44,9.11,9.24,61731800,9.24
2015-02-16,9.38,9.59,9.24,9.35,70346800,9.35
2015-02-13,9.10,9.25,9.01,9.22,55302100,9.22
2015-02-12,9.17,9.36,9.05,9.07,56230000,9.07
2015-02-11,8.91,9.09,8.88,9.06,50051300,9.06
2015-02-10,8.56,9.08,8.53,8.99,75617900,8.99
2015-02-09,8.37,8.57,8.32,8.46,21965800,8.46
2015-02-06,8.46,8.63,8.30,8.39,29275500,8.39
2015-02-05,8.80,8.84,8.50,8.53,38663200,8.53
2015-02-04,8.90,8.92,8.59,8.60,35454800,8.60
2015-02-03,8.71,8.93,8.66,8.89,37065200,8.89
2015-02-02,8.54,8.85,8.42,8.66,41740100,8.66
2015-01-30,9.12,9.21,8.70,8.74,60445100,8.74
2015-01-29,9.00,9.29,8.92,9.14,52483700,9.14
2015-01-28,9.28,9.37,9.07,9.10,65468100,9.10
2015-01-27,9.45,9.50,9.11,9.31,99058300,9.31
2015-01-26,8.90,9.65,8.82,9.55,154926100,9.55
2015-01-23,8.89,9.04,8.64,8.93,95006600,8.93
2015-01-22,8.68,8.89,8.59,8.77,69743600,8.77
2015-01-21,8.23,8.93,8.18,8.69,89520700,8.69
2015-01-20,8.01,8.25,8.01,8.22,48028600,8.22
2015-01-19,8.13,8.45,7.77,7.88,63520100,7.88
2015-01-16,8.25,8.47,8.21,8.39,38625700,8.39
2015-01-15,8.33,8.64,8.27,8.47,54002200,8.47
2015-01-14,8.30,8.38,8.04,8.12,31217500,8.12
2015-01-13,8.22,8.39,8.14,8.34,34625700,8.34
2015-01-12,8.28,8.50,8.14,8.25,39767400,8.25
2015-01-09,8.56,8.70,8.38,8.41,56369000,8.41
2015-01-08,9.00,9.04,8.56,8.60,69929300,8.60
2015-01-07,8.97,9.18,8.85,9.03,84449800,9.03
2015-01-06,8.75,9.27,8.58,9.00,129429500,9.00
2015-01-05,8.56,8.74,8.40,8.65,71163300,8.65
2015-01-02,8.53,8.53,8.53,8.53,000,8.53
2015-01-01,8.53,8.53,8.53,8.53,000,8.53
2014-12-31,8.24,8.74,8.15,8.53,70312500,8.53
2014-12-30,8.67,8.70,8.24,8.30,61083400,8.30
2014-12-29,8.65,9.08,8.46,8.64,118166200,8.64
2014-12-26,8.08,8.58,8.08,8.44,76852900,8.44
2014-12-25,7.94,8.11,7.89,8.08,36393500,8.08
2014-12-24,7.85,7.96,7.75,7.93,41120600,7.93
2014-12-23,8.15,8.25,7.72,7.78,49087200,7.78
2014-12-22,8.30,8.53,8.00,8.09,73210300,8.09
2014-12-19,8.18,8.55,8.10,8.31,62908400,8.31
2014-12-18,8.36,8.65,8.32,8.38,60556100,8.38
2014-12-17,8.76,8.87,8.35,8.53,94165000,8.53
2014-12-16,8.60,8.95,8.58,8.87,122016000,8.87
2014-12-15,8.07,8.88,7.98,8.70,142481700,8.70
2014-12-12,8.11,8.40,7.96,8.14,85902100,8.14
2014-12-11,7.68,8.46,7.55,8.21,130459400,8.21
2014-12-10,7.40,7.72,7.28,7.71,66940200,7.71
