Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.96,7.60,6.88,7.48,89901100,7.48
2015-04-07,6.99,7.25,6.90,7.07,58620500,7.07
2015-04-06,6.99,6.99,6.99,6.99,000,6.99
2015-04-03,6.70,7.19,6.65,6.99,83372000,6.99
2015-04-02,6.60,7.02,6.51,6.79,100802700,6.79
2015-04-01,5.86,6.46,5.83,6.46,67581600,6.46
2015-03-31,6.01,6.04,5.87,5.87,29609300,5.87
2015-03-30,5.91,6.01,5.84,5.99,43356700,5.99
2015-03-27,5.84,5.94,5.81,5.89,24246200,5.89
2015-03-26,5.81,5.91,5.73,5.86,29595400,5.86
2015-03-25,5.95,5.96,5.79,5.86,40412200,5.86
2015-03-24,5.99,6.13,5.68,5.98,50076500,5.98
2015-03-23,5.81,6.00,5.77,5.99,37482400,5.99
2015-03-20,5.66,5.87,5.66,5.80,39555500,5.80
2015-03-19,5.55,5.69,5.51,5.68,34519000,5.68
2015-03-18,5.49,5.58,5.46,5.57,38610600,5.57
2015-03-17,5.48,5.54,5.43,5.50,38901800,5.50
2015-03-16,5.41,5.52,5.40,5.46,27930300,5.46
2015-03-13,5.42,5.46,5.34,5.38,18784100,5.38
2015-03-12,5.42,5.50,5.35,5.41,32113800,5.41
2015-03-11,5.28,5.47,5.24,5.41,39432300,5.41
2015-03-10,5.27,5.35,5.24,5.28,20956900,5.28
2015-03-09,5.17,5.33,5.10,5.27,26198900,5.27
2015-03-06,5.17,5.21,5.07,5.18,25062100,5.18
2015-03-05,5.14,5.22,5.12,5.17,21294200,5.17
2015-03-04,5.03,5.17,5.01,5.16,26688900,5.16
2015-03-03,5.05,5.09,5.01,5.04,23470100,5.04
2015-03-02,5.03,5.08,4.98,5.05,20693800,5.05
2015-02-27,4.91,5.04,4.90,5.00,25578000,5.00
2015-02-26,4.87,4.92,4.86,4.91,15811400,4.91
2015-02-25,4.87,4.90,4.85,4.87,9558100,4.87
2015-02-24,4.88,4.88,4.88,4.88,000,4.88
2015-02-23,4.88,4.88,4.88,4.88,000,4.88
2015-02-20,4.88,4.88,4.88,4.88,000,4.88
2015-02-19,4.88,4.88,4.88,4.88,000,4.88
2015-02-18,4.88,4.88,4.88,4.88,000,4.88
2015-02-17,4.91,4.92,4.83,4.88,12897400,4.88
2015-02-16,4.85,4.90,4.84,4.89,11608200,4.89
2015-02-13,4.75,4.84,4.74,4.81,12685700,4.81
2015-02-12,4.72,4.76,4.70,4.74,7840000,4.74
2015-02-11,4.71,4.73,4.68,4.72,10275000,4.72
2015-02-10,4.69,4.71,4.66,4.69,8816000,4.69
2015-02-09,4.67,4.73,4.66,4.68,6766700,4.68
2015-02-06,4.76,4.79,4.66,4.67,13020800,4.67
2015-02-05,4.87,4.88,4.76,4.77,12883100,4.77
2015-02-04,4.87,4.89,4.82,4.84,7950200,4.84
2015-02-03,4.84,4.93,4.80,4.88,11985100,4.88
2015-02-02,4.87,4.93,4.80,4.83,16957600,4.83
2015-01-30,4.87,4.99,4.83,4.94,21297200,4.94
2015-01-29,4.84,4.91,4.82,4.86,10897800,4.86
2015-01-28,4.93,4.96,4.86,4.87,22055900,4.87
2015-01-27,4.84,4.96,4.82,4.93,26887400,4.93
2015-01-26,4.78,4.86,4.73,4.86,19615700,4.86
2015-01-23,4.83,4.87,4.78,4.82,16358600,4.82
2015-01-22,4.78,4.87,4.76,4.83,26633700,4.83
2015-01-21,4.71,4.80,4.70,4.78,18910300,4.78
2015-01-20,4.61,4.71,4.60,4.70,14272100,4.70
2015-01-19,4.65,4.70,4.55,4.59,16634100,4.59
2015-01-16,4.68,4.72,4.66,4.72,10028900,4.72
2015-01-15,4.65,4.72,4.65,4.69,9208300,4.69
2015-01-14,4.65,4.69,4.61,4.63,9271300,4.63
2015-01-13,4.60,4.65,4.59,4.64,8432400,4.64
2015-01-12,4.74,4.75,4.59,4.61,22294300,4.61
2015-01-09,4.81,4.87,4.75,4.76,13194500,4.76
2015-01-08,4.73,4.89,4.72,4.81,33070400,4.81
2015-01-07,4.72,4.76,4.68,4.73,16567700,4.73
2015-01-06,4.67,4.75,4.62,4.73,21526500,4.73
2015-01-05,4.60,4.73,4.58,4.69,24863500,4.69
2015-01-02,4.62,4.62,4.62,4.62,000,4.62
2015-01-01,4.62,4.62,4.62,4.62,000,4.62
2014-12-31,4.60,4.65,4.56,4.62,15784200,4.62
2014-12-30,4.61,4.68,4.57,4.62,18636400,4.62
2014-12-29,4.90,4.98,4.64,4.67,72726900,4.67
2014-12-26,5.13,5.16,5.10,5.15,12533300,5.15
2014-12-25,5.10,5.16,5.07,5.13,14438600,5.13
2014-12-24,5.02,5.11,5.02,5.10,10087600,5.10
2014-12-23,5.00,5.09,4.98,5.00,11561600,5.00
2014-12-22,5.17,5.20,4.96,5.02,24195600,5.02
2014-12-19,5.32,5.36,5.16,5.20,23014100,5.20
2014-12-18,5.32,5.41,5.30,5.31,19809100,5.31
2014-12-17,5.35,5.43,5.25,5.34,22596300,5.34
2014-12-16,5.37,5.39,5.33,5.37,19103500,5.37
2014-12-15,5.35,5.45,5.31,5.42,37098700,5.42
2014-12-12,5.25,5.36,5.23,5.35,28381900,5.35
2014-12-11,5.14,5.28,5.11,5.27,29253400,5.27
2014-12-10,5.06,5.17,4.99,5.16,18351000,5.16
