Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,50.02,50.54,49.01,49.56,16318400,49.56
2015-04-07,49.29,50.70,49.15,50.14,15624800,50.14
2015-04-06,49.17,49.17,49.17,49.17,000,49.17
2015-04-03,48.89,49.63,48.55,49.17,11327300,49.17
2015-04-02,48.84,49.77,48.51,49.02,11770400,49.02
2015-04-01,48.15,48.83,47.60,48.59,15351300,48.59
2015-03-31,48.73,49.47,47.50,48.22,16842300,48.22
2015-03-30,48.45,49.98,48.42,48.78,15356300,48.78
2015-03-27,47.95,48.21,47.30,47.94,9127200,47.94
2015-03-26,47.49,48.38,46.79,47.98,12721100,47.98
2015-03-25,46.69,47.77,46.37,47.50,19220500,47.50
2015-03-24,46.45,46.90,45.50,46.55,16799900,46.55
2015-03-23,46.05,46.75,45.90,46.23,10698900,46.23
2015-03-20,46.30,46.44,45.40,45.93,9258200,45.93
2015-03-19,46.78,46.78,45.98,46.16,7929300,46.16
2015-03-18,46.30,46.64,45.97,46.45,9062500,46.45
2015-03-17,45.99,46.99,45.77,46.02,14036300,46.02
2015-03-16,44.44,46.12,43.78,45.81,16296300,45.81
2015-03-13,43.80,44.06,43.58,43.90,9301000,43.90
2015-03-12,44.23,44.47,43.63,44.01,8399800,44.01
2015-03-11,44.50,44.80,43.68,44.22,7675300,44.22
2015-03-10,43.85,44.46,43.72,44.43,8416000,44.43
2015-03-09,43.53,44.19,43.39,44.01,7409600,44.01
2015-03-06,44.52,44.52,43.57,43.98,6839000,43.98
2015-03-05,44.58,45.18,44.15,44.52,8787500,44.52
2015-03-04,43.55,45.14,43.55,44.87,10677700,44.87
2015-03-03,43.90,44.46,43.50,43.77,9637300,43.77
2015-03-02,44.01,44.22,43.31,44.10,10531000,44.10
2015-02-27,44.53,44.65,43.90,44.02,7301100,44.02
2015-02-26,44.00,44.55,43.76,44.53,6301200,44.53
2015-02-25,44.40,44.40,43.66,44.02,6913000,44.02
2015-02-24,44.24,44.24,44.24,44.24,000,44.24
2015-02-23,44.24,44.24,44.24,44.24,000,44.24
2015-02-20,44.24,44.24,44.24,44.24,000,44.24
2015-02-19,44.24,44.24,44.24,44.24,000,44.24
2015-02-18,44.24,44.24,44.24,44.24,000,44.24
2015-02-17,44.44,44.80,43.80,44.24,7196700,44.24
2015-02-16,44.06,44.50,43.95,44.21,6614600,44.21
2015-02-13,44.15,44.30,43.85,44.07,7366100,44.07
2015-02-12,42.69,44.10,42.58,44.07,10557400,44.07
2015-02-11,42.79,43.16,42.20,42.68,9744100,42.68
2015-02-10,42.55,42.93,42.18,42.79,7213100,42.79
2015-02-09,42.40,42.86,42.11,42.60,5093200,42.60
2015-02-06,43.45,43.64,41.90,42.28,13512200,42.28
2015-02-05,44.35,44.57,43.19,43.36,8056000,43.36
2015-02-04,43.98,44.60,43.89,44.22,7427600,44.22
2015-02-03,44.34,44.34,43.64,43.99,5124600,43.99
2015-02-02,43.84,44.30,43.48,43.72,7708500,43.72
2015-01-30,44.55,44.87,43.67,44.30,6420400,44.30
2015-01-29,45.24,45.24,44.09,44.26,7109500,44.26
2015-01-28,46.13,46.13,45.28,45.52,4890600,45.52
2015-01-27,46.20,46.86,45.40,46.13,8927400,46.13
2015-01-26,44.43,46.60,44.39,45.98,15053300,45.98
2015-01-23,44.07,44.87,43.88,44.25,13023800,44.25
2015-01-22,43.04,44.36,42.82,43.99,13701500,43.99
2015-01-21,42.38,43.35,42.02,43.04,13262500,43.04
2015-01-20,42.30,42.68,41.82,42.38,12737700,42.38
2015-01-19,42.40,43.88,41.16,42.17,10499700,42.17
2015-01-16,43.66,43.93,42.90,43.31,9134500,43.31
2015-01-15,43.59,43.80,43.33,43.66,6016400,43.66
2015-01-14,43.84,43.98,43.06,43.49,6610800,43.49
2015-01-13,43.40,44.15,43.00,43.82,9133700,43.82
2015-01-12,42.97,43.50,42.01,43.39,9687200,43.39
2015-01-09,43.33,44.30,42.55,42.83,13951800,42.83
2015-01-08,43.09,44.57,43.01,43.33,11492700,43.33
2015-01-07,43.50,44.10,42.82,43.29,11509200,43.29
2015-01-06,41.59,44.75,41.36,43.58,25930700,43.58
2015-01-05,41.06,42.06,40.90,41.59,13995700,41.59
2015-01-02,41.10,41.10,41.10,41.10,000,41.10
2015-01-01,41.10,41.10,41.10,41.10,000,41.10
2014-12-31,39.80,41.90,39.42,41.10,16382000,41.10
2014-12-30,40.40,41.30,39.80,40.03,10275500,40.03
2014-12-29,40.77,40.79,40.20,40.40,8697600,40.40
2014-12-26,40.65,40.77,40.10,40.73,9277200,40.73
2014-12-25,40.70,40.95,40.21,40.63,7016700,40.63
2014-12-24,41.07,41.11,40.00,40.70,7146600,40.70
2014-12-23,40.99,41.50,40.28,40.73,6918600,40.73
2014-12-22,40.85,41.10,39.50,40.99,12774700,40.99
2014-12-19,40.87,41.16,40.58,40.90,7618800,40.90
2014-12-18,41.00,41.56,40.85,40.89,8471100,40.89
2014-12-17,41.22,41.51,40.81,41.06,10573100,41.06
2014-12-16,41.60,41.78,41.23,41.52,12718800,41.52
2014-12-15,41.83,42.53,41.47,42.30,11780800,42.30
2014-12-12,42.59,43.10,41.60,41.87,11735400,41.87
2014-12-11,43.10,43.44,42.21,42.60,11188400,42.60
2014-12-10,42.09,43.52,42.09,43.10,16613500,43.10
