Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.68,13.68,12.48,13.21,871312500,13.21
2015-04-07,12.80,12.89,12.54,12.67,450748900,12.67
2015-04-06,12.62,12.62,12.62,12.62,000,12.62
2015-04-03,12.68,12.81,12.52,12.62,373464500,12.62
2015-04-02,12.93,13.06,12.65,12.84,376109700,12.84
2015-04-01,12.60,13.25,12.40,12.93,571003500,12.93
2015-03-31,13.15,13.49,12.58,12.63,655097100,12.63
2015-03-30,12.85,13.67,12.82,13.13,830968600,13.13
2015-03-27,12.46,12.86,12.22,12.52,596535300,12.52
2015-03-26,12.62,13.35,12.48,12.51,853516400,12.51
2015-03-25,12.60,13.73,11.90,12.97,1176599400,12.97
2015-03-24,11.63,12.49,11.43,12.49,1258087900,12.49
2015-03-23,10.55,11.35,10.55,11.35,787313800,11.35
2015-03-20,10.37,10.88,10.15,10.32,1187489800,10.32
2015-03-19,9.17,10.00,9.01,10.00,623101000,10.00
2015-03-18,8.75,9.10,8.63,9.09,614131500,9.09
2015-03-17,8.80,9.08,8.65,8.89,699043700,8.89
2015-03-16,8.37,8.45,8.24,8.39,248758500,8.39
2015-03-13,8.20,8.55,8.15,8.34,314520400,8.34
2015-03-12,8.15,8.24,8.08,8.17,145393800,8.17
2015-03-11,8.14,8.25,8.10,8.12,119631400,8.12
2015-03-10,8.28,8.30,8.11,8.14,142160700,8.14
2015-03-09,8.07,8.31,8.05,8.26,138163800,8.26
2015-03-06,8.37,8.39,8.17,8.18,153266700,8.18
2015-03-05,8.26,8.55,8.03,8.38,304361500,8.38
2015-03-04,8.46,8.52,8.28,8.34,178440200,8.34
2015-03-03,8.49,8.62,8.30,8.40,303808600,8.40
2015-03-02,8.68,8.68,8.50,8.57,226055400,8.57
2015-02-27,8.60,8.76,8.50,8.58,312542000,8.58
2015-02-26,8.21,8.90,7.99,8.64,503801300,8.64
2015-02-25,8.38,8.45,8.20,8.27,188263500,8.27
2015-02-24,8.35,8.35,8.35,8.35,000,8.35
2015-02-23,8.35,8.35,8.35,8.35,000,8.35
2015-02-20,8.35,8.35,8.35,8.35,000,8.35
2015-02-19,8.35,8.35,8.35,8.35,000,8.35
2015-02-18,8.35,8.35,8.35,8.35,000,8.35
2015-02-17,8.38,8.48,8.34,8.35,120820600,8.35
2015-02-16,8.44,8.49,8.30,8.36,185019500,8.36
2015-02-13,8.55,8.63,8.39,8.46,211440200,8.46
2015-02-12,8.40,8.78,8.36,8.50,260966100,8.50
2015-02-11,8.90,8.90,8.30,8.32,346709900,8.32
2015-02-10,8.14,8.14,8.14,8.14,000,8.14
2015-02-09,8.14,8.14,8.14,8.14,000,8.14
2015-02-06,8.14,8.14,8.14,8.14,000,8.14
2015-02-05,8.14,8.14,8.14,8.14,000,8.14
2015-02-04,8.14,8.14,8.14,8.14,000,8.14
2015-02-03,8.14,8.14,8.14,8.14,000,8.14
2015-02-02,8.14,8.14,8.14,8.14,000,8.14
2015-01-30,8.69,8.69,8.12,8.14,352357400,8.14
2015-01-29,8.50,8.80,8.38,8.68,361325900,8.68
2015-01-28,8.50,9.10,8.45,8.58,567266000,8.58
2015-01-27,8.16,8.85,8.09,8.71,638239300,8.71
2015-01-26,8.15,8.19,8.04,8.15,179598700,8.15
2015-01-23,8.14,8.33,8.03,8.11,266860500,8.11
2015-01-22,8.16,8.21,7.99,8.13,286996300,8.13
2015-01-21,8.08,8.25,7.90,8.22,403849700,8.22
2015-01-20,7.60,8.13,7.56,8.00,355000400,8.00
2015-01-19,7.90,8.19,7.67,7.67,335359500,7.67
2015-01-16,8.45,8.86,8.31,8.52,355148600,8.52
2015-01-15,7.97,8.49,7.94,8.46,352902500,8.46
2015-01-14,8.15,8.23,7.88,7.96,183191900,7.96
2015-01-13,8.06,8.28,8.03,8.12,172159500,8.12
2015-01-12,8.40,8.47,8.08,8.12,322330300,8.12
2015-01-09,8.43,9.17,8.30,8.63,455812400,8.63
2015-01-08,9.10,9.10,8.54,8.58,368446900,8.58
2015-01-07,9.18,9.24,9.00,9.13,343790700,9.13
2015-01-06,9.13,9.30,8.80,9.16,486089900,9.16
2015-01-05,9.10,9.27,8.90,9.13,469902100,9.13
2015-01-02,9.30,9.30,9.30,9.30,000,9.30
2015-01-01,9.30,9.30,9.30,9.30,000,9.30
2014-12-31,9.51,9.86,9.22,9.30,530909700,9.30
2014-12-30,9.16,9.40,8.97,9.25,420563100,9.25
2014-12-29,9.03,9.70,8.80,9.35,742471000,9.35
2014-12-26,8.95,9.60,8.60,9.13,963665000,9.13
2014-12-25,8.02,8.76,8.00,8.76,687752100,8.76
2014-12-24,8.33,8.51,7.86,7.96,571091500,7.96
2014-12-23,8.50,9.50,7.94,8.62,746597800,8.62
2014-12-22,9.90,10.03,8.49,8.82,1000177300,8.82
2014-12-19,8.30,9.12,8.30,9.12,651064400,9.12
2014-12-18,7.65,8.39,7.49,8.29,684554500,8.29
2014-12-17,7.30,7.73,7.22,7.65,706040200,7.65
2014-12-16,7.09,7.60,7.08,7.28,754220000,7.28
2014-12-15,6.75,7.37,6.61,7.21,841456500,7.21
2014-12-12,6.09,6.70,5.90,6.70,697913900,6.70
2014-12-11,5.95,6.25,5.80,6.09,523305900,6.09
2014-12-10,5.40,5.90,5.40,5.89,590308800,5.89
