Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.90,16.90,15.72,16.83,16198900,16.83
2015-04-07,16.01,16.10,15.63,15.91,9062300,15.91
2015-04-06,15.93,15.93,15.93,15.93,000,15.93
2015-04-03,15.68,16.35,15.45,15.93,11891500,15.93
2015-04-02,15.35,15.85,15.28,15.76,10688600,15.76
2015-04-01,15.10,15.36,15.09,15.29,7560100,15.29
2015-03-31,15.50,15.50,15.05,15.16,11092400,15.16
2015-03-30,15.50,15.53,14.91,15.31,15823800,15.31
2015-03-27,13.97,15.31,13.95,15.31,14897100,15.31
2015-03-26,13.95,14.25,13.71,13.92,6460400,13.92
2015-03-25,13.82,14.38,13.59,14.10,9945800,14.10
2015-03-24,14.07,14.07,13.46,13.88,8644100,13.88
2015-03-23,13.87,14.17,13.70,14.11,10010800,14.11
2015-03-20,13.83,13.91,13.69,13.85,6978100,13.85
2015-03-19,13.60,13.97,13.60,13.91,10578400,13.91
2015-03-18,13.40,13.60,13.34,13.60,8054100,13.60
2015-03-17,13.46,13.56,13.25,13.40,8237100,13.40
2015-03-16,13.27,13.50,13.13,13.41,8437200,13.41
2015-03-13,12.80,13.20,12.80,13.18,6016200,13.18
2015-03-12,12.75,12.92,12.75,12.85,3449200,12.85
2015-03-11,12.93,13.03,12.68,12.77,4465500,12.77
2015-03-10,12.95,13.20,12.88,12.95,4963600,12.95
2015-03-09,12.79,13.08,12.61,13.00,5010000,13.00
2015-03-06,13.00,13.00,12.67,12.90,4451700,12.90
2015-03-05,13.04,13.16,12.84,13.00,5372500,13.00
2015-03-04,12.69,13.19,12.60,13.08,10007300,13.08
2015-03-03,12.67,12.90,12.51,12.72,6774300,12.72
2015-03-02,12.60,12.69,12.40,12.68,4052500,12.68
2015-02-27,12.46,12.58,12.37,12.57,4513300,12.57
2015-02-26,12.34,12.46,12.23,12.43,2898700,12.43
2015-02-25,12.40,12.41,12.22,12.26,2020100,12.26
2015-02-24,12.32,12.32,12.32,12.32,000,12.32
2015-02-23,12.32,12.32,12.32,12.32,000,12.32
2015-02-20,12.32,12.32,12.32,12.32,000,12.32
2015-02-19,12.32,12.32,12.32,12.32,000,12.32
2015-02-18,12.32,12.32,12.32,12.32,000,12.32
2015-02-17,12.30,12.40,12.25,12.32,2262300,12.32
2015-02-16,12.21,12.39,12.01,12.30,2861000,12.30
2015-02-13,12.10,12.30,12.10,12.19,2652800,12.19
2015-02-12,11.75,12.15,11.75,12.10,3078300,12.10
2015-02-11,11.72,11.81,11.67,11.76,1499300,11.76
2015-02-10,11.70,11.78,11.61,11.75,1240100,11.75
2015-02-09,11.80,11.80,11.57,11.69,2500100,11.69
2015-02-06,12.19,12.19,11.80,11.90,3695400,11.90
2015-02-05,12.67,12.95,12.20,12.27,5295900,12.27
2015-02-04,12.16,12.54,12.16,12.38,5891100,12.38
2015-02-03,12.21,12.24,12.06,12.17,5672300,12.17
2015-02-02,12.50,13.07,12.36,12.41,11675700,12.41
2015-01-30,12.06,12.41,12.06,12.37,6187800,12.37
2015-01-29,12.09,12.09,11.93,12.00,2596600,12.00
2015-01-28,12.35,12.44,12.08,12.12,4691300,12.12
2015-01-27,12.27,12.48,12.27,12.37,6108500,12.37
2015-01-26,12.07,12.37,12.01,12.27,3853300,12.27
2015-01-23,12.35,12.35,12.05,12.07,3704200,12.07
2015-01-22,12.10,12.34,11.98,12.32,5404900,12.32
2015-01-21,11.86,12.08,11.86,12.08,4366800,12.08
2015-01-20,11.54,11.89,11.53,11.86,3186600,11.86
2015-01-19,11.70,11.97,11.36,11.52,3907700,11.52
2015-01-16,11.69,11.89,11.68,11.83,3148800,11.83
2015-01-15,11.51,11.70,11.50,11.63,1881600,11.63
2015-01-14,11.55,11.61,11.46,11.52,1751300,11.52
2015-01-13,11.48,11.67,11.44,11.58,2182900,11.58
2015-01-12,11.60,11.68,11.39,11.44,2498300,11.44
2015-01-09,11.96,11.96,11.65,11.66,3162200,11.66
2015-01-08,11.91,12.20,11.91,11.98,3583900,11.98
2015-01-07,11.92,11.99,11.78,11.91,3168000,11.91
2015-01-06,11.76,11.95,11.53,11.93,4015500,11.93
2015-01-05,11.66,11.84,11.37,11.75,4422700,11.75
2015-01-02,11.69,11.69,11.69,11.69,000,11.69
2015-01-01,11.69,11.69,11.69,11.69,000,11.69
2014-12-31,11.85,11.97,11.51,11.69,3402800,11.69
2014-12-30,11.90,12.10,11.68,11.70,3215100,11.70
2014-12-29,12.34,12.37,11.88,11.91,4213900,11.91
2014-12-26,12.31,12.39,12.11,12.30,4332400,12.30
2014-12-25,12.19,12.50,12.15,12.30,3908100,12.30
2014-12-24,12.55,12.63,12.10,12.24,4978800,12.24
2014-12-23,13.10,13.13,12.37,12.40,7011000,12.40
2014-12-22,13.08,13.89,11.82,13.51,17890700,13.51
2014-12-19,13.55,13.57,12.80,13.11,9091600,13.11
2014-12-18,13.03,13.65,13.03,13.53,8806600,13.53
2014-12-17,13.32,13.33,13.00,13.06,6112900,13.06
2014-12-16,13.32,13.38,13.25,13.35,6586300,13.35
2014-12-15,13.67,13.69,13.40,13.54,7302900,13.54
2014-12-12,13.90,13.96,13.57,13.67,11303200,13.67
2014-12-11,13.37,13.57,13.24,13.56,10713000,13.56
2014-12-10,13.16,13.55,13.02,13.52,14627400,13.52
