Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,40.35,40.50,38.58,39.08,25632800,39.08
2015-04-07,40.50,40.59,39.81,40.21,22595500,40.21
2015-04-06,40.39,40.39,40.39,40.39,000,40.39
2015-04-03,40.25,40.73,39.80,40.39,25114900,40.39
2015-04-02,39.60,41.98,39.16,40.86,35756300,40.86
2015-04-01,38.61,39.65,38.61,39.15,24409700,39.15
2015-03-31,38.41,39.44,38.13,38.55,27657800,38.55
2015-03-30,38.36,38.37,37.61,38.30,15923500,38.30
2015-03-27,37.98,38.52,37.50,38.14,14066800,38.14
2015-03-26,38.50,38.50,37.65,37.98,17798100,37.98
2015-03-25,37.88,39.90,37.41,38.81,32451100,38.81
2015-03-24,38.43,38.50,36.68,37.77,24304700,37.77
2015-03-23,38.01,38.47,37.66,38.41,24019400,38.41
2015-03-20,37.81,38.31,37.50,37.76,15995400,37.76
2015-03-19,38.50,38.50,37.50,37.80,21408300,37.80
2015-03-18,38.37,38.85,37.83,38.59,24910400,38.59
2015-03-17,38.11,38.20,37.38,37.81,21887400,37.81
2015-03-16,37.63,38.29,37.42,37.81,21713100,37.81
2015-03-13,36.73,37.14,36.32,37.10,14536500,37.10
2015-03-12,36.36,36.66,35.82,36.55,13647000,36.55
2015-03-11,36.84,36.84,35.92,36.17,15245300,36.17
2015-03-10,37.00,37.33,36.31,36.94,15293300,36.94
2015-03-09,36.59,37.43,36.57,36.94,16604000,36.94
2015-03-06,38.04,38.08,36.50,36.59,25567400,36.59
2015-03-05,39.00,39.68,37.91,38.19,30289900,38.19
2015-03-04,40.00,40.10,38.68,39.07,32300200,39.07
2015-03-03,40.30,42.89,39.40,40.29,66240100,40.29
2015-03-02,39.33,39.33,38.38,39.33,57465400,39.33
2015-02-27,35.24,36.07,35.01,35.75,15997900,35.75
2015-02-26,35.41,36.03,34.45,35.38,17094000,35.38
2015-02-25,35.00,37.00,35.00,35.35,26479600,35.35
2015-02-24,34.45,34.45,34.45,34.45,000,34.45
2015-02-23,34.45,34.45,34.45,34.45,000,34.45
2015-02-20,34.45,34.45,34.45,34.45,000,34.45
2015-02-19,34.45,34.45,34.45,34.45,000,34.45
2015-02-18,34.45,34.45,34.45,34.45,000,34.45
2015-02-17,34.90,35.18,34.28,34.45,17277500,34.45
2015-02-16,34.60,35.30,34.18,35.14,34619900,35.14
2015-02-13,31.33,34.40,31.33,34.40,41884900,34.40
2015-02-12,31.22,31.67,31.04,31.27,4309300,31.27
2015-02-11,31.04,31.36,30.92,31.12,5868000,31.12
2015-02-10,30.22,31.17,29.88,30.95,8417300,30.95
2015-02-09,30.17,30.48,29.66,30.18,7022600,30.18
2015-02-06,31.50,31.68,30.02,30.09,12400500,30.09
2015-02-05,32.23,32.35,31.48,31.53,8832700,31.53
2015-02-04,32.58,32.65,31.82,31.90,10305000,31.90
2015-02-03,32.10,32.68,31.91,32.62,7081500,32.62
2015-02-02,31.95,32.25,31.74,32.03,4889500,32.03
2015-01-30,32.08,32.88,32.08,32.26,8594300,32.26
2015-01-29,32.45,32.85,32.02,32.04,7647000,32.04
2015-01-28,33.38,33.47,32.60,32.78,9534200,32.78
2015-01-27,33.30,33.60,32.80,33.38,10097800,33.38
2015-01-26,33.46,33.58,32.99,33.33,9346100,33.33
2015-01-23,33.75,33.88,32.80,32.97,11404600,32.97
2015-01-22,33.49,33.79,33.01,33.68,13437600,33.68
2015-01-21,32.60,33.53,32.39,33.39,15216000,33.39
2015-01-20,31.65,32.42,31.65,32.27,13509300,32.27
2015-01-19,32.00,33.28,30.80,31.39,15108500,31.39
2015-01-16,33.05,33.52,32.55,33.39,11561600,33.39
2015-01-15,32.54,34.24,32.54,32.97,16033300,32.97
2015-01-14,32.33,32.87,32.04,32.30,8650400,32.30
2015-01-13,32.20,32.75,31.98,32.27,14585200,32.27
2015-01-12,33.82,33.82,32.16,32.45,14369800,32.45
2015-01-09,34.95,35.58,33.78,33.82,22256700,33.82
2015-01-08,35.00,36.25,34.77,35.15,17300600,35.15
2015-01-07,35.50,35.89,35.05,35.17,13617300,35.17
2015-01-06,34.50,36.76,34.10,36.19,26597200,36.19
2015-01-05,34.30,35.26,33.90,34.96,18802800,34.96
2015-01-02,35.00,35.00,35.00,35.00,000,35.00
2015-01-01,35.00,35.00,35.00,35.00,000,35.00
2014-12-31,34.25,35.12,33.95,35.00,17750300,35.00
2014-12-30,36.09,36.32,34.00,34.20,26036400,34.20
2014-12-29,36.96,37.80,35.60,36.27,24290000,36.27
2014-12-26,37.55,38.89,37.00,37.10,21970800,37.10
2014-12-25,36.20,37.69,35.41,37.54,22916500,37.54
2014-12-24,35.01,36.98,34.95,36.31,21879200,36.31
2014-12-23,35.70,37.66,35.01,35.04,18786900,35.04
2014-12-22,36.60,38.58,34.88,36.10,30848500,36.10
2014-12-19,36.06,37.10,34.50,36.97,37097800,36.97
2014-12-18,34.00,37.47,34.00,36.67,56779400,36.67
2014-12-17,33.88,35.33,33.53,34.06,27575400,34.06
2014-12-16,33.93,35.45,33.26,34.53,38663300,34.53
2014-12-15,33.52,35.53,33.08,34.18,60873800,34.18
2014-12-12,30.96,33.51,30.03,33.51,66817500,33.51
2014-12-11,30.50,31.84,30.00,30.46,54511200,30.46
2014-12-10,27.17,29.74,26.95,29.74,43633200,29.74
