Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.28,18.28,16.99,17.49,16573000,17.49
2015-04-07,17.45,19.06,17.18,18.44,16044000,18.44
2015-04-06,17.33,17.33,17.33,17.33,000,17.33
2015-04-03,15.50,17.33,15.50,17.33,17619000,17.33
2015-04-02,15.86,16.00,15.57,15.75,11684600,15.75
2015-04-01,15.55,15.85,15.35,15.80,6636600,15.80
2015-03-31,15.77,15.97,15.40,15.60,5007900,15.60
2015-03-30,15.54,15.95,15.54,15.74,5744400,15.74
2015-03-27,15.57,15.88,15.46,15.54,3874700,15.54
2015-03-26,15.40,16.10,15.40,15.57,7744000,15.57
2015-03-25,15.01,15.75,14.91,15.60,7576400,15.60
2015-03-24,15.51,15.51,14.80,15.19,8613500,15.19
2015-03-23,15.59,15.84,15.42,15.59,6931900,15.59
2015-03-20,15.28,16.00,15.10,15.60,10694700,15.60
2015-03-19,14.99,15.49,14.72,15.28,9806500,15.28
2015-03-18,14.69,15.10,14.44,14.94,9378300,14.94
2015-03-17,14.85,14.90,14.51,14.68,5156700,14.68
2015-03-16,13.83,14.90,13.82,14.78,9274300,14.78
2015-03-13,13.95,14.08,13.71,13.84,2348300,13.84
2015-03-12,13.52,13.89,13.52,13.88,2478600,13.88
2015-03-11,13.90,14.00,13.53,13.70,3650800,13.70
2015-03-10,14.18,14.29,13.95,13.98,3233100,13.98
2015-03-09,14.30,14.49,14.11,14.17,3288900,14.17
2015-03-06,13.89,14.32,13.89,14.27,3406900,14.27
2015-03-05,14.13,14.40,13.83,13.94,3100500,13.94
2015-03-04,13.86,14.25,13.82,14.12,3761400,14.12
2015-03-03,14.29,14.29,13.81,13.87,4940800,13.87
2015-03-02,14.40,14.47,14.16,14.30,4302600,14.30
2015-02-27,14.32,14.49,14.12,14.39,4857200,14.39
2015-02-26,14.55,14.60,14.09,14.39,5197200,14.39
2015-02-25,13.85,15.03,13.80,14.53,12019400,14.53
2015-02-24,13.87,13.87,13.87,13.87,000,13.87
2015-02-23,13.87,13.87,13.87,13.87,000,13.87
2015-02-20,13.87,13.87,13.87,13.87,000,13.87
2015-02-19,13.87,13.87,13.87,13.87,000,13.87
2015-02-18,13.87,13.87,13.87,13.87,000,13.87
2015-02-17,13.20,14.30,12.83,13.87,10610800,13.87
2015-02-16,12.46,13.38,12.46,13.19,7360600,13.19
2015-02-13,12.13,12.62,12.13,12.44,3365400,12.44
2015-02-12,12.25,12.28,12.10,12.17,2092800,12.17
2015-02-11,12.10,12.25,12.01,12.23,1927700,12.23
2015-02-10,12.08,12.31,12.00,12.13,2722300,12.13
2015-02-09,12.55,12.70,12.00,12.21,4035900,12.21
2015-02-06,12.60,13.27,12.60,12.79,9557600,12.79
2015-02-05,12.31,12.38,12.02,12.06,1804900,12.06
2015-02-04,12.47,12.53,12.22,12.24,1987500,12.24
2015-02-03,12.04,12.49,12.04,12.47,2584000,12.47
2015-02-02,12.08,12.08,11.90,12.03,1716400,12.03
2015-01-30,12.27,12.34,12.11,12.15,2212900,12.15
2015-01-29,12.60,12.68,12.15,12.18,4410200,12.18
2015-01-28,12.73,12.80,12.56,12.60,3395200,12.60
2015-01-27,12.66,12.89,12.51,12.81,4988700,12.81
2015-01-26,12.53,12.76,12.30,12.74,5999500,12.74
2015-01-23,13.17,13.28,12.64,12.65,7093000,12.65
2015-01-22,12.58,13.20,12.58,13.15,8055100,13.15
2015-01-21,12.67,12.95,12.45,12.69,7221300,12.69
2015-01-20,11.77,12.69,11.77,12.68,7104000,12.68
2015-01-19,12.34,12.59,11.85,11.88,7038700,11.88
2015-01-16,12.15,12.53,11.97,12.49,6675200,12.49
2015-01-15,12.04,12.16,11.62,12.09,4807900,12.09
2015-01-14,11.95,12.34,11.94,12.05,7494700,12.05
2015-01-13,11.64,11.89,11.62,11.84,3769100,11.84
2015-01-12,12.12,12.16,11.61,11.73,6684600,11.73
2015-01-09,12.12,12.39,12.03,12.18,9429800,12.18
2015-01-08,12.65,12.75,12.32,12.38,12529200,12.38
2015-01-07,12.67,13.15,12.38,12.83,22347000,12.83
2015-01-06,14.80,15.32,13.21,13.30,33974800,13.30
2015-01-05,13.93,13.93,13.70,13.93,21483000,13.93
2015-01-02,12.66,12.66,12.66,12.66,000,12.66
2015-01-01,12.66,12.66,12.66,12.66,000,12.66
2014-12-31,12.66,12.66,12.66,12.66,479500,12.66
2014-12-30,11.51,11.51,11.51,11.51,28900,11.51
2014-12-29,10.46,10.46,10.46,10.46,83500,10.46
2014-12-26,9.51,9.51,9.51,9.51,000,9.51
2014-12-25,9.51,9.51,9.51,9.51,000,9.51
2014-12-24,9.51,9.51,9.51,9.51,000,9.51
2014-12-23,9.51,9.51,9.51,9.51,000,9.51
2014-12-22,9.51,9.51,9.51,9.51,000,9.51
2014-12-19,9.51,9.51,9.51,9.51,000,9.51
2014-12-18,9.51,9.51,9.51,9.51,000,9.51
2014-12-17,9.51,9.51,9.51,9.51,000,9.51
2014-12-16,9.51,9.51,9.51,9.51,000,9.51
2014-12-15,9.51,9.51,9.51,9.51,000,9.51
2014-12-12,9.51,9.51,9.51,9.51,000,9.51
2014-12-11,9.51,9.51,9.51,9.51,000,9.51
2014-12-10,9.51,9.51,9.51,9.51,000,9.51
