Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,44.44,46.30,44.00,46.25,10731600,46.25
2015-04-07,43.23,45.09,43.00,44.87,7675900,44.87
2015-04-06,43.82,43.82,43.82,43.82,000,43.82
2015-04-03,43.76,45.13,43.18,43.82,5340100,43.82
2015-04-02,45.24,45.50,42.88,44.42,10753800,44.42
2015-04-01,41.00,45.18,40.90,44.22,12228900,44.22
2015-03-31,40.64,42.48,39.96,41.11,12048800,41.11
2015-03-30,39.45,42.15,39.45,40.48,9280200,40.48
2015-03-27,39.50,40.18,38.58,39.45,7911700,39.45
2015-03-26,38.99,42.18,38.50,39.08,12244000,39.08
2015-03-25,39.30,39.49,38.70,39.07,7653500,39.07
2015-03-24,38.35,40.35,37.79,39.78,10989400,39.78
2015-03-23,37.95,39.30,37.57,38.88,11886700,38.88
2015-03-20,38.30,39.69,37.48,37.68,12670600,37.68
2015-03-19,35.70,38.73,35.70,38.37,19270200,38.37
2015-03-18,34.73,35.41,34.42,35.21,9251400,35.21
2015-03-17,33.60,35.44,33.50,34.66,11271600,34.66
2015-03-16,33.19,33.66,33.06,33.63,6960900,33.63
2015-03-13,33.36,33.36,32.75,33.05,6542500,33.05
2015-03-12,33.08,33.46,31.65,33.14,9847800,33.14
2015-03-11,33.54,33.93,33.22,33.31,3851800,33.31
2015-03-10,33.17,33.83,32.98,33.54,5399300,33.54
2015-03-09,32.51,33.72,31.80,33.25,6980800,33.25
2015-03-06,32.64,32.96,32.28,32.53,2653900,32.53
2015-03-05,33.29,33.32,32.31,32.80,4120000,32.80
2015-03-04,33.00,33.48,32.93,33.34,4966900,33.34
2015-03-03,33.73,33.73,32.96,33.03,4094800,33.03
2015-03-02,32.86,34.15,32.61,33.95,6957200,33.95
2015-02-27,32.82,32.88,32.48,32.79,3134000,32.79
2015-02-26,33.13,33.15,32.48,32.84,4173600,32.84
2015-02-25,33.25,33.60,32.70,33.13,3207700,33.13
2015-02-24,33.22,33.22,33.22,33.22,000,33.22
2015-02-23,33.22,33.22,33.22,33.22,000,33.22
2015-02-20,33.22,33.22,33.22,33.22,000,33.22
2015-02-19,33.22,33.22,33.22,33.22,000,33.22
2015-02-18,33.22,33.22,33.22,33.22,000,33.22
2015-02-17,33.06,33.58,32.88,33.22,2412500,33.22
2015-02-16,33.09,33.50,32.80,33.25,2570500,33.25
2015-02-13,32.45,33.26,32.37,33.09,2895100,33.09
2015-02-12,32.60,32.80,32.29,32.33,3971200,32.33
2015-02-11,33.51,33.60,32.41,32.81,2552500,32.81
2015-02-10,32.88,33.58,32.50,33.42,1604800,33.42
2015-02-09,33.01,33.20,32.20,32.53,2477300,32.53
2015-02-06,33.85,34.88,32.95,33.01,4315900,33.01
2015-02-05,34.64,34.98,33.58,33.87,4694600,33.87
2015-02-04,32.90,34.95,32.80,34.59,7805500,34.59
2015-02-03,33.10,34.98,32.43,33.05,8041400,33.05
2015-02-02,31.14,32.99,31.12,32.66,4398400,32.66
2015-01-30,31.58,31.72,31.32,31.49,1667900,31.49
2015-01-29,31.52,31.96,31.52,31.60,1487700,31.60
2015-01-28,33.00,33.37,32.15,32.17,3037700,32.17
2015-01-27,32.55,32.85,31.95,32.74,3281400,32.74
2015-01-26,31.90,32.67,31.81,32.40,3647200,32.40
2015-01-23,32.15,32.40,31.75,31.90,2126100,31.90
2015-01-22,31.90,32.58,31.60,32.23,4138200,32.23
2015-01-21,30.95,31.55,30.44,31.45,3149000,31.45
2015-01-20,30.03,31.10,30.03,30.75,2689800,30.75
2015-01-19,30.79,31.60,30.08,30.12,3592700,30.12
2015-01-16,32.04,32.28,31.30,31.75,2553200,31.75
2015-01-15,30.96,32.12,30.96,31.95,4303700,31.95
2015-01-14,30.37,31.18,30.11,30.90,3390000,30.90
2015-01-13,29.48,30.20,29.32,30.07,1972400,30.07
2015-01-12,30.08,30.41,29.21,29.50,2487500,29.50
2015-01-09,30.89,31.12,30.39,30.42,2392500,30.42
2015-01-08,31.07,31.19,30.40,30.88,3296200,30.88
2015-01-07,31.68,31.82,30.82,31.07,3407800,31.07
2015-01-06,31.43,32.32,30.61,31.68,4116200,31.68
2015-01-05,33.30,33.32,31.20,31.83,7886500,31.83
2015-01-02,30.35,30.35,30.35,30.35,000,30.35
2015-01-01,30.35,30.35,30.35,30.35,000,30.35
2014-12-31,28.67,30.40,28.53,30.35,4563200,30.35
2014-12-30,28.65,29.28,27.66,28.86,4900800,28.86
2014-12-29,30.33,30.33,28.60,28.86,4994900,28.86
2014-12-26,29.85,30.61,29.81,30.18,2947200,30.18
2014-12-25,29.28,29.84,28.61,29.83,2373300,29.83
2014-12-24,29.93,30.59,28.88,29.29,4014500,29.29
2014-12-23,30.90,31.98,29.71,30.22,5233400,30.22
2014-12-22,31.88,32.55,31.10,31.29,2732200,31.29
2014-12-19,32.08,32.40,30.83,31.97,3392900,31.97
2014-12-18,31.85,32.81,31.55,32.15,2311600,32.15
2014-12-17,32.71,32.75,31.55,32.06,3271300,32.06
2014-12-16,32.89,33.03,32.50,32.79,2499300,32.79
2014-12-15,32.00,33.74,31.71,33.39,6486100,33.39
2014-12-12,31.81,32.45,31.00,32.13,3166300,32.13
2014-12-11,32.38,33.20,31.80,32.26,3080600,32.26
2014-12-10,31.28,32.90,30.50,32.57,4187800,32.57
