Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.11,11.48,10.88,11.42,21593700,11.42
2015-04-07,11.01,11.21,10.82,11.13,19247600,11.13
2015-04-06,10.91,10.91,10.91,10.91,000,10.91
2015-04-03,10.71,11.18,10.71,10.91,18726300,10.91
2015-04-02,10.54,10.97,10.50,10.86,20929200,10.86
2015-04-01,10.49,10.71,10.41,10.52,16188600,10.52
2015-03-31,10.30,10.74,10.26,10.50,24830700,10.50
2015-03-30,10.10,10.39,10.02,10.36,28389100,10.36
2015-03-27,9.90,10.55,9.81,10.36,47178200,10.36
2015-03-26,9.60,9.60,9.60,9.60,000,9.60
2015-03-25,9.60,9.60,9.60,9.60,000,9.60
2015-03-24,9.60,9.60,9.60,9.60,000,9.60
2015-03-23,9.60,9.60,9.60,9.60,000,9.60
2015-03-20,9.60,9.60,9.60,9.60,000,9.60
2015-03-19,9.60,9.60,9.60,9.60,000,9.60
2015-03-18,9.60,9.60,9.60,9.60,000,9.60
2015-03-17,9.60,9.60,9.60,9.60,000,9.60
2015-03-16,9.60,9.60,9.60,9.60,000,9.60
2015-03-13,9.60,9.60,9.60,9.60,000,9.60
2015-03-12,9.60,9.60,9.60,9.60,000,9.60
2015-03-11,9.60,9.60,9.60,9.60,000,9.60
2015-03-10,9.60,9.60,9.60,9.60,000,9.60
2015-03-09,9.60,9.60,9.60,9.60,000,9.60
2015-03-06,9.60,9.60,9.60,9.60,000,9.60
2015-03-05,9.60,9.60,9.60,9.60,000,9.60
2015-03-04,9.60,9.60,9.60,9.60,000,9.60
2015-03-03,9.60,9.60,9.60,9.60,000,9.60
2015-03-02,9.60,9.60,9.60,9.60,000,9.60
2015-02-27,9.60,9.60,9.60,9.60,000,9.60
2015-02-26,9.60,9.60,9.60,9.60,000,9.60
2015-02-25,9.60,9.60,9.60,9.60,000,9.60
2015-02-24,9.60,9.60,9.60,9.60,000,9.60
2015-02-23,9.60,9.60,9.60,9.60,000,9.60
2015-02-20,9.60,9.60,9.60,9.60,000,9.60
2015-02-19,9.60,9.60,9.60,9.60,000,9.60
2015-02-18,9.60,9.60,9.60,9.60,000,9.60
2015-02-17,9.60,9.60,9.60,9.60,000,9.60
2015-02-16,9.60,9.60,9.60,9.60,000,9.60
2015-02-13,9.60,9.60,9.60,9.60,000,9.60
2015-02-12,9.60,9.60,9.60,9.60,000,9.60
2015-02-11,9.60,9.60,9.60,9.60,000,9.60
2015-02-10,9.60,9.60,9.60,9.60,000,9.60
2015-02-09,9.58,9.75,9.45,9.60,4572300,9.60
2015-02-06,10.00,10.02,9.38,9.61,13738000,9.61
2015-02-05,9.61,10.36,9.52,10.23,12497200,10.23
2015-02-04,9.36,9.80,9.31,9.62,8955200,9.62
2015-02-03,9.36,9.47,9.25,9.43,4280400,9.43
2015-02-02,9.33,9.55,9.27,9.37,5966700,9.37
2015-01-30,9.72,9.78,9.34,9.45,9216000,9.45
2015-01-29,9.50,9.81,9.40,9.68,16330500,9.68
2015-01-28,9.36,9.75,9.26,9.55,13155400,9.55
2015-01-27,9.09,9.40,9.00,9.35,6399900,9.35
2015-01-26,8.96,9.15,8.96,9.09,5987400,9.09
2015-01-23,8.90,9.14,8.80,9.00,7873900,9.00
2015-01-22,8.79,8.92,8.77,8.90,6524800,8.90
2015-01-21,8.56,8.85,8.53,8.79,5902700,8.79
2015-01-20,8.31,8.57,8.30,8.57,3932800,8.57
2015-01-19,8.46,8.71,8.15,8.26,4242800,8.26
2015-01-16,8.75,8.78,8.65,8.75,3159600,8.75
2015-01-15,8.75,8.85,8.67,8.76,2728100,8.76
2015-01-14,8.52,8.83,8.38,8.76,6254900,8.76
2015-01-13,8.36,8.57,8.36,8.54,2019900,8.54
2015-01-12,8.50,8.64,8.30,8.38,2967200,8.38
2015-01-09,8.69,8.74,8.49,8.52,3133000,8.52
2015-01-08,8.78,8.78,8.61,8.69,2957900,8.69
2015-01-07,8.87,8.90,8.67,8.78,4461400,8.78
2015-01-06,8.60,9.00,8.60,8.90,6522300,8.90
2015-01-05,8.47,8.71,8.44,8.69,5978800,8.69
2015-01-02,8.46,8.46,8.46,8.46,000,8.46
2015-01-01,8.46,8.46,8.46,8.46,000,8.46
2014-12-31,8.37,8.50,8.36,8.46,3757500,8.46
2014-12-30,9.08,9.08,8.33,8.40,12797200,8.40
2014-12-29,9.32,9.33,8.98,9.08,6101400,9.08
2014-12-26,9.39,9.49,9.17,9.45,6307800,9.45
2014-12-25,9.46,9.53,9.34,9.43,4603700,9.43
2014-12-24,9.19,9.47,9.09,9.42,5920000,9.42
2014-12-23,9.24,9.49,9.00,9.09,5399200,9.09
2014-12-22,9.71,9.75,8.78,9.33,11544000,9.33
2014-12-19,9.72,9.85,9.45,9.75,8953700,9.75
2014-12-18,9.64,9.80,9.42,9.72,7038100,9.72
2014-12-17,9.57,9.90,9.45,9.65,9946700,9.65
2014-12-16,9.53,9.67,9.50,9.59,5608700,9.59
2014-12-15,9.44,9.75,9.31,9.70,8761600,9.70
2014-12-12,9.32,9.56,9.32,9.45,6888100,9.45
2014-12-11,9.30,9.33,9.07,9.32,6215500,9.32
2014-12-10,9.00,9.28,8.78,9.25,7344000,9.25
