Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,27.50,27.55,26.47,26.72,82405500,26.72
2015-04-07,27.55,27.85,27.11,27.37,84182400,27.37
2015-04-06,27.68,27.68,27.68,27.68,000,27.68
2015-04-03,27.50,28.25,27.02,27.68,73744800,27.68
2015-04-02,26.15,27.99,25.86,27.79,65536600,27.79
2015-04-01,25.68,26.29,25.68,26.02,46419300,26.02
2015-03-31,26.79,26.80,25.51,25.84,82154200,25.84
2015-03-30,24.10,24.75,23.88,24.48,37766700,24.48
2015-03-27,23.60,23.83,23.32,23.76,24603400,23.76
2015-03-26,24.40,24.41,23.46,23.59,43352600,23.59
2015-03-25,23.79,24.86,23.46,24.53,68038600,24.53
2015-03-24,23.50,24.00,22.70,23.99,58933600,23.99
2015-03-23,22.99,23.61,22.99,23.29,40607200,23.29
2015-03-20,23.17,23.21,22.74,22.99,40015200,22.99
2015-03-19,23.90,23.90,22.88,23.18,53452900,23.18
2015-03-18,23.35,24.09,22.99,23.90,51332700,23.90
2015-03-17,23.10,23.71,22.90,23.31,47648400,23.31
2015-03-16,23.05,23.50,22.70,23.22,39168000,23.22
2015-03-13,22.30,23.88,22.30,22.80,54038400,22.80
2015-03-12,22.69,22.89,21.83,22.34,89109200,22.34
2015-03-11,20.30,22.03,20.30,22.03,58752600,22.03
2015-03-10,19.66,20.43,19.50,20.03,30823400,20.03
2015-03-09,19.20,19.85,19.08,19.68,35128100,19.68
2015-03-06,19.95,20.00,19.22,19.36,30798900,19.36
2015-03-05,20.17,20.17,19.64,19.83,25799600,19.83
2015-03-04,20.22,20.51,20.08,20.30,26095800,20.30
2015-03-03,20.46,20.68,20.05,20.10,28709100,20.10
2015-03-02,20.45,20.76,20.32,20.54,28772900,20.54
2015-02-27,20.40,20.51,20.18,20.44,17080000,20.44
2015-02-26,20.48,20.48,20.07,20.44,21540000,20.44
2015-02-25,20.56,20.68,20.23,20.48,24564100,20.48
2015-02-24,20.56,20.56,20.56,20.56,000,20.56
2015-02-23,20.56,20.56,20.56,20.56,000,20.56
2015-02-20,20.56,20.56,20.56,20.56,000,20.56
2015-02-19,20.56,20.56,20.56,20.56,000,20.56
2015-02-18,20.56,20.56,20.56,20.56,000,20.56
2015-02-17,20.44,21.00,20.36,20.56,26806100,20.56
2015-02-16,20.18,20.38,20.01,20.36,29292600,20.36
2015-02-13,20.33,20.43,20.05,20.15,18390900,20.15
2015-02-12,20.30,20.42,19.96,20.14,19918300,20.14
2015-02-11,19.82,20.58,19.75,20.12,20280400,20.12
2015-02-10,19.23,19.89,19.05,19.82,16088000,19.82
2015-02-09,19.33,19.39,18.63,19.05,23640400,19.05
2015-02-06,19.73,19.98,19.11,19.15,18035700,19.15
2015-02-05,20.66,20.68,19.76,19.79,23337900,19.79
2015-02-04,20.15,20.60,20.01,20.34,25901100,20.34
2015-02-03,19.99,20.15,19.70,20.03,16211900,20.03
2015-02-02,19.58,20.11,19.46,19.68,17284600,19.68
2015-01-30,19.90,20.35,19.85,19.95,26120000,19.95
2015-01-29,19.92,20.05,19.70,19.79,16599100,19.79
2015-01-28,20.41,20.45,20.06,20.13,17478900,20.13
2015-01-27,20.50,20.69,19.96,20.55,24714100,20.55
2015-01-26,20.22,20.51,20.04,20.50,21431600,20.50
2015-01-23,20.39,20.60,20.02,20.18,24132300,20.18
2015-01-22,20.52,20.85,20.11,20.40,25343700,20.40
2015-01-21,20.45,20.69,20.12,20.62,31083900,20.62
2015-01-20,19.55,20.35,19.52,20.30,34349100,20.30
2015-01-19,20.35,20.85,19.12,19.38,55012900,19.38
2015-01-16,20.76,21.43,20.59,21.24,29704800,21.24
2015-01-15,20.80,21.08,20.30,20.98,23269200,20.98
2015-01-14,21.18,21.22,20.50,20.95,37587700,20.95
2015-01-13,20.50,21.28,20.38,20.97,45845700,20.97
2015-01-12,19.78,20.69,19.65,20.40,50977700,20.40
2015-01-09,19.87,20.38,19.50,19.60,39284100,19.60
2015-01-08,20.00,20.25,19.51,19.84,31644200,19.84
2015-01-07,20.34,20.34,19.78,20.00,37593200,20.00
2015-01-06,19.78,21.30,19.60,20.35,70404300,20.35
2015-01-05,19.60,20.25,19.55,19.99,91066500,19.99
2015-01-02,18.56,18.56,18.56,18.56,000,18.56
2015-01-01,18.56,18.56,18.56,18.56,000,18.56
2014-12-31,18.15,18.64,18.08,18.56,35416100,18.56
2014-12-30,18.22,18.50,17.91,17.99,40574300,17.99
2014-12-29,18.59,18.78,18.20,18.33,45363400,18.33
2014-12-26,18.50,18.75,18.18,18.66,43607000,18.66
2014-12-25,18.43,18.68,18.18,18.50,38517700,18.50
2014-12-24,19.06,19.07,18.23,18.41,36938000,18.41
2014-12-23,19.50,19.84,18.93,19.08,50441000,19.08
2014-12-22,18.85,19.35,18.40,19.25,59746200,19.25
2014-12-19,18.81,18.95,18.31,18.69,38321900,18.69
2014-12-18,18.60,19.15,18.45,18.83,47807200,18.83
2014-12-17,18.56,18.62,18.20,18.46,43803300,18.46
2014-12-16,18.57,18.90,18.35,18.69,51073300,18.69
2014-12-15,19.18,19.37,18.60,18.94,47650600,18.94
2014-12-12,19.10,19.39,18.60,18.84,45918300,18.84
2014-12-11,19.29,19.80,18.88,19.09,51161200,19.09
2014-12-10,18.50,19.53,18.32,19.41,73271900,19.41
