Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.50,8.69,8.40,8.53,131596200,8.53
2015-04-07,8.47,8.54,8.40,8.50,104164800,8.50
2015-04-06,8.46,8.46,8.46,8.46,000,8.46
2015-04-03,8.50,8.60,8.31,8.46,99843400,8.46
2015-04-02,8.70,8.71,8.32,8.60,172913100,8.60
2015-04-01,8.09,8.89,8.02,8.64,212360300,8.64
2015-03-31,8.22,8.36,8.00,8.09,139454300,8.09
2015-03-30,7.79,8.31,7.79,8.22,191048000,8.22
2015-03-27,7.60,7.79,7.52,7.69,92524900,7.69
2015-03-26,7.40,7.81,7.30,7.60,103983300,7.60
2015-03-25,7.61,7.61,7.37,7.44,80657600,7.44
2015-03-24,7.81,7.84,7.43,7.62,115032300,7.62
2015-03-23,7.62,7.84,7.60,7.80,104305300,7.80
2015-03-20,7.75,7.89,7.58,7.65,113150500,7.65
2015-03-19,7.42,7.71,7.31,7.59,125810000,7.59
2015-03-18,7.27,7.39,7.21,7.38,80501600,7.38
2015-03-17,7.08,7.40,7.04,7.25,101917200,7.25
2015-03-16,7.00,7.04,6.94,7.03,50548500,7.03
2015-03-13,6.92,7.04,6.92,6.95,40102700,6.95
2015-03-12,6.88,6.90,6.82,6.89,34794500,6.89
2015-03-11,6.82,6.92,6.81,6.85,32444300,6.85
2015-03-10,6.77,6.89,6.76,6.80,31803300,6.80
2015-03-09,6.71,6.83,6.60,6.80,37557500,6.80
2015-03-06,6.83,6.86,6.73,6.75,29134400,6.75
2015-03-05,6.92,6.95,6.70,6.81,43292200,6.81
2015-03-04,6.98,7.03,6.87,6.96,33346700,6.96
2015-03-03,7.05,7.09,6.90,6.93,58554100,6.93
2015-03-02,7.09,7.10,6.93,7.06,51136200,7.06
2015-02-27,7.01,7.07,6.91,6.98,50254600,6.98
2015-02-26,6.52,7.18,6.50,7.01,94265400,7.01
2015-02-25,6.58,6.59,6.45,6.54,29940600,6.54
2015-02-24,6.54,6.54,6.54,6.54,000,6.54
2015-02-23,6.54,6.54,6.54,6.54,000,6.54
2015-02-20,6.54,6.54,6.54,6.54,000,6.54
2015-02-19,6.54,6.54,6.54,6.54,000,6.54
2015-02-18,6.54,6.54,6.54,6.54,000,6.54
2015-02-17,6.58,6.60,6.51,6.54,28549900,6.54
2015-02-16,6.48,6.56,6.47,6.53,25492200,6.53
2015-02-13,6.42,6.58,6.42,6.48,38301700,6.48
2015-02-12,6.40,6.47,6.32,6.40,25490600,6.40
2015-02-11,6.31,6.41,6.26,6.40,34078500,6.40
2015-02-10,6.22,6.31,6.17,6.28,43474200,6.28
2015-02-09,6.17,6.30,6.09,6.21,41405000,6.21
2015-02-06,6.36,6.40,6.13,6.22,58152800,6.22
2015-02-05,6.77,6.80,6.40,6.41,59110600,6.41
2015-02-04,6.85,6.86,6.60,6.65,48072200,6.65
2015-02-03,6.72,6.83,6.64,6.80,43284400,6.80
2015-02-02,6.98,6.98,6.66,6.68,54830300,6.68
2015-01-30,7.18,7.26,7.05,7.06,49297000,7.06
2015-01-29,7.15,7.20,7.00,7.14,51044300,7.14
2015-01-28,7.34,7.37,7.18,7.21,51428500,7.21
2015-01-27,7.44,7.53,7.23,7.43,66363100,7.43
2015-01-26,7.35,7.46,7.33,7.45,50633200,7.45
2015-01-23,7.42,7.57,7.30,7.41,82962100,7.41
2015-01-22,7.39,7.43,7.20,7.36,64604800,7.36
2015-01-21,7.14,7.41,7.06,7.38,78687800,7.38
2015-01-20,6.98,7.21,6.98,7.12,69192200,7.12
2015-01-19,7.31,7.66,6.81,6.94,116423000,6.94
2015-01-16,7.46,7.70,7.41,7.57,95888600,7.57
2015-01-15,7.12,7.31,7.11,7.30,54394700,7.30
2015-01-14,7.08,7.18,7.03,7.09,43431500,7.09
2015-01-13,7.12,7.28,7.03,7.12,58124100,7.12
2015-01-12,7.40,7.44,7.08,7.12,105500600,7.12
2015-01-09,7.86,7.95,7.60,7.62,142597500,7.62
2015-01-08,8.40,8.53,7.95,7.96,141948200,7.96
2015-01-07,8.05,8.58,7.96,8.48,184551800,8.48
2015-01-06,8.06,8.56,7.91,8.20,174063700,8.20
2015-01-05,7.78,8.17,7.72,7.99,138045400,7.99
2015-01-02,7.77,7.77,7.77,7.77,000,7.77
2015-01-01,7.77,7.77,7.77,7.77,000,7.77
2014-12-31,7.62,8.02,7.40,7.77,90557400,7.77
2014-12-30,7.80,8.04,7.60,7.61,76453200,7.61
2014-12-29,7.68,8.10,7.60,7.88,132243200,7.88
2014-12-26,7.72,8.04,7.47,7.74,133038900,7.74
2014-12-25,7.24,7.80,7.08,7.77,115756200,7.77
2014-12-24,7.60,7.76,7.16,7.25,114285500,7.25
2014-12-23,7.85,8.09,7.20,7.41,128583600,7.41
2014-12-22,8.31,8.91,7.80,8.00,240749500,8.00
2014-12-19,7.30,8.10,7.20,8.10,187243300,8.10
2014-12-18,7.14,7.57,7.05,7.36,106124300,7.36
2014-12-17,7.22,7.55,6.98,7.14,107167800,7.14
2014-12-16,7.11,7.37,7.08,7.21,101203000,7.21
2014-12-15,6.75,7.45,6.60,7.36,141478900,7.36
2014-12-12,6.73,6.85,6.51,6.77,71325300,6.77
2014-12-11,6.78,6.99,6.56,6.74,92255400,6.74
2014-12-10,6.46,6.87,6.34,6.86,115789600,6.86
