Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.74,14.74,14.16,14.44,48308500,14.44
2015-04-07,14.93,15.08,14.51,14.74,54383000,14.74
2015-04-06,14.71,14.71,14.71,14.71,000,14.71
2015-04-03,13.70,15.00,13.52,14.71,66425500,14.71
2015-04-02,13.64,14.00,13.51,13.75,44299300,13.75
2015-04-01,13.29,13.60,13.23,13.50,36556200,13.50
2015-03-31,13.21,13.74,13.21,13.43,52714500,13.43
2015-03-30,12.98,13.34,12.91,13.23,46884700,13.23
2015-03-27,13.20,13.38,12.97,12.99,64217400,12.99
2015-03-26,12.60,12.88,12.30,12.70,62978400,12.70
2015-03-25,12.41,12.44,12.00,12.22,44162100,12.22
2015-03-24,12.73,12.81,11.85,12.35,69222900,12.35
2015-03-23,12.76,13.16,12.53,12.61,74643000,12.61
2015-03-20,11.84,12.55,11.76,12.40,70379000,12.40
2015-03-19,11.53,11.95,11.35,11.87,55763100,11.87
2015-03-18,11.23,11.55,11.14,11.52,37792800,11.52
2015-03-17,11.24,11.30,11.07,11.22,40341900,11.22
2015-03-16,10.91,11.26,10.87,11.17,41738700,11.17
2015-03-13,10.81,10.88,10.68,10.84,25091900,10.84
2015-03-12,10.73,10.85,10.71,10.76,25787700,10.76
2015-03-11,10.55,10.75,10.55,10.68,25123600,10.68
2015-03-10,10.40,10.67,10.37,10.55,21852500,10.55
2015-03-09,10.23,10.42,10.07,10.40,16396800,10.40
2015-03-06,10.32,10.45,10.21,10.25,17217700,10.25
2015-03-05,10.56,10.65,10.29,10.37,22310400,10.37
2015-03-04,10.52,10.63,10.52,10.59,14570200,10.59
2015-03-03,10.80,10.82,10.46,10.53,28761200,10.53
2015-03-02,10.90,10.98,10.75,10.80,23779000,10.80
2015-02-27,10.73,10.87,10.68,10.75,14788500,10.75
2015-02-26,10.62,10.75,10.51,10.75,16686400,10.75
2015-02-25,10.49,10.90,10.45,10.62,17939700,10.62
2015-02-24,10.49,10.49,10.49,10.49,000,10.49
2015-02-23,10.49,10.49,10.49,10.49,000,10.49
2015-02-20,10.49,10.49,10.49,10.49,000,10.49
2015-02-19,10.49,10.49,10.49,10.49,000,10.49
2015-02-18,10.49,10.49,10.49,10.49,000,10.49
2015-02-17,10.45,10.53,10.37,10.49,13442700,10.49
2015-02-16,10.32,10.44,10.25,10.41,11833300,10.41
2015-02-13,10.30,10.36,10.21,10.28,14246400,10.28
2015-02-12,10.14,10.33,10.14,10.22,10338200,10.22
2015-02-11,10.16,10.16,10.00,10.11,8548900,10.11
2015-02-10,9.57,10.25,9.55,10.15,19710500,10.15
2015-02-09,9.58,9.69,9.32,9.61,14143600,9.61
2015-02-06,9.99,9.99,9.47,9.53,22611800,9.53
2015-02-05,10.40,10.43,9.98,9.99,18027200,9.99
2015-02-04,10.41,10.51,10.22,10.24,12571700,10.24
2015-02-03,10.35,10.45,10.19,10.41,13916700,10.41
2015-02-02,10.51,10.53,10.24,10.27,17426000,10.27
2015-01-30,11.04,11.14,10.70,10.71,22603100,10.71
2015-01-29,10.73,11.22,10.71,11.04,31418500,11.04
2015-01-28,10.77,11.05,10.70,10.89,18371100,10.89
2015-01-27,10.95,11.07,10.59,10.90,22072000,10.90
2015-01-26,10.58,11.03,10.57,10.95,25597500,10.95
2015-01-23,10.69,10.86,10.52,10.57,20301500,10.57
2015-01-22,10.50,10.77,10.44,10.66,19249700,10.66
2015-01-21,10.09,10.54,10.05,10.49,24164100,10.49
2015-01-20,9.95,10.17,9.87,10.08,23290300,10.08
2015-01-19,10.36,10.64,9.86,9.86,31828500,9.86
2015-01-16,11.03,11.07,10.80,10.95,14930500,10.95
2015-01-15,10.59,10.95,10.56,10.93,16331300,10.93
2015-01-14,10.59,10.71,10.50,10.59,11481800,10.59
2015-01-13,10.55,10.75,10.53,10.59,12786700,10.59
2015-01-12,10.88,10.88,10.51,10.60,25277000,10.60
2015-01-09,11.38,11.46,10.96,10.98,32890800,10.98
2015-01-08,11.85,11.85,11.36,11.38,32872200,11.38
2015-01-07,11.40,11.97,11.40,11.86,55006600,11.86
2015-01-06,11.35,11.52,11.14,11.40,33816300,11.40
2015-01-05,11.23,11.60,11.23,11.38,47714500,11.38
2015-01-02,11.16,11.16,11.16,11.16,000,11.16
2015-01-01,11.16,11.16,11.16,11.16,000,11.16
2014-12-31,11.10,11.33,10.69,11.16,34033700,11.16
2014-12-30,11.13,11.37,11.00,11.07,26563200,11.07
2014-12-29,11.55,11.66,11.00,11.13,40375700,11.13
2014-12-26,10.90,11.43,10.90,11.39,39123200,11.39
2014-12-25,10.52,10.90,10.48,10.89,29114300,10.89
2014-12-24,10.67,10.83,10.32,10.52,29443400,10.52
2014-12-23,11.60,11.60,10.58,10.60,47787400,10.60
2014-12-22,11.49,12.30,11.20,11.63,66042000,11.63
2014-12-19,11.56,11.96,10.95,11.61,56263900,11.61
2014-12-18,11.88,11.90,11.62,11.64,31890800,11.64
2014-12-17,11.72,12.35,11.42,11.86,58696600,11.86
2014-12-16,11.63,11.90,11.45,11.76,53256100,11.76
2014-12-15,10.86,11.77,10.72,11.71,69699700,11.71
2014-12-12,11.11,11.24,10.70,10.88,41198300,10.88
2014-12-11,10.56,11.30,10.41,11.11,63958600,11.11
2014-12-10,10.10,10.74,9.75,10.59,57775500,10.59
