Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.72,17.72,16.53,16.93,53787400,16.93
2015-04-07,17.71,18.18,17.59,17.74,49058000,17.74
2015-04-06,17.77,17.77,17.77,17.77,000,17.77
2015-04-03,17.66,17.96,17.40,17.77,42741700,17.77
2015-04-02,18.19,18.42,17.65,17.86,76224200,17.86
2015-04-01,16.58,18.32,16.38,18.32,81206500,18.32
2015-03-31,16.38,17.15,16.23,16.65,53135400,16.65
2015-03-30,16.33,16.46,16.11,16.29,27140600,16.29
2015-03-27,16.12,16.51,16.00,16.32,27506400,16.32
2015-03-26,17.26,17.26,16.16,16.38,47747800,16.38
2015-03-25,16.41,17.62,16.09,17.28,84294500,17.28
2015-03-24,17.00,17.00,15.83,16.47,56004200,16.47
2015-03-23,16.43,17.57,16.21,17.02,67609600,17.02
2015-03-20,16.51,16.79,16.16,16.45,43390000,16.45
2015-03-19,16.63,16.75,16.25,16.51,46873600,16.51
2015-03-18,16.00,16.92,15.78,16.89,62035200,16.89
2015-03-17,15.99,16.43,15.60,16.07,49226100,16.07
2015-03-16,15.51,16.20,15.29,15.93,55706000,15.93
2015-03-13,15.18,15.41,15.00,15.35,31050600,15.35
2015-03-12,15.99,15.99,14.67,15.18,48611900,15.18
2015-03-11,15.75,16.42,15.35,15.84,49919500,15.84
2015-03-10,16.01,16.54,15.89,15.99,46470600,15.99
2015-03-09,15.69,16.35,15.21,16.07,52473500,16.07
2015-03-06,17.10,17.16,15.81,15.85,91746200,15.85
2015-03-05,16.36,17.96,16.25,17.57,113501600,17.57
2015-03-04,15.85,16.83,15.80,16.33,62067900,16.33
2015-03-03,16.14,17.50,16.00,16.25,87247700,16.25
2015-03-02,15.95,16.79,15.81,16.43,96122300,16.43
2015-02-27,15.16,16.70,14.91,16.70,136211300,16.70
2015-02-26,15.24,15.58,14.68,15.18,88124800,15.18
2015-02-25,16.00,16.50,14.92,15.33,121140900,15.33
2015-02-24,15.11,15.11,15.11,15.11,000,15.11
2015-02-23,15.11,15.11,15.11,15.11,000,15.11
2015-02-20,15.11,15.11,15.11,15.11,000,15.11
2015-02-19,15.11,15.11,15.11,15.11,000,15.11
2015-02-18,15.11,15.11,15.11,15.11,000,15.11
2015-02-17,14.43,15.11,14.43,15.11,34045000,15.11
2015-02-16,12.80,13.74,12.80,13.74,76437800,13.74
2015-02-13,11.60,12.49,11.29,12.49,92175400,12.49
2015-02-12,10.70,11.75,10.56,11.35,68254600,11.35
2015-02-11,10.80,11.22,10.51,10.68,47479500,10.68
2015-02-10,10.73,10.94,10.46,10.79,39184400,10.79
2015-02-09,10.56,11.30,10.38,10.87,69549600,10.87
2015-02-06,10.50,10.84,10.23,10.63,87487900,10.63
2015-02-05,9.53,10.44,9.43,10.44,49261000,10.44
2015-02-04,9.45,9.68,9.42,9.49,16986700,9.49
2015-02-03,9.21,9.53,9.17,9.47,14238700,9.47
2015-02-02,9.19,9.31,9.11,9.18,6106900,9.18
2015-01-30,9.29,9.45,9.25,9.26,9272700,9.26
2015-01-29,9.40,9.42,9.20,9.26,10023800,9.26
2015-01-28,9.36,9.59,9.30,9.49,20861100,9.49
2015-01-27,9.46,9.48,9.26,9.40,13262200,9.40
2015-01-26,9.22,9.47,9.22,9.46,12218600,9.46
2015-01-23,9.35,9.38,9.19,9.24,8989700,9.24
2015-01-22,9.29,9.47,9.19,9.38,15002400,9.38
2015-01-21,9.05,9.26,9.02,9.25,10622600,9.25
2015-01-20,8.81,9.04,8.81,9.02,7620900,9.02
2015-01-19,8.85,9.17,8.61,8.74,11027400,8.74
2015-01-16,9.06,9.29,9.04,9.18,9426600,9.18
2015-01-15,8.97,9.06,8.95,9.06,4548700,9.06
2015-01-14,9.04,9.07,8.92,8.97,4135200,8.97
2015-01-13,8.94,9.10,8.88,9.05,6041600,9.05
2015-01-12,9.25,9.26,8.86,8.91,12276600,8.91
2015-01-09,9.22,9.59,9.22,9.26,14553300,9.26
2015-01-08,9.24,9.43,9.14,9.25,9476200,9.25
2015-01-07,9.36,9.43,9.16,9.28,6862100,9.28
2015-01-06,9.22,9.44,9.09,9.41,10493600,9.41
2015-01-05,9.09,9.30,8.99,9.29,10409500,9.29
2015-01-02,9.13,9.13,9.13,9.13,000,9.13
2015-01-01,9.13,9.13,9.13,9.13,000,9.13
2014-12-31,9.20,9.30,8.97,9.13,7860400,9.13
2014-12-30,9.58,9.63,9.17,9.18,11917600,9.18
2014-12-29,9.70,9.83,9.57,9.63,15519800,9.63
2014-12-26,9.47,9.64,9.44,9.64,11971700,9.64
2014-12-25,9.53,9.53,9.40,9.50,7864100,9.50
2014-12-24,9.38,9.52,9.33,9.46,8902000,9.46
2014-12-23,9.31,9.53,9.26,9.27,9047500,9.27
2014-12-22,9.49,9.49,9.15,9.26,13172100,9.26
2014-12-19,9.80,9.83,9.32,9.52,15812300,9.52
2014-12-18,9.80,9.96,9.77,9.80,11865800,9.80
2014-12-17,10.12,10.12,9.75,9.82,16218200,9.82
2014-12-16,10.11,10.21,10.01,10.11,20898900,10.11
2014-12-15,9.86,10.35,9.82,10.21,34023900,10.21
2014-12-12,9.98,10.08,9.80,9.95,19837700,9.95
2014-12-11,10.01,10.09,9.76,10.06,32799800,10.06
2014-12-10,9.40,10.14,9.39,10.04,42155900,10.04
