Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.00,24.30,22.35,23.97,4739500,23.97
2015-04-07,23.50,23.67,21.09,23.41,7400100,23.41
2015-04-06,21.52,21.52,21.52,21.52,000,21.52
2015-04-03,21.77,22.00,21.10,21.52,4040000,21.52
2015-04-02,22.50,22.50,21.48,21.93,5116600,21.93
2015-04-01,21.00,22.47,21.00,22.25,4400500,22.25
2015-03-31,21.92,22.17,21.10,21.87,3027700,21.87
2015-03-30,20.77,21.80,20.46,21.74,3225400,21.74
2015-03-27,20.49,21.58,20.28,20.81,5971200,20.81
2015-03-26,20.21,20.50,19.95,20.46,3643800,20.46
2015-03-25,19.69,20.50,19.51,20.20,5370200,20.20
2015-03-24,19.77,19.80,19.37,19.69,5210100,19.69
2015-03-23,20.11,20.21,19.67,19.83,11378600,19.83
2015-03-20,20.34,20.37,19.98,20.24,4776100,20.24
2015-03-19,20.28,20.37,19.99,20.34,5300800,20.34
2015-03-18,20.42,20.44,20.00,20.35,5056000,20.35
2015-03-17,20.06,20.49,19.50,20.30,6317800,20.30
2015-03-16,20.23,20.24,19.74,20.11,5457000,20.11
2015-03-13,20.30,20.32,20.10,20.26,2319300,20.26
2015-03-12,20.12,20.35,19.84,20.23,4373100,20.23
2015-03-11,20.23,20.35,19.90,20.22,1940900,20.22
2015-03-10,20.19,20.68,19.65,20.23,3230500,20.23
2015-03-09,20.00,20.23,19.20,20.16,6508400,20.16
2015-03-06,18.80,20.30,18.68,20.24,4229300,20.24
2015-03-05,18.73,18.81,18.40,18.81,2080800,18.81
2015-03-04,18.11,18.76,18.06,18.73,1443800,18.73
2015-03-03,18.45,18.75,17.72,18.50,2609300,18.50
2015-03-02,17.10,18.80,16.66,18.60,4964300,18.60
2015-02-27,16.99,17.11,16.69,17.09,1509000,17.09
2015-02-26,17.14,17.20,16.73,17.08,1374800,17.08
2015-02-25,16.52,17.24,16.41,16.99,1672500,16.99
2015-02-24,16.52,16.52,16.52,16.52,000,16.52
2015-02-23,16.52,16.52,16.52,16.52,000,16.52
2015-02-20,16.52,16.52,16.52,16.52,000,16.52
2015-02-19,16.52,16.52,16.52,16.52,000,16.52
2015-02-18,16.52,16.52,16.52,16.52,000,16.52
2015-02-17,16.42,16.59,16.06,16.52,3300200,16.52
2015-02-16,16.00,16.52,15.95,16.40,2012300,16.40
2015-02-13,15.62,16.27,15.43,16.19,2800100,16.19
2015-02-12,15.98,16.01,15.03,15.96,5435600,15.96
2015-02-11,16.28,16.34,15.52,16.17,4114800,16.17
2015-02-10,16.28,16.44,15.90,16.43,3400900,16.43
2015-02-09,16.68,16.68,15.88,16.48,3041000,16.48
2015-02-06,15.97,16.78,15.80,16.54,7068200,16.54
2015-02-05,16.39,16.39,15.70,16.10,3024000,16.10
2015-02-04,15.92,16.28,15.65,16.20,3238300,16.20
2015-02-03,15.38,16.50,15.10,16.19,4880300,16.19
2015-02-02,14.61,15.95,14.60,15.38,7912500,15.38
2015-01-30,14.04,15.44,13.40,15.43,9424400,15.43
2015-01-29,14.04,14.04,14.04,14.04,000,14.04
2015-01-28,14.04,14.04,14.04,14.04,000,14.04
2015-01-27,14.04,14.04,14.04,14.04,000,14.04
2015-01-26,14.04,14.04,14.04,14.04,000,14.04
2015-01-23,14.04,14.04,14.04,14.04,000,14.04
2015-01-22,14.04,14.04,14.04,14.04,000,14.04
2015-01-21,14.04,14.04,14.04,14.04,000,14.04
2015-01-20,14.04,14.04,14.04,14.04,000,14.04
2015-01-19,14.04,14.04,14.04,14.04,000,14.04
2015-01-16,14.04,14.04,14.04,14.04,000,14.04
2015-01-15,14.04,14.04,14.04,14.04,000,14.04
2015-01-14,14.04,14.04,14.04,14.04,000,14.04
2015-01-13,13.80,14.09,13.76,14.04,2145400,14.04
2015-01-12,13.80,13.93,13.77,13.91,901500,13.91
2015-01-09,13.90,14.01,13.64,13.96,2009800,13.96
2015-01-08,14.06,14.06,13.87,13.96,1899400,13.96
2015-01-07,13.93,14.11,13.81,14.07,1572800,14.07
2015-01-06,13.54,14.10,13.47,14.04,5122200,14.04
2015-01-05,13.24,14.04,12.86,13.88,4103700,13.88
2015-01-02,13.32,13.32,13.32,13.32,000,13.32
2015-01-01,13.32,13.32,13.32,13.32,000,13.32
2014-12-31,13.10,13.35,13.00,13.32,1943500,13.32
2014-12-30,13.25,13.40,13.00,13.24,2796900,13.24
2014-12-29,13.13,13.34,12.94,13.33,2341200,13.33
2014-12-26,12.85,13.25,12.69,13.23,2518000,13.23
2014-12-25,12.74,12.99,12.67,12.96,3004700,12.96
2014-12-24,12.47,12.95,12.45,12.89,2065200,12.89
2014-12-23,12.22,12.54,12.17,12.50,2166900,12.50
2014-12-22,13.19,13.25,11.90,12.37,2675900,12.37
2014-12-19,13.17,13.27,13.01,13.22,1703300,13.22
2014-12-18,13.20,13.33,13.00,13.17,2704100,13.17
2014-12-17,13.36,13.37,12.93,13.23,3036900,13.23
2014-12-16,13.28,13.38,13.07,13.36,1952300,13.36
2014-12-15,13.15,13.48,13.14,13.45,1761900,13.45
2014-12-12,13.05,13.20,12.95,13.17,1798900,13.17
2014-12-11,13.05,13.10,12.77,13.03,1791400,13.03
2014-12-10,12.51,13.15,12.50,12.96,1865300,12.96
